
SESSION 2 initiated 15-Sep-2017 16:00:21 for SUBJECT number 28

session	trial	pair	onset	dur	cue         	associate   
2	1	8	2007  	2003  	HAMMER      	pici17.jpg  
2	2	3	10014 	2002  	CURTAIN     	pico14.jpg  
2	3	4	18004 	2002  	BELL        	pici18.jpg  
2	4	1	26010 	2002  	PIN         	pici30.jpg  
2	5	6	34017 	1985  	PEBBLE      	pico11.jpg  
2	6	7	42007 	2002  	ISLAND      	pico20.jpg  
2	7	5	50014 	2002  	RAINBOW     	pici22.jpg  
2	8	2	58004 	2002  	PUZZLE      	pico16.jpg  


SESSION 2 ended 15-Sep-2017 16:01:34 for SUBJECT number 28




******************************************************************************


SESSION 3 ended 15-Sep-2017 16:04:43 for SUBJECT number 28




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
19	1	0		18.456	  NaN	0.0094		1		391		  NaN
19	2	0		18.456	  NaN	0.0092		1		392		  NaN
19	3	1		18.456	  NaN	0.0092		1		393		  NaN
19	4	0		18.456	  NaN	0.0258		1		394		  NaN
19	5	0		18.456	  NaN	0.0091		1		395		  NaN
19	6	1		18.456	  NaN	0.0091		1		396		  NaN
19	7	0		18.456	  NaN	0.0426		1		397		  NaN
19	8	0		18.456	  NaN	0.0093		1		398		  NaN
19	9	1		18.456	  NaN	0.0094		1		399		  NaN
19	10	0		18.456	  NaN	0.0426		1		400		  NaN
19	11	0		18.456	  NaN	0.0092		1		401		  NaN
19	12	1		18.456	  NaN	0.0092		1		402		  NaN
19	13	0		18.456	  NaN	0.0259		1		403		  NaN
19	14	0		18.456	  NaN	0.0090		1		404		  NaN
19	15	0		18.456	  NaN	0.0090		1		405		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
20	1	0		-7.500	  NaN	0.0091		1		412		  NaN
20	2	0		-7.500	  NaN	0.0089		1		413		  NaN
20	3	1		-7.500	  NaN	0.0088		1		414		  NaN
20	4	0		-7.500	  NaN	0.0095		1		415		  NaN
20	5	0		-7.500	  NaN	0.0088		1		416		  NaN
20	6	1		-7.500	  NaN	0.0088		1		417		  NaN
20	7	0		-7.500	  NaN	0.0254		1		418		  NaN
20	8	0		-7.500	  NaN	0.0087		1		419		  NaN
20	9	1		-7.500	  NaN	0.0087		1		420		  NaN
20	10	0		-7.500	  NaN	0.0094		1		421		  NaN
20	11	0		-7.500	  NaN	0.0087		1		422		  NaN
20	12	1		-7.500	  NaN	0.0087		1		423		  NaN
20	13	0		-7.500	  NaN	0.0428		1		424		  NaN
20	14	0		-7.500	  NaN	0.0087		1		425		  NaN
20	15	0		-7.500	  NaN	0.0086		1		426		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
21	1	0		-7.500	  NaN	0.0087		1		433		  NaN
21	2	0		-7.500	  NaN	0.0085		1		434		  NaN
21	3	1		-7.500	  NaN	0.0087		1		435		  NaN
21	4	0		-7.500	  NaN	0.0251		1		436		  NaN
21	5	0		-7.500	  NaN	0.0084		1		437		  NaN
21	6	1		-7.500	  NaN	0.0084		1		438		  NaN
21	7	0		-7.500	  NaN	0.0251		1		439		  NaN
21	8	0		-7.500	  NaN	0.0084		1		440		  NaN
21	9	1		-7.500	  NaN	0.0084		1		441		  NaN
21	10	0		-7.500	  NaN	0.0250		1		442		  NaN
21	11	0		-7.500	  NaN	0.0083		1		443		  NaN
21	12	1		-7.500	  NaN	0.0083		1		444		  NaN
21	13	0		-7.500	  NaN	0.0417		1		445		  NaN
21	14	0		-7.500	  NaN	0.0083		1		446		  NaN
21	15	0		-7.500	  NaN	0.0083		1		447		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
22	1	0		18.456	  NaN	0.0083		1		454		  NaN
22	2	0		18.456	  NaN	0.0082		1		455		  NaN
22	3	1		18.456	  NaN	0.0084		1		456		  NaN
22	4	0		18.456	  NaN	0.0248		1		457		  NaN
22	5	0		18.456	  NaN	0.0081		1		458		  NaN
22	6	1		18.456	  NaN	0.0082		1		459		  NaN
22	7	0		18.456	  NaN	0.0583		1		460		  NaN
22	8	0		18.456	  NaN	0.0083		1		461		  NaN
22	9	1		18.456	  NaN	0.0083		1		462		  NaN
22	10	0		18.456	  NaN	0.0247		1		463		  NaN
22	11	0		18.456	  NaN	0.0080		1		464		  NaN
22	12	1		18.456	  NaN	0.0080		1		465		  NaN
22	13	0		18.456	  NaN	0.0254		1		466		  NaN
22	14	0		18.456	  NaN	0.0080		1		467		  NaN
22	15	0		18.456	  NaN	0.0080		1		468		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
23	1	0		18.456	  NaN	0.0080		1		475		  NaN
23	2	0		18.456	  NaN	0.0079		1		476		  NaN
23	3	1		18.456	  NaN	0.0080		1		477		  NaN
23	4	0		18.456	  NaN	0.0580		1		478		  NaN
23	5	0		18.456	  NaN	0.0080		1		479		  NaN
23	6	1		18.456	  NaN	0.0080		1		480		  NaN
23	7	0		18.456	  NaN	0.0244		1		481		  NaN
23	8	0		18.456	  NaN	0.0077		1		482		  NaN
23	9	1		18.456	  NaN	0.0077		1		483		  NaN
23	10	0		18.456	  NaN	0.0251		1		484		  NaN
23	11	0		18.456	  NaN	0.0077		1		485		  NaN
23	12	1		18.456	  NaN	0.0077		1		486		  NaN
23	13	0		18.456	  NaN	0.0246		1		487		  NaN
23	14	0		18.456	  NaN	0.0077		1		488		  NaN
23	15	0		18.456	  NaN	0.0076		1		489		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
24	1	0		-7.500	  NaN	0.0077		1		496		  NaN
24	2	0		-7.500	  NaN	0.0075		1		497		  NaN
24	3	1		-7.500	  NaN	0.0075		1		498		  NaN
24	4	0		-7.500	  NaN	0.0241		1		499		  NaN
24	5	0		-7.500	  NaN	0.0075		1		500		  NaN
24	6	1		-7.500	  NaN	0.0077		1		501		  NaN
24	7	0		-7.500	  NaN	0.0575		1		502		  NaN
24	8	0		-7.500	  NaN	0.0074		1		503		  NaN
24	9	1		-7.500	  NaN	0.0074		1		504		  NaN
24	10	0		-7.500	  NaN	0.0240		1		505		  NaN
24	11	0		-7.500	  NaN	0.0074		1		506		  NaN
24	12	1		-7.500	  NaN	0.0073		1		507		  NaN
24	13	0		-7.500	  NaN	0.0240		1		508		  NaN
24	14	0		-7.500	  NaN	0.0073		1		509		  NaN
24	15	0		-7.500	  NaN	0.0073		1		510		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
25	1	0		18.456	  NaN	0.0074		1		517		  NaN
25	2	0		18.456	  NaN	0.0072		1		518		  NaN
25	3	1		18.456	  NaN	0.0072		1		519		  NaN
25	4	0		18.456	  NaN	0.0405		1		520		  NaN
25	5	0		18.456	  NaN	0.0073		1		521		  NaN
25	6	1		18.456	  NaN	0.0073		1		522		  NaN
25	7	0		18.456	  NaN	0.0238		1		523		  NaN
25	8	0		18.456	  NaN	0.0071		1		524		  NaN
25	9	1		18.456	  NaN	0.0071		1		525		  NaN
25	10	0		18.456	  NaN	0.0245		1		526		  NaN
25	11	0		18.456	  NaN	0.0070		1		527		  NaN
25	12	1		18.456	  NaN	0.0070		1		528		  NaN
25	13	0		18.456	  NaN	0.0075		1		529		  NaN
25	14	0		18.456	  NaN	0.0070		1		530		  NaN
25	15	0		18.456	  NaN	0.0070		1		531		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
26	1	0		18.456	  NaN	0.0071		1		538		  NaN
26	2	0		18.456	  NaN	0.0070		1		539		  NaN
26	3	1		18.456	  NaN	0.0071		1		540		  NaN
26	4	0		18.456	  NaN	0.0737		1		541		  NaN
26	5	0		18.456	  NaN	0.0070		1		542		  NaN
26	6	1		18.456	  NaN	0.0070		1		543		  NaN
26	7	0		18.456	  NaN	0.0569		1		544		  NaN
26	8	0		18.456	  NaN	0.0070		1		545		  NaN
26	9	1		18.456	  NaN	0.0069		1		546		  NaN
26	10	0		18.456	  NaN	0.0236		1		547		  NaN
26	11	0		18.456	  NaN	0.0069		1		548		  NaN
26	12	1		18.456	  NaN	0.0067		1		549		  NaN
26	13	0		18.456	  NaN	0.0400		1		550		  NaN
26	14	0		18.456	  NaN	0.0066		1		551		  NaN
26	15	0		18.456	  NaN	0.0066		1		552		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
27	1	0		-7.500	  NaN	0.0068		1		559		  NaN
27	2	0		-7.500	  NaN	0.0065		1		560		  NaN
27	3	1		-7.500	  NaN	0.0065		1		561		  NaN
27	4	0		-7.500	  NaN	0.0232		1		562		  NaN
27	5	0		-7.500	  NaN	0.0065		1		563		  NaN
27	6	1		-7.500	  NaN	0.0064		1		564		  NaN
27	7	0		-7.500	  NaN	0.0400		1		565		  NaN
27	8	0		-7.500	  NaN	0.0067		1		566		  NaN
27	9	1		-7.500	  NaN	0.0064		1		567		  NaN
27	10	0		-7.500	  NaN	0.0399		1		568		  NaN
27	11	0		-7.500	  NaN	0.0066		1		569		  NaN
27	12	1		-7.500	  NaN	0.0066		1		570		  NaN
27	13	0		-7.500	  NaN	0.0398		1		571		  NaN
27	14	0		-7.500	  NaN	0.0065		1		572		  NaN
27	15	0		-7.500	  NaN	0.0065		1		573		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
28	1	0		-7.500	  NaN	0.0064		1		580		  NaN
28	2	0		-7.500	  NaN	0.0064		1		581		  NaN
28	3	1		-7.500	  NaN	0.0064		1		582		  NaN
28	4	0		-7.500	  NaN	0.0231		1		583		  NaN
28	5	0		-7.500	  NaN	0.0063		1		584		  NaN
28	6	1		-7.500	  NaN	0.0063		1		585		  NaN
28	7	0		-7.500	  NaN	0.0062		1		586		  NaN
28	8	0		-7.500	  NaN	0.0063		1		587		  NaN
28	9	1		-7.500	  NaN	0.0063		1		588		  NaN
28	10	0		-7.500	  NaN	0.0062		1		589		  NaN
28	11	0		-7.500	  NaN	0.0062		1		590		  NaN
28	12	1		-7.500	  NaN	0.0061		1		591		  NaN
28	13	0		-7.500	  NaN	0.0061		1		592		  NaN
28	14	0		-7.500	  NaN	0.0062		1		593		  NaN
28	15	0		-7.500	  NaN	0.0061		1		594		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
29	1	0		-7.500	  NaN	0.0061		1		601		  NaN
29	2	0		-7.500	  NaN	0.0060		1		602		  NaN
29	3	1		-7.500	  NaN	0.0061		1		603		  NaN
29	4	0		-7.500	  NaN	0.0227		1		604		  NaN
29	5	0		-7.500	  NaN	0.0060		1		605		  NaN
29	6	1		-7.500	  NaN	0.0060		1		606		  NaN
29	7	0		-7.500	  NaN	0.0063		1		607		  NaN
29	8	0		-7.500	  NaN	0.0060		1		608		  NaN
29	9	1		-7.500	  NaN	0.0060		1		609		  NaN
29	10	0		-7.500	  NaN	0.0060		1		610		  NaN
29	11	0		-7.500	  NaN	0.0059		1		611		  NaN
29	12	1		-7.500	  NaN	0.0058		1		612		  NaN
29	13	0		-7.500	  NaN	0.0557		1		613		  NaN
29	14	0		-7.500	  NaN	0.0059		1		614		  NaN
29	15	0		-7.500	  NaN	0.0058		1		615		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
30	1	0		-7.500	  NaN	0.0057		1		622		  NaN
30	2	0		-7.500	  NaN	0.0057		1		623		  NaN
30	3	1		-7.500	  NaN	0.0056		1		624		  NaN
30	4	0		-7.500	  NaN	0.0065		1		625		  NaN
30	5	0		-7.500	  NaN	0.0057		1		626		  NaN
30	6	1		-7.500	  NaN	0.0057		1		627		  NaN
30	7	0		-7.500	  NaN	0.0556		1		628		  NaN
30	8	0		-7.500	  NaN	0.0056		1		629		  NaN
30	9	1		-7.500	  NaN	0.0057		1		630		  NaN
30	10	0		-7.500	  NaN	0.0557		1		631		  NaN
30	11	0		-7.500	  NaN	0.0056		1		632		  NaN
30	12	1		-7.500	  NaN	0.0056		1		633		  NaN
30	13	0		-7.500	  NaN	0.0056		1		634		  NaN
30	14	0		-7.500	  NaN	0.0056		1		635		  NaN
30	15	0		-7.500	  NaN	0.0055		1		636		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
31	1	0		18.456	  NaN	0.0054		1		643		  NaN
31	2	0		18.456	  NaN	0.0054		1		644		  NaN
31	3	1		18.456	  NaN	0.0053		1		645		  NaN
31	4	0		18.456	  NaN	0.0554		1		646		  NaN
31	5	0		18.456	  NaN	0.0054		1		647		  NaN
31	6	1		18.456	  NaN	0.0054		1		648		  NaN
31	7	0		18.456	  NaN	0.0387		1		649		  NaN
31	8	0		18.456	  NaN	0.0053		1		650		  NaN
31	9	1		18.456	  NaN	0.0053		1		651		  NaN
31	10	0		18.456	  NaN	0.0219		1		652		  NaN
31	11	0		18.456	  NaN	0.0053		1		653		  NaN
31	12	1		18.456	  NaN	0.0051		1		654		  NaN
31	13	0		18.456	  NaN	0.0219		1		655		  NaN
31	14	0		18.456	  NaN	0.0052		1		656		  NaN
31	15	0		18.456	  NaN	0.0052		1		657		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
32	1	0		18.456	  NaN	0.0050		1		664		  NaN
32	2	0		18.456	  NaN	0.0051		1		665		  NaN
32	3	1		18.456	  NaN	0.0050		1		666		  NaN
32	4	0		18.456	  NaN	0.0217		1		667		  NaN
32	5	0		18.456	  NaN	0.0050		1		668		  NaN
32	6	1		18.456	  NaN	0.0050		1		669		  NaN
32	7	0		18.456	  NaN	0.0550		1		670		  NaN
32	8	0		18.456	  NaN	0.0050		1		671		  NaN
32	9	1		18.456	  NaN	0.0050		1		672		  NaN
32	10	0		18.456	  NaN	0.0549		1		673		  NaN
32	11	0		18.456	  NaN	0.0048		1		674		  NaN
32	12	1		18.456	  NaN	0.0047		1		675		  NaN
32	13	0		18.456	  NaN	0.0547		1		676		  NaN
32	14	0		18.456	  NaN	0.0047		1		677		  NaN
32	15	0		18.456	  NaN	0.0047		1		678		  NaN


SESSION 20 ended 16-Sep-2017 16:03:38 for SUBJECT number 28

trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		2.000	  NaN	0.0238		1		13		  NaN
1	2	0		2.000	  NaN	0.0077		1		14		  NaN
1	3	1		2.000	  NaN	0.0241		1		15		  NaN
1	4	0		1.213	-0.787	0.1075		15		16		0.007
1	5	0		-0.037	-1.250	0.0074		16		17		-0.092
1	6	1		-0.768	-0.731	0.0074		17		18		-0.005
1	7	0		-1.141	-0.373	0.0241		18		19		0.068
1	8	0		-2.391	-1.250	0.0074		19		20		-0.120
1	9	1		-3.641	-1.250	0.0073		20		21		-0.193
1	10	0		-4.891	-1.250	0.0073		21		22		-0.114
1	11	0		-5.189	-0.298	0.0073		22		23		0.072
1	12	1		-5.673	-0.484	0.0073		23		24		0.055
1	13	0		-6.307	-0.634	0.0074		24		25		0.026
1	14	0		-7.557	-1.250	0.0073		25		26		-0.116
1	15	0		-8.002	-0.446	0.0073		26		27		0.045
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		2.000	-0.446	0.0239		26		34		0.045
2	2	0		2.000	-0.446	0.0073		26		35		0.045
2	3	1		2.000	-0.446	0.0071		26		36		0.045
2	4	0		2.025	0.025	0.0237		36		37		0.155
2	5	0		1.724	-0.301	0.0071		37		38		0.096
2	6	1		0.875	-0.849	0.0070		38		39		-0.009
2	7	0		0.168	-0.707	0.0237		39		40		0.007
2	8	0		-0.388	-0.556	0.0070		40		41		0.036
2	9	1		-1.153	-0.765	0.0079		41		42		0.000
2	10	0		-1.039	0.115	0.0237		42		43		0.157
2	11	0		-1.376	-0.337	0.0070		43		44		0.089
2	12	1		-1.930	-0.554	0.0069		44		45		0.044
2	13	0		-2.285	-0.355	0.0236		45		46		0.076
2	14	0		-2.908	-0.624	0.0236		46		47		0.030
2	15	0		-2.471	0.437	0.0069		47		48		0.219
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		2.000	0.437	0.0235		47		55		0.219
3	2	0		2.000	0.437	0.0234		47		56		0.219
3	3	1		2.000	0.437	0.0069		47		57		0.219
3	4	0		2.637	0.637	0.0232		57		58		0.266
3	5	0		3.887	1.250	0.0234		58		59		0.433
3	6	1		4.365	0.477	0.0067		59		60		0.262
3	7	0		3.921	-0.444	0.0234		60		61		0.079
3	8	0		2.671	-1.250	0.0233		61		62		-0.085
3	9	1		2.230	-0.441	0.0233		62		63		0.048
3	10	0		3.480	1.250	0.0233		63		64		0.404
3	11	0		4.226	0.746	0.0233		64		65		0.309
3	12	1		3.673	-0.552	0.0232		65		66		0.064
3	13	0		2.423	-1.250	0.0232		66		67		-0.100
3	14	0		1.891	-0.532	0.0233		67		68		0.031
3	15	0		2.258	0.367	0.0233		68		69		0.206
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		2.000	0.367	0.0231		68		76		0.206
4	2	0		2.000	0.367	0.0230		68		77		0.206
4	3	1		2.000	0.367	0.0231		68		78		0.206
4	4	0		0.855	-1.145	0.0229		78		79		-0.058
4	5	0		-0.164	-1.019	0.0230		79		80		-0.054
4	6	1		-0.673	-0.510	0.0230		80		81		0.039
4	7	0		-0.424	0.249	0.0230		81		82		0.185
4	8	0		0.114	0.538	0.0230		82		83		0.251
4	9	1		-1.136	-1.250	0.0229		83		84		-0.300
4	10	0		-2.386	-1.250	0.0063		84		85		-0.543
4	11	0		-3.636	-1.250	0.0230		85		86		-0.168
4	12	1		-4.886	-1.250	0.0229		86		87		-0.356
4	13	0		-6.136	-1.250	0.0229		87		88		-0.719
4	14	0		-7.386	-1.250	0.0227		88		89		-0.515
4	15	0		-8.636	-1.250	0.0228		89		90		-0.273
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		2.000	-1.250	0.0060		89		97		-0.273
5	2	0		2.000	-1.250	0.0227		89		98		-0.273
5	3	1		2.000	-1.250	0.0227		89		99		-0.273
5	4	0		2.736	0.736	0.0228		99		100		0.284
5	5	0		3.986	1.250	0.0060		100		101		0.609
5	6	1		4.647	0.662	0.0226		101		102		0.312
5	7	0		3.976	-0.671	0.0226		102		103		0.043
5	8	0		2.726	-1.250	0.0060		103		104		-0.110
5	9	1		1.476	-1.250	0.0226		104		105		-0.308
5	10	0		1.638	0.162	0.0059		105		106		0.138
5	11	0		2.057	0.420	0.0059		106		107		0.225
5	12	1		3.102	1.045	0.0226		107		108		0.347
5	13	0		4.352	1.250	0.0225		108		109		0.472
5	14	0		5.205	0.853	0.0059		109		110		0.334
5	15	0		4.630	-0.575	0.0226		110		111		0.062
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		2.000	-0.575	0.0057		110		118		0.062
6	2	0		2.000	-0.575	0.0057		110		119		0.062
6	3	1		2.000	-0.575	0.0057		110		120		0.062
6	4	0		1.657	-0.343	0.0223		120		121		0.088
6	5	0		0.407	-1.250	0.0056		121		122		-0.153
6	6	1		0.813	0.405	0.0057		122		123		0.196
6	7	0		0.861	0.048	0.0223		123		124		0.163
6	8	0		1.336	0.475	0.0056		124		125		0.238
6	9	1		0.705	-0.632	0.0055		125		126		0.043
6	10	0		0.960	0.256	0.0389		126		127		0.187
6	11	0		0.721	-0.239	0.0055		127		128		0.110
6	12	1		0.149	-0.572	0.0055		128		129		0.042
6	13	0		-1.101	-1.250	0.0222		129		130		-0.157
6	14	0		-2.351	-1.250	0.0055		130		131		-0.546
6	15	0		-3.601	-1.250	0.0055		131		132		-0.627
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		2.000	-1.250	0.0220		131		139		-0.627
7	2	0		2.000	-1.250	0.0218		131		140		-0.627
7	3	1		2.000	-1.250	0.0053		131		141		-0.627
7	4	0		3.250	1.250	0.0218		141		142		0.625
7	5	0		4.500	1.250	0.0219		142		143		0.507
7	6	1		5.568	1.068	0.0053		143		144		0.377
7	7	0		4.318	-1.250	0.0218		144		145		-0.283
7	8	0		3.847	-0.470	0.0219		145		146		0.025
7	9	1		2.597	-1.250	0.0053		146		147		-0.176
7	10	0		1.347	-1.250	0.0219		147		148		-0.274
7	11	0		0.097	-1.250	0.0218		148		149		-0.358
7	12	1		-1.153	-1.250	0.0051		149		150		-0.610
7	13	0		-2.403	-1.250	0.0218		150		151		-0.376
7	14	0		-3.653	-1.250	0.0218		151		152		-0.458
7	15	0		-4.903	-1.250	0.0051		152		153		-0.611
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		2.000	-1.250	0.0216		152		160		-0.611
8	2	0		2.000	-1.250	0.0050		152		161		-0.611
8	3	1		2.000	-1.250	0.0049		152		162		-0.611
8	4	0		3.250	1.250	0.0217		162		163		0.555
8	5	0		4.500	1.250	0.0049		163		164		0.571
8	6	1		5.750	1.250	0.0049		164		165		0.890
8	7	0		7.000	1.250	0.0216		165		166		0.459
8	8	0		8.250	1.250	0.0049		166		167		0.469
8	9	1		7.221	-1.029	0.0051		167		168		-0.008
8	10	0		5.971	-1.250	0.0215		168		169		-0.291
8	11	0		4.721	-1.250	0.0048		169		170		-0.183
8	12	1		4.479	-0.242	0.0048		170		171		0.076
8	13	0		4.329	-0.150	0.0215		171		172		0.116
8	14	0		3.123	-1.205	0.0047		172		173		-0.072
8	15	0		1.873	-1.250	0.0048		173		174		-0.193
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		2.000	-1.250	0.0215		173		181		-0.193
9	2	0		2.000	-1.250	0.0213		173		182		-0.193
9	3	1		2.000	-1.250	0.0046		173		183		-0.193
9	4	0		2.077	0.077	0.0211		183		184		0.164
9	5	0		3.188	1.111	0.0213		184		185		0.353
9	6	1		1.938	-1.250	0.0044		185		186		-0.072
9	7	0		1.391	-0.547	0.0212		186		187		0.030
9	8	0		0.439	-0.952	0.0212		187		188		-0.034
9	9	1		-0.811	-1.250	0.0045		188		189		-0.388
9	10	0		-2.061	-1.250	0.0212		189		190		-0.466
9	11	0		-3.311	-1.250	0.0212		190		191		-0.660
9	12	1		-4.561	-1.250	0.0048		191		192		-0.426
9	13	0		-5.811	-1.250	0.0543		192		193		-0.138
9	14	0		-6.579	-0.768	0.0209		193		194		-0.016
9	15	0		-7.384	-0.805	0.0044		194		195		-0.011
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		2.000	-0.805	0.0211		194		202		-0.011
10	2	0		2.000	-0.805	0.0211		194		203		-0.011
10	3	1		2.000	-0.805	0.0209		194		204		-0.011
10	4	0		0.750	-1.250	0.0207		204		205		-0.305
10	5	0		-0.500	-1.250	0.0209		205		206		-0.324
10	6	1		-1.498	-0.998	0.0210		206		207		-0.075
10	7	0		-0.874	0.624	0.0375		207		208		0.243
10	8	0		0.376	1.250	0.0208		208		209		0.475
10	9	1		1.230	0.854	0.0208		209		210		0.335
10	10	0		-0.020	-1.250	0.0208		210		211		-0.061
10	11	0		-1.270	-1.250	0.0208		211		212		-0.356
10	12	1		-2.520	-1.250	0.0208		212		213		-0.229
10	13	0		-3.770	-1.250	0.0206		213		214		-0.278
10	14	0		-4.495	-0.724	0.0208		214		215		-0.021
10	15	0		-5.745	-1.250	0.0207		215		216		-0.164
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		2.258	  NaN	0.0246		1		13		  NaN
1	2	0		2.258	  NaN	0.0082		1		14		  NaN
1	3	1		2.258	  NaN	0.0083		1		15		  NaN
1	4	0		1.008	-1.250	0.1415		15		16		-0.081
1	5	0		-0.242	-1.250	0.0081		16		17		-0.111
1	6	1		-1.492	-1.250	0.0082		17		18		-0.146
1	7	0		-2.658	-1.166	0.0582		18		19		-0.089
1	8	0		-2.764	-0.106	0.0082		19		20		0.109
1	9	1		-3.050	-0.286	0.0080		20		21		0.094
1	10	0		-4.300	-1.250	0.0082		21		22		-0.085
1	11	0		-5.550	-1.250	0.0082		22		23		-0.120
1	12	1		-6.800	-1.250	0.0081		23		24		-0.223
1	13	0		-6.961	-0.161	0.0414		24		25		0.087
1	14	0		-6.497	0.464	0.0081		25		26		0.229
1	15	0		-6.230	0.266	0.0081		26		27		0.206
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		-5.745	0.266	0.0247		26		34		0.206
2	2	0		-5.745	0.266	0.0080		26		35		0.206
2	3	1		-5.745	0.266	0.0078		26		36		0.206
2	4	0		-5.899	-0.155	0.0078		36		37		0.122
2	5	0		-5.614	0.286	0.0078		37		38		0.199
2	6	1		-6.104	-0.490	0.0079		38		39		0.065
2	7	0		-5.948	0.156	0.0579		39		40		0.171
2	8	0		-5.813	0.135	0.0080		40		41		0.176
2	9	1		-6.530	-0.717	0.0079		41		42		0.022
2	10	0		-6.726	-0.196	0.0579		42		43		0.103
2	11	0		-6.635	0.091	0.0079		43		44		0.162
2	12	1		-6.419	0.216	0.0078		44		45		0.190
2	13	0		-6.616	-0.197	0.0412		45		46		0.118
2	14	0		-6.720	-0.104	0.0078		46		47		0.128
2	15	0		-5.536	1.184	0.0078		47		48		0.363
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		4.630	1.184	0.0077		47		55		0.363
3	2	0		4.630	1.184	0.0075		47		56		0.363
3	3	1		4.630	1.184	0.0077		47		57		0.363
3	4	0		3.380	-1.250	0.0243		57		58		-0.354
3	5	0		2.130	-1.250	0.0076		58		59		-0.415
3	6	1		0.880	-1.250	0.0076		59		60		-0.224
3	7	0		0.103	-0.777	0.0576		60		61		-0.025
3	8	0		-1.147	-1.250	0.0076		61		62		-0.240
3	9	1		-2.397	-1.250	0.0076		62		63		-0.277
3	10	0		-3.647	-1.250	0.0742		63		64		-0.136
3	11	0		-4.897	-1.250	0.0076		64		65		-0.212
3	12	1		-5.637	-0.740	0.0075		65		66		-0.017
3	13	0		-5.345	0.293	0.0078		66		67		0.188
3	14	0		-4.660	0.685	0.0074		67		68		0.278
3	15	0		-3.410	1.250	0.0074		68		69		0.400
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		-4.903	1.250	0.0074		68		76		0.400
4	2	0		-4.903	1.250	0.0073		68		77		0.400
4	3	1		-4.903	1.250	0.0072		68		78		0.400
4	4	0		-5.718	-0.815	0.0407		78		79		0.002
4	5	0		-4.468	1.250	0.0073		79		80		0.509
4	6	1		-3.513	0.955	0.0073		80		81		0.356
4	7	0		-2.414	1.099	0.0571		81		82		0.369
4	8	0		-1.164	1.250	0.0073		82		83		0.548
4	9	1		0.086	1.250	0.0072		83		84		0.730
4	10	0		1.336	1.250	0.0072		84		85		0.734
4	11	0		2.586	1.250	0.0072		85		86		0.882
4	12	1		3.836	1.250	0.0072		86		87		0.890
4	13	0		5.086	1.250	0.0404		87		88		0.573
4	14	0		5.835	0.749	0.0072		88		89		0.325
4	15	0		6.182	0.347	0.0067		89		90		0.229
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		-8.636	0.347	0.0070		89		97		0.229
5	2	0		-8.636	0.347	0.0068		89		98		0.229
5	3	1		-8.636	0.347	0.0068		89		99		0.229
5	4	0		-8.884	-0.249	0.0068		99		100		0.105
5	5	0		-9.628	-0.744	0.0070		100		101		0.011
5	6	1		-8.670	0.959	0.0070		101		102		0.312
5	7	0		-9.395	-0.725	0.0069		102		103		0.033
5	8	0		-10.230	-0.835	0.0069		103		104		-0.012
5	9	1		-11.480	-1.250	0.0070		104		105		-0.205
5	10	0		-11.806	-0.326	0.0569		105		106		0.058
