trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
84  	8534.3	2   	TICKET (repeat 11)	lure    	0.358	NR  	1   	NR      	NR      
85  	8534.7	1   	PUDDLE (repeat 17)	lure    	0.447	NR  	1   	NR      	NR      
86  	8535.2	3   	BRUSH (repeat 10)	lure    	0.654	NR  	1   	NR      	NR      
87  	8535.9	5   	PADDLE (repeat 11)	lure    	0.321	NR  	1   	NR      	NR      
88  	8536.3	6   	ANCHOR (repeat 9)	lure    	0.476	NR  	1   	NR      	NR      
89  	8536.8	2   	TICKET (repeat 12)	lure    	0.593	NR  	1   	NR      	NR      
90  	8537.5	1   	PUDDLE (repeat 18)	lure    	0.451	NR  	1   	NR      	NR      
91  	8538  	7   	MOON (repeat 13)	lure    	0.577	NR  	1   	NR      	NR      
92  	8538.6	1   	PUDDLE (repeat 19)	lure    	0.451	NR  	1   	NR      	NR      
93  	8539.1	4   	DENT (repeat 9)	lure    	0.679	NR  	1   	NR      	NR      
94  	8539.8	7   	MOON (repeat 14)	lure    	0.451	NR  	1   	NR      	NR      
95  	8540.3	3   	BRUSH (repeat 11)	lure    	0.335	NR  	1   	NR      	NR      
96  	8540.7	1   	PUDDLE (repeat 20)	lure    	0.451	NR  	1   	NR      	NR      
97  	8541.2	11  	ORANGE    	fruit   	0.951	NR  	0   	NR      	target  
98  	8542.2	7   	MOON (repeat 15)	lure    	0.508	NR  	1   	NR      	NR      
99  	8542.8	6   	ANCHOR (repeat 10)	lure    	0.333	NR  	1   	NR      	NR      
100 	8543.2	3   	BRUSH (repeat 12)	lure    	0.642	NR  	1   	NR      	NR      
101 	8543.9	2   	TICKET (repeat 13)	lure    	0.609	NR  	1   	NR      	NR      
102 	8544.6	3   	BRUSH (repeat 13)	lure    	0.366	NR  	1   	NR      	NR      
103 	8545  	4   	DENT (repeat 10)	lure    	0.453	NR  	1   	NR      	NR      
104 	8545.5	6   	ANCHOR (repeat 11)	lure    	0.487	NR  	1   	NR      	NR      
105 	8546  	1   	PUDDLE (repeat 21)	lure    	0.317	NR  	1   	NR      	NR      
106 	8546.4	4   	DENT (repeat 11)	lure    	0.515	NR  	1   	NR      	NR      
107 	8547  	5   	PADDLE (repeat 12)	lure    	0.64	NR  	1   	NR      	NR      
108 	8547.7	1   	PUDDLE (repeat 22)	lure    	0.47	NR  	1   	NR      	NR      
109 	8548.2	7   	MOON (repeat 16)	lure    	0.494	NR  	1   	NR      	NR      
110 	8548.8	2   	TICKET (repeat 14)	lure    	0.581	NR  	1   	NR      	NR      
111 	8549.4	3   	BRUSH (repeat 14)	lure    	0.537	NR  	1   	NR      	NR      
