trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
65  	47.7  	7   	PUDDLE (repeat 4)	lure    	0.414	NR  	1   	NR      	NR      
66  	48.2  	1   	ANCHOR (repeat 8)	lure    	0.668	NR  	1   	NR      	NR      
67  	48.9  	5   	STAPLE (repeat 9)	lure    	0.598	NR  	1   	NR      	NR      
68  	49.5  	6   	BASKET (repeat 7)	lure    	0.415	NR  	1   	NR      	NR      
69  	50    	2   	NAIL (repeat 15)	lure    	0.493	NR  	1   	NR      	NR      
70  	50.6  	4   	BUBBLE (repeat 7)	lure    	0.617	NR  	1   	NR      	NR      
71  	51.2  	2   	NAIL (repeat 16)	lure    	0.372	NR  	1   	NR      	NR      
72  	51.7  	6   	BASKET (repeat 8)	lure    	0.634	NR  	1   	NR      	NR      
73  	52.3  	3   	MOON (repeat 11)	lure    	0.573	NR  	1   	NR      	NR      
74  	53    	5   	STAPLE (repeat 10)	lure    	0.483	NR  	1   	NR      	NR      
75  	53.5  	7   	PUDDLE (repeat 5)	lure    	0.355	NR  	1   	NR      	NR      
76  	53.9  	1   	ANCHOR (repeat 9)	lure    	0.415	NR  	1   	NR      	NR      
77  	54.4  	4   	BUBBLE (repeat 8)	lure    	0.507	NR  	1   	NR      	NR      
78  	55    	2   	NAIL (repeat 17)	lure    	0.296	NR  	1   	NR      	NR      
79  	55.3  	3   	MOON (repeat 12)	lure    	0.379	NR  	1   	NR      	NR      
80  	55.7  	1   	ANCHOR (repeat 10)	lure    	0.459	NR  	1   	NR      	NR      
81  	56.3  	5   	STAPLE (repeat 11)	lure    	0.545	NR  	1   	NR      	NR      
82  	56.9  	3   	MOON (repeat 13)	lure    	0.259	NR  	1   	NR      	NR      
83  	57.2  	5   	STAPLE (repeat 12)	lure    	0.574	NR  	1   	NR      	NR      
84  	57.8  	2   	NAIL (repeat 18)	lure    	0.451	NR  	1   	NR      	NR      
85  	58.3  	10  	RASPBERRY 	fruit   	0.955	0.441	1   	target  	target  
86  	59.3  	6   	BASKET (repeat 9)	lure    	0.307	NR  	1   	NR      	NR      
87  	59.7  	3   	MOON (repeat 14)	lure    	0.262	NR  	1   	NR      	NR      
88  	60    	5   	STAPLE (repeat 13)	lure    	0.268	NR  	1   	NR      	NR      
89  	60.3  	4   	BUBBLE (repeat 9)	lure    	0.687	NR  	1   	NR      	NR      
90  	61.1  	5   	STAPLE (repeat 14)	lure    	0.489	NR  	1   	NR      	NR      
91  	61.6  	6   	BASKET (repeat 10)	lure    	0.595	NR  	1   	NR      	NR      
92  	62.3  	4   	BUBBLE (repeat 10)	lure    	0.388	NR  	1   	NR      	NR      
93  	62.7  	6   	BASKET (repeat 11)	lure    	0.323	NR  	1   	NR      	NR      
94  	63.1  	1   	ANCHOR (repeat 11)	lure    	0.354	NR  	1   	NR      	NR      
95  	63.5  	5   	STAPLE (repeat 15)	lure    	0.672	NR  	1   	NR      	NR      
96  	64.3  	4   	BUBBLE (repeat 11)	lure    	0.418	NR  	1   	NR      	NR      
97  	64.7  	3   	MOON (repeat 15)	lure    	0.385	NR  	1   	NR      	NR      
98  	65.2  	5   	STAPLE (repeat 16)	lure    	0.38	NR  	1   	NR      	NR      
99  	65.6  	6   	BASKET (repeat 12)	lure    	0.306	NR  	1   	NR      	NR      
100 	66    	4   	BUBBLE (repeat 12)	lure    	0.343	NR  	1   	NR      	NR      
101 	66.4  	6   	BASKET (repeat 13)	lure    	0.679	NR  	1   	NR      	NR      
102 	67.1  	4   	BUBBLE (repeat 13)	lure    	0.493	NR  	1   	NR      	NR      
103 	67.7  	2   	NAIL (repeat 19)	lure    	0.557	NR  	1   	NR      	NR      
104 	68.3  	6   	BASKET (repeat 14)	lure    	0.592	NR  	1   	NR      	NR      
105 	69    	3   	MOON (repeat 16)	lure    	0.694	NR  	1   	NR      	NR      
106 	69.7  	5   	STAPLE (repeat 17)	lure    	0.406	NR  	1   	NR      	NR      
107 	70.2  	7   	PUDDLE (repeat 6)	lure    	0.268	NR  	1   	NR      	NR      
108 	70.5  	2   	NAIL (repeat 20)	lure    	0.325	NR  	1   	NR      	NR      
109 	70.9  	4   	BUBBLE (repeat 14)	lure    	0.405	NR  	1   	NR      	NR      
110 	71.4  	6   	BASKET (repeat 15)	lure    	0.561	NR  	1   	NR      	NR      
111 	72    	3   	MOON (repeat 17)	lure    	0.461	NR  	1   	NR      	NR      
112 	72.5  	2   	NAIL (repeat 21)	lure    	0.311	NR  	1   	NR      	NR      
113 	72.9  	7   	PUDDLE (repeat 7)	lure    	0.442	NR  	1   	NR      	NR      
