trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
57  	40    	4   	BRUSH (repeat 6)	lure    	0.279	NR  	1   	NR      	NR      
58  	40.4  	6   	MOON (repeat 5)	lure    	0.339	NR  	1   	NR      	NR      
59  	40.8  	7   	TICKET (repeat 8)	lure    	0.269	NR  	1   	NR      	NR      
60  	41.1  	5   	EASEL (repeat 12)	lure    	0.652	NR  	1   	NR      	NR      
61  	41.8  	2   	CANDLE (repeat 7)	lure    	0.305	NR  	1   	NR      	NR      
62  	42.1  	4   	BRUSH (repeat 7)	lure    	0.309	NR  	1   	NR      	NR      
63  	42.5  	2   	CANDLE (repeat 8)	lure    	0.328	NR  	1   	NR      	NR      
64  	42.9  	1   	APRON (repeat 9)	lure    	0.453	NR  	1   	NR      	NR      
65  	43.4  	7   	TICKET (repeat 9)	lure    	0.452	NR  	1   	NR      	NR      
66  	43.9  	6   	MOON (repeat 6)	lure    	0.287	NR  	1   	NR      	NR      
67  	44.2  	4   	BRUSH (repeat 8)	lure    	0.598	NR  	1   	NR      	NR      
68  	44.9  	6   	MOON (repeat 7)	lure    	0.296	NR  	1   	NR      	NR      
69  	45.2  	3   	GLASS (repeat 7)	lure    	0.631	NR  	1   	NR      	NR      
70  	45.9  	1   	APRON (repeat 10)	lure    	0.389	NR  	1   	NR      	NR      
71  	46.4  	7   	TICKET (repeat 10)	lure    	0.663	NR  	1   	NR      	NR      
72  	47.1  	6   	MOON (repeat 8)	lure    	0.434	NR  	1   	NR      	NR      
73  	47.6  	3   	GLASS (repeat 8)	lure    	0.451	NR  	1   	NR      	NR      
74  	48.1  	6   	MOON (repeat 9)	lure    	0.585	NR  	1   	NR      	NR      
75  	48.7  	7   	TICKET (repeat 11)	lure    	0.451	NR  	1   	NR      	NR      
76  	49.2  	1   	APRON (repeat 11)	lure    	0.493	NR  	1   	NR      	NR      
77  	49.8  	3   	GLASS (repeat 9)	lure    	0.451	NR  	1   	NR      	NR      
78  	50.3  	10  	GRAPEFRUIT	fruit   	0.951	0.467	1   	target  	target  
79  	51.3  	2   	CANDLE (repeat 9)	lure    	0.638	NR  	1   	NR      	NR      
80  	51.9  	3   	GLASS (repeat 10)	lure    	0.395	NR  	1   	NR      	NR      
81  	52.4  	1   	APRON (repeat 12)	lure    	0.395	NR  	1   	NR      	NR      
82  	52.8  	7   	TICKET (repeat 12)	lure    	0.65	NR  	1   	NR      	NR      
83  	53.5  	5   	EASEL (repeat 13)	lure    	0.526	NR  	1   	NR      	NR      
84  	54.1  	1   	APRON (repeat 13)	lure    	0.476	NR  	1   	NR      	NR      
85  	54.7  	3   	GLASS (repeat 11)	lure    	0.517	NR  	1   	NR      	NR      
86  	55.2  	2   	CANDLE (repeat 10)	lure    	0.386	NR  	1   	NR      	NR      
87  	55.7  	5   	EASEL (repeat 14)	lure    	0.577	NR  	1   	NR      	NR      
88  	56.3  	1   	APRON (repeat 14)	lure    	0.584	NR  	1   	NR      	NR      
89  	56.9  	2   	CANDLE (repeat 11)	lure    	0.527	NR  	1   	NR      	NR      
90  	57.5  	7   	TICKET (repeat 13)	lure    	0.501	NR  	1   	NR      	NR      
91  	58.1  	5   	EASEL (repeat 15)	lure    	0.414	NR  	1   	NR      	NR      
92  	58.5  	4   	BRUSH (repeat 9)	lure    	0.382	NR  	1   	NR      	NR      
93  	59    	2   	CANDLE (repeat 12)	lure    	0.354	NR  	1   	NR      	NR      
94  	59.4  	1   	APRON (repeat 15)	lure    	0.333	NR  	1   	NR      	NR      
95  	59.8  	6   	MOON (repeat 10)	lure    	0.56	NR  	1   	NR      	NR      
96  	60.4  	4   	BRUSH (repeat 10)	lure    	0.316	NR  	1   	NR      	NR      
97  	60.7  	7   	TICKET (repeat 14)	lure    	0.443	NR  	1   	NR      	NR      
98  	61.2  	5   	EASEL (repeat 16)	lure    	0.411	NR  	1   	NR      	NR      
99  	61.7  	7   	TICKET (repeat 15)	lure    	0.451	NR  	1   	NR      	NR      
100 	62.2  	9   	PEAR (repeat 1)	fruit   	0.95	0.475	1   	target  	target  
101 	63.2  	1   	APRON (repeat 16)	lure    	0.531	NR  	1   	NR      	NR      
102 	63.8  	3   	GLASS (repeat 12)	lure    	0.675	NR  	1   	NR      	NR      
103 	64.5  	6   	MOON (repeat 11)	lure    	0.61	NR  	1   	NR      	NR      
104 	65.2  	4   	BRUSH (repeat 11)	lure    	0.665	NR  	1   	NR      	NR      
105 	65.9  	2   	CANDLE (repeat 13)	lure    	0.653	NR  	1   	NR      	NR      
106 	66.7  	7   	TICKET (repeat 16)	lure    	0.3 	NR  	1   	NR      	NR      
107 	67    	2   	CANDLE (repeat 14)	lure    	0.574	NR  	1   	NR      	NR      
108 	67.6  	7   	TICKET (repeat 17)	lure    	0.323	NR  	1   	NR      	NR      
109 	68    	5   	EASEL (repeat 17)	lure    	0.416	NR  	1   	NR      	NR      
110 	68.5  	6   	MOON (repeat 12)	lure    	0.385	NR  	1   	NR      	NR      
111 	68.9  	4   	BRUSH (repeat 12)	lure    	0.484	NR  	1   	NR      	NR      
