trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
97  	1038.9	3   	PEBBLE (repeat 16)	target  	2.008	2.007	0   	no image	1 detail, 2+ details, full
98  	1044.9	3   	PEBBLE (repeat 17)	target  	1.99	1.99	0   	no image	1 detail, 2+ details, full
99  	1050.9	3   	PEBBLE (repeat 18)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
100 	1056.9	3   	PEBBLE (repeat 19)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
101 	1083.5	2   	HAMMER (repeat 4)	target  	2.024	2.024	1   	2+ details	1 detail, 2+ details, full
102 	1089.5	2   	HAMMER (repeat 5)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
103 	1095.5	2   	HAMMER (repeat 6)	target  	2.024	2.024	1   	2+ details	1 detail, 2+ details, full
104 	1101.5	2   	HAMMER (repeat 7)	target  	2.01	2.009	1   	full    	1 detail, 2+ details, full
105 	1125.5	4   	PUZZLE (repeat 8)	target  	1.988	NR  	0   	NR      	1 detail, 2+ details, full
106 	1131.5	4   	PUZZLE (repeat 9)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
107 	1137.5	4   	PUZZLE (repeat 10)	target  	1.962	1.962	1   	full    	1 detail, 2+ details, full
108 	1143.5	4   	PUZZLE (repeat 11)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
109 	1167.5	4   	PUZZLE (repeat 12)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
110 	1173.5	4   	PUZZLE (repeat 13)	target  	2.041	2.04	1   	full    	1 detail, 2+ details, full
111 	1179.5	4   	PUZZLE (repeat 14)	target  	1.996	1.995	1   	2+ details	1 detail, 2+ details, full
112 	1185.5	4   	PUZZLE (repeat 15)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
113 	1209.5	2   	HAMMER (repeat 8)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
114 	1215.5	2   	HAMMER (repeat 9)	target  	2.024	2.024	1   	full    	1 detail, 2+ details, full
115 	1221.5	2   	HAMMER (repeat 10)	target  	2.027	2.026	1   	2+ details	1 detail, 2+ details, full
116 	1227.5	2   	HAMMER (repeat 11)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
117 	1251.5	8   	RAINBOW (repeat 16)	target  	2.041	2.04	1   	full    	1 detail, 2+ details, full
118 	1257.5	8   	RAINBOW (repeat 17)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
119 	1263.5	8   	RAINBOW (repeat 18)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
120 	1269.5	8   	RAINBOW (repeat 19)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
121 	1295.2	6   	PIN (repeat 12)	target  	2.039	NR  	0   	NR      	1 detail, 2+ details, full
122 	1301.2	6   	PIN (repeat 13)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
123 	1307.2	6   	PIN (repeat 14)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
124 	1313.2	6   	PIN (repeat 15)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
125 	1337.2	4   	PUZZLE (repeat 16)	target  	2.006	2.005	1   	full    	1 detail, 2+ details, full
126 	1343.2	4   	PUZZLE (repeat 17)	target  	1.99	1.989	1   	full    	1 detail, 2+ details, full
127 	1349.2	4   	PUZZLE (repeat 18)	target  	2.042	2.041	1   	full    	1 detail, 2+ details, full
128 	1355.2	4   	PUZZLE (repeat 19)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
129 	1379.2	8   	RAINBOW (repeat 20)	target  	2.024	2.023	1   	2+ details	1 detail, 2+ details, full
130 	1385.2	8   	RAINBOW (repeat 21)	target  	2.006	NR  	0   	NR      	1 detail, 2+ details, full
131 	1391.2	8   	RAINBOW (repeat 22)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
132 	1397.2	8   	RAINBOW (repeat 23)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
133 	1421.2	7   	CURTAIN (repeat 16)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
134 	1427.2	7   	CURTAIN (repeat 17)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
135 	1433.2	7   	CURTAIN (repeat 18)	target  	1.991	1.99	1   	full    	1 detail, 2+ details, full
136 	1439.2	7   	CURTAIN (repeat 19)	target  	1.989	1.988	1   	full    	1 detail, 2+ details, full
137 	1463.2	2   	HAMMER (repeat 12)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
138 	1469.2	2   	HAMMER (repeat 13)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
139 	1475.2	2   	HAMMER (repeat 14)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
140 	1481.2	2   	HAMMER (repeat 15)	target  	1.975	1.975	1   	full    	1 detail, 2+ details, full
141 	1507.8	7   	CURTAIN (repeat 20)	target  	2.043	2.043	1   	full    	1 detail, 2+ details, full
142 	1513.8	7   	CURTAIN (repeat 21)	target  	2.01	2.009	1   	2+ details	1 detail, 2+ details, full
143 	1519.8	7   	CURTAIN (repeat 22)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
144 	1525.8	7   	CURTAIN (repeat 23)	target  	2.041	2.041	1   	full    	1 detail, 2+ details, full
145 	1549.8	2   	HAMMER (repeat 16)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
146 	1555.8	2   	HAMMER (repeat 17)	target  	2.027	2.026	1   	2+ details	1 detail, 2+ details, full
147 	1561.8	2   	HAMMER (repeat 18)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
148 	1567.8	2   	HAMMER (repeat 19)	target  	1.989	1.988	1   	full    	1 detail, 2+ details, full
149 	1591.8	1   	BELL (repeat 8)	target  	2.02	2.019	1   	full    	1 detail, 2+ details, full
150 	1597.8	1   	BELL (repeat 9)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
151 	1603.8	1   	BELL (repeat 10)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
152 	1609.8	1   	BELL (repeat 11)	target  	1.979	1.979	0   	generic 	1 detail, 2+ details, full
153 	1633.8	3   	PEBBLE (repeat 20)	target  	2.024	2.024	1   	full    	1 detail, 2+ details, full
154 	1639.8	3   	PEBBLE (repeat 21)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
155 	1645.8	3   	PEBBLE (repeat 22)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
156 	1651.8	3   	PEBBLE (repeat 23)	target  	2.025	2.024	1   	full    	1 detail, 2+ details, full
157 	1675.8	6   	PIN (repeat 16)	target  	2.01	2.01	1   	2+ details	1 detail, 2+ details, full
158 	1681.8	6   	PIN (repeat 17)	target  	2.006	2.005	1   	1 detail	1 detail, 2+ details, full
159 	1687.8	6   	PIN (repeat 18)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
160 	1693.8	6   	PIN (repeat 19)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
161 	1719.6	1   	BELL (repeat 12)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
162 	1725.6	1   	BELL (repeat 13)	target  	1.975	1.974	1   	full    	1 detail, 2+ details, full
163 	1731.6	1   	BELL (repeat 14)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
164 	1737.6	1   	BELL (repeat 15)	target  	2.006	2.005	1   	1 detail	1 detail, 2+ details, full
165 	1761.6	1   	BELL (repeat 16)	target  	2.01	2.009	1   	full    	1 detail, 2+ details, full
166 	1767.6	1   	BELL (repeat 17)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
167 	1773.6	1   	BELL (repeat 18)	target  	1.992	1.991	1   	2+ details	1 detail, 2+ details, full
168 	1779.6	1   	BELL (repeat 19)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
169 	1803.6	5   	ISLAND (repeat 16)	target  	1.991	1.991	1   	2+ details	1 detail, 2+ details, full
170 	1809.6	5   	ISLAND (repeat 17)	target  	1.991	1.99	1   	full    	1 detail, 2+ details, full
171 	1815.6	5   	ISLAND (repeat 18)	target  	2.01	2.009	1   	full    	1 detail, 2+ details, full
172 	1821.6	5   	ISLAND (repeat 19)	target  	1.991	1.991	1   	full    	1 detail, 2+ details, full
173 	1845.6	5   	ISLAND (repeat 20)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
174 	1851.6	5   	ISLAND (repeat 21)	target  	1.991	1.99	1   	full    	1 detail, 2+ details, full
175 	1857.6	5   	ISLAND (repeat 22)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
176 	1863.6	5   	ISLAND (repeat 23)	target  	2.009	2.008	1   	full    	1 detail, 2+ details, full
177 	1887.6	2   	HAMMER (repeat 20)	target  	2.025	2.024	1   	1 detail	1 detail, 2+ details, full
178 	1893.6	2   	HAMMER (repeat 21)	target  	2.01	2.01	1   	full    	1 detail, 2+ details, full
179 	1899.6	2   	HAMMER (repeat 22)	target  	2.025	2.024	1   	full    	1 detail, 2+ details, full
180 	1905.6	2   	HAMMER (repeat 23)	target  	2.025	2.024	0   	generic 	1 detail, 2+ details, full
181 	1931.4	4   	PUZZLE (repeat 20)	target  	2.024	2.024	1   	2+ details	1 detail, 2+ details, full
182 	1937.4	4   	PUZZLE (repeat 21)	target  	1.992	1.992	1   	full    	1 detail, 2+ details, full
183 	1943.4	4   	PUZZLE (repeat 22)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
184 	1949.4	4   	PUZZLE (repeat 23)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
185 	1973.4	6   	PIN (repeat 20)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
186 	1979.4	6   	PIN (repeat 21)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
187 	1985.4	6   	PIN (repeat 22)	target  	1.991	1.991	1   	full    	1 detail, 2+ details, full
188 	1991.4	6   	PIN (repeat 23)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
189 	2015.4	1   	BELL (repeat 20)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
190 	2021.4	1   	BELL (repeat 21)	target  	1.991	1.991	1   	full    	1 detail, 2+ details, full
191 	2027.4	1   	BELL (repeat 22)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
192 	2033.4	1   	BELL (repeat 23)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
