trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
113 	1333.5	6   	RAINBOW (repeat 4)	target  	1.993	1.992	1   	2+ details	1 detail, 2+ details, full
114 	1339.5	6   	RAINBOW (repeat 5)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
115 	1345.5	6   	RAINBOW (repeat 6)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
116 	1351.5	6   	RAINBOW (repeat 7)	target  	1.991	1.99	1   	full    	1 detail, 2+ details, full
117 	1375.5	1   	PUZZLE (repeat 12)	target  	2.01	2.01	1   	2+ details	1 detail, 2+ details, full
118 	1381.5	1   	PUZZLE (repeat 13)	target  	2.025	2.024	1   	full    	1 detail, 2+ details, full
119 	1387.5	1   	PUZZLE (repeat 14)	target  	2.006	2.005	1   	full    	1 detail, 2+ details, full
120 	1393.5	1   	PUZZLE (repeat 15)	target  	2.006	2.005	1   	full    	1 detail, 2+ details, full
121 	1423.5	7   	HAMMER (repeat 20)	target  	2.008	2.007	0   	no image	1 detail, 2+ details, full
122 	1429.5	7   	HAMMER (repeat 21)	target  	2.025	2.024	1   	1 detail	1 detail, 2+ details, full
123 	1435.5	7   	HAMMER (repeat 22)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
124 	1441.5	7   	HAMMER (repeat 23)	target  	1.988	1.987	1   	full    	1 detail, 2+ details, full
125 	1465.5	2   	PEBBLE (repeat 12)	target  	1.975	1.974	0   	generic 	1 detail, 2+ details, full
126 	1471.5	2   	PEBBLE (repeat 13)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
127 	1477.5	2   	PEBBLE (repeat 14)	target  	2.01	2.009	1   	2+ details	1 detail, 2+ details, full
128 	1483.5	2   	PEBBLE (repeat 15)	target  	1.977	1.976	1   	full    	1 detail, 2+ details, full
129 	1507.5	6   	RAINBOW (repeat 8)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
130 	1513.5	6   	RAINBOW (repeat 9)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
131 	1519.5	6   	RAINBOW (repeat 10)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
132 	1525.5	6   	RAINBOW (repeat 11)	target  	1.975	1.974	1   	full    	1 detail, 2+ details, full
133 	1549.5	6   	RAINBOW (repeat 12)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
134 	1555.5	6   	RAINBOW (repeat 13)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
135 	1561.5	6   	RAINBOW (repeat 14)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
136 	1567.5	6   	RAINBOW (repeat 15)	target  	2.025	2.024	1   	full    	1 detail, 2+ details, full
137 	1591.5	6   	RAINBOW (repeat 16)	target  	2.011	2.01	1   	full    	1 detail, 2+ details, full
138 	1597.5	6   	RAINBOW (repeat 17)	target  	2.027	2.026	1   	full    	1 detail, 2+ details, full
139 	1603.5	6   	RAINBOW (repeat 18)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
140 	1609.5	6   	RAINBOW (repeat 19)	target  	1.991	1.991	1   	full    	1 detail, 2+ details, full
141 	1682.4	2   	PEBBLE (repeat 16)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
142 	1688.4	2   	PEBBLE (repeat 17)	target  	2.025	2.024	1   	1 detail	1 detail, 2+ details, full
143 	1694.4	2   	PEBBLE (repeat 18)	target  	2.025	2.024	1   	1 detail	1 detail, 2+ details, full
144 	1700.4	2   	PEBBLE (repeat 19)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
145 	1724.4	4   	BELL (repeat 12)	target  	2.042	2.041	1   	2+ details	1 detail, 2+ details, full
146 	1730.4	4   	BELL (repeat 13)	target  	2.006	2.005	1   	2+ details	1 detail, 2+ details, full
147 	1736.4	4   	BELL (repeat 14)	target  	1.975	1.974	1   	full    	1 detail, 2+ details, full
148 	1742.4	4   	BELL (repeat 15)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
149 	1766.4	2   	PEBBLE (repeat 20)	target  	2.009	2.008	1   	1 detail	1 detail, 2+ details, full
150 	1772.4	2   	PEBBLE (repeat 21)	target  	2.006	2.005	1   	2+ details	1 detail, 2+ details, full
151 	1778.4	2   	PEBBLE (repeat 22)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
152 	1784.4	2   	PEBBLE (repeat 23)	target  	1.991	1.991	1   	2+ details	1 detail, 2+ details, full
153 	1808.4	5   	ISLAND (repeat 16)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
154 	1814.4	5   	ISLAND (repeat 17)	target  	1.994	1.993	1   	1 detail	1 detail, 2+ details, full
155 	1820.4	5   	ISLAND (repeat 18)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
156 	1826.4	5   	ISLAND (repeat 19)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
157 	1850.4	3   	PIN (repeat 20)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
158 	1856.4	3   	PIN (repeat 21)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
159 	1862.4	3   	PIN (repeat 22)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
160 	1868.4	3   	PIN (repeat 23)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
161 	1930.5	1   	PUZZLE (repeat 16)	target  	2.006	2.006	0   	generic 	1 detail, 2+ details, full
162 	1936.5	1   	PUZZLE (repeat 17)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
163 	1942.5	1   	PUZZLE (repeat 18)	target  	2.025	2.024	1   	2+ details	1 detail, 2+ details, full
164 	1948.5	1   	PUZZLE (repeat 19)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
165 	1972.5	8   	CURTAIN (repeat 16)	target  	1.991	1.991	1   	2+ details	1 detail, 2+ details, full
166 	1978.5	8   	CURTAIN (repeat 17)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
167 	1984.5	8   	CURTAIN (repeat 18)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
168 	1990.5	8   	CURTAIN (repeat 19)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
169 	2014.5	8   	CURTAIN (repeat 20)	target  	2.01	2.009	1   	full    	1 detail, 2+ details, full
170 	2020.5	8   	CURTAIN (repeat 21)	target  	1.991	1.991	1   	full    	1 detail, 2+ details, full
171 	2026.5	8   	CURTAIN (repeat 22)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
172 	2032.5	8   	CURTAIN (repeat 23)	target  	1.992	1.991	1   	full    	1 detail, 2+ details, full
173 	2056.5	4   	BELL (repeat 16)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
174 	2062.5	4   	BELL (repeat 17)	target  	1.99	1.989	1   	2+ details	1 detail, 2+ details, full
175 	2068.5	4   	BELL (repeat 18)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
176 	2074.5	4   	BELL (repeat 19)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
177 	2098.5	6   	RAINBOW (repeat 20)	target  	2.009	2.008	1   	full    	1 detail, 2+ details, full
178 	2104.5	6   	RAINBOW (repeat 21)	target  	1.99	1.989	1   	2+ details	1 detail, 2+ details, full
179 	2110.5	6   	RAINBOW (repeat 22)	target  	1.992	1.991	1   	full    	1 detail, 2+ details, full
180 	2116.5	6   	RAINBOW (repeat 23)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
181 	2143  	5   	ISLAND (repeat 20)	target  	2.009	2.008	1   	2+ details	1 detail, 2+ details, full
182 	2149.1	5   	ISLAND (repeat 21)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
183 	2155  	5   	ISLAND (repeat 22)	target  	2.042	2.041	1   	2+ details	1 detail, 2+ details, full
184 	2161  	5   	ISLAND (repeat 23)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
185 	2185.1	4   	BELL (repeat 20)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
186 	2191.1	4   	BELL (repeat 21)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
187 	2197.1	4   	BELL (repeat 22)	target  	1.989	1.989	1   	full    	1 detail, 2+ details, full
188 	2203  	4   	BELL (repeat 23)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
189 	2227.1	1   	PUZZLE (repeat 20)	target  	1.992	1.992	1   	2+ details	1 detail, 2+ details, full
190 	2233.1	1   	PUZZLE (repeat 21)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
191 	2239  	1   	PUZZLE (repeat 22)	target  	1.992	1.991	1   	full    	1 detail, 2+ details, full
192 	2245.1	1   	PUZZLE (repeat 23)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
