trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
83  	897.5 	11  	PARADE (repeat 2)	targ_hard	2.013	2.012	1   	full    	1 detail, 2+ details, full
84  	903.5 	11  	PARADE (repeat 3)	targ_hard	2.014	2.012	1   	2+ details	1 detail, 2+ details, full
85  	927.5 	22  	MARBLE    	targ_easy	2.014	NR  	0   	NR      	1 detail, 2+ details, full
86  	933.5 	22  	MARBLE (repeat 1)	targ_easy	2.024	2.022	1   	full    	1 detail, 2+ details, full
87  	939.5 	22  	MARBLE (repeat 2)	targ_easy	2.024	2.022	1   	full    	1 detail, 2+ details, full
88  	945.5 	22  	MARBLE (repeat 3)	targ_easy	2.014	2.012	1   	full    	1 detail, 2+ details, full
89  	969.5 	55  	BUBBLE    	lure_easy	2.002	2.001	0   	no image	1 detail, 2+ details, full
90  	975.5 	55  	BUBBLE (repeat 1)	lure_easy	2.012	2.011	0   	generic 	1 detail, 2+ details, full
91  	981.5 	55  	BUBBLE (repeat 2)	lure_easy	1.99	NR  	0   	NR      	1 detail, 2+ details, full
92  	987.5 	55  	BUBBLE (repeat 3)	lure_easy	2.021	2.019	1   	1 detail	1 detail, 2+ details, full
93  	1011.4	56  	NAIL      	lure_hard	2.053	2.051	0   	no image	1 detail, 2+ details, full
94  	1017.5	56  	NAIL (repeat 1)	lure_hard	2.017	2.015	0   	no image	1 detail, 2+ details, full
95  	1023.5	56  	NAIL (repeat 2)	lure_hard	2.034	2.033	0   	no image	1 detail, 2+ details, full
96  	1029.5	56  	NAIL (repeat 3)	lure_hard	1.999	1.998	0   	no image	1 detail, 2+ details, full
97  	1053.5	20  	COAL      	targ_easy	2.01	2.008	1   	full    	1 detail, 2+ details, full
98  	1059.5	20  	COAL (repeat 1)	targ_easy	1.991	1.989	1   	full    	1 detail, 2+ details, full
99  	1065.5	20  	COAL (repeat 2)	targ_easy	2.026	2.025	1   	2+ details	1 detail, 2+ details, full
100 	1071.5	20  	COAL (repeat 3)	targ_easy	2.031	2.029	1   	2+ details	1 detail, 2+ details, full
101 	1095.5	57  	SHIRT     	lure_hard	2.057	2.055	0   	no image	1 detail, 2+ details, full
102 	1101.5	57  	SHIRT (repeat 1)	lure_hard	1.979	1.978	0   	no image	1 detail, 2+ details, full
103 	1107.5	57  	SHIRT (repeat 2)	lure_hard	2.009	2.008	0   	no image	1 detail, 2+ details, full
104 	1113.4	57  	SHIRT (repeat 3)	lure_hard	2.059	2.057	0   	no image	1 detail, 2+ details, full
105 	1137.5	12  	COLLAR    	targ_hard	2.008	2.007	0   	generic 	1 detail, 2+ details, full
106 	1143.5	12  	COLLAR (repeat 1)	targ_hard	1.977	1.976	0   	generic 	1 detail, 2+ details, full
107 	1149.4	12  	COLLAR (repeat 2)	targ_hard	2.01	2.009	0   	generic 	1 detail, 2+ details, full
108 	1155.5	12  	COLLAR (repeat 3)	targ_hard	1.981	1.979	0   	generic 	1 detail, 2+ details, full
109 	1179.5	58  	MATCH     	lure_easy	2.006	2.005	0   	no image	1 detail, 2+ details, full
110 	1185.4	58  	MATCH (repeat 1)	lure_easy	2.054	2.052	0   	no image	1 detail, 2+ details, full
111 	1191.5	58  	MATCH (repeat 2)	lure_easy	2.024	2.023	0   	no image	1 detail, 2+ details, full
112 	1197.4	58  	MATCH (repeat 3)	lure_easy	2.026	2.025	0   	no image	1 detail, 2+ details, full
113 	1221.5	18  	TRIPOD    	targ_easy	1.976	1.975	1   	full    	1 detail, 2+ details, full
114 	1227.4	18  	TRIPOD (repeat 1)	targ_easy	2.012	2.011	1   	full    	1 detail, 2+ details, full
115 	1233.4	18  	TRIPOD (repeat 2)	targ_easy	2.012	2.011	1   	full    	1 detail, 2+ details, full
116 	1239.5	18  	TRIPOD (repeat 3)	targ_easy	2.018	2.017	1   	full    	1 detail, 2+ details, full
117 	1263.5	59  	RATTLE    	lure_easy	2.027	2.026	0   	no image	1 detail, 2+ details, full
118 	1269.4	59  	RATTLE (repeat 1)	lure_easy	2.019	2.017	0   	no image	1 detail, 2+ details, full
119 	1275.4	59  	RATTLE (repeat 2)	lure_easy	2.052	2.05	0   	no image	1 detail, 2+ details, full
120 	1281.4	59  	RATTLE (repeat 3)	lure_easy	2.01	2.009	0   	no image	1 detail, 2+ details, full
121 	1305.5	60  	DRUM      	lure_hard	1.986	1.985	0   	no image	1 detail, 2+ details, full
122 	1311.5	60  	DRUM (repeat 1)	lure_hard	2.014	2.013	0   	no image	1 detail, 2+ details, full
123 	1317.5	60  	DRUM (repeat 2)	lure_hard	1.981	1.98	0   	no image	1 detail, 2+ details, full
124 	1323.4	60  	DRUM (repeat 3)	lure_hard	2.01	2.009	0   	no image	1 detail, 2+ details, full
125 	1347.5	14  	WIRE      	targ_hard	2.022	2.02	1   	full    	1 detail, 2+ details, full
126 	1353.4	14  	WIRE (repeat 1)	targ_hard	2.054	2.052	1   	full    	1 detail, 2+ details, full
127 	1359.4	14  	WIRE (repeat 2)	targ_hard	2.049	2.048	1   	full    	1 detail, 2+ details, full
128 	1365.5	14  	WIRE (repeat 3)	targ_hard	2.02	2.018	1   	full    	1 detail, 2+ details, full
