trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
41  	33.9  	2   	TICKET (repeat 3)	lure    	0.621	NR  	1   	NR      	NR      
42  	34.6  	1   	PUDDLE (repeat 7)	lure    	0.451	NR  	1   	NR      	NR      
43  	35.1  	2   	TICKET (repeat 4)	lure    	0.322	NR  	1   	NR      	NR      
44  	35.5  	6   	ANCHOR (repeat 4)	lure    	0.451	NR  	1   	NR      	NR      
45  	36    	9   	KIWI      	fruit   	0.954	0.583	1   	target  	target  
46  	37    	5   	PADDLE (repeat 8)	lure    	0.376	NR  	1   	NR      	NR      
47  	37.4  	1   	PUDDLE (repeat 8)	lure    	0.43	NR  	1   	NR      	NR      
48  	37.9  	7   	MOON (repeat 6)	lure    	0.64	NR  	1   	NR      	NR      
49  	38.6  	2   	TICKET (repeat 5)	lure    	0.639	NR  	1   	NR      	NR      
50  	39.3  	7   	MOON (repeat 7)	lure    	0.548	NR  	1   	NR      	NR      
51  	39.9  	5   	PADDLE (repeat 9)	lure    	0.482	NR  	1   	NR      	NR      
52  	40.5  	2   	TICKET (repeat 6)	lure    	0.334	NR  	1   	NR      	NR      
53  	40.9  	4   	DENT (repeat 4)	lure    	0.488	NR  	1   	NR      	NR      
54  	41.4  	7   	MOON (repeat 8)	lure    	0.332	NR  	1   	NR      	NR      
55  	41.8  	3   	BRUSH (repeat 7)	lure    	0.265	NR  	1   	NR      	NR      
56  	42.2  	2   	TICKET (repeat 7)	lure    	0.264	NR  	1   	NR      	NR      
57  	42.5  	6   	ANCHOR (repeat 5)	lure    	0.478	NR  	1   	NR      	NR      
58  	43.1  	7   	MOON (repeat 9)	lure    	0.633	NR  	1   	NR      	NR      
59  	43.8  	4   	DENT (repeat 5)	lure    	0.674	NR  	1   	NR      	NR      
60  	44.5  	6   	ANCHOR (repeat 6)	lure    	0.625	NR  	1   	NR      	NR      
61  	45.2  	4   	DENT (repeat 6)	lure    	0.649	NR  	1   	NR      	NR      
62  	45.9  	1   	PUDDLE (repeat 9)	lure    	0.289	NR  	1   	NR      	NR      
63  	46.3  	6   	ANCHOR (repeat 7)	lure    	0.265	NR  	1   	NR      	NR      
64  	46.6  	2   	TICKET (repeat 8)	lure    	0.299	NR  	1   	NR      	NR      
65  	47    	1   	PUDDLE (repeat 10)	lure    	0.487	NR  	1   	NR      	NR      
66  	47.5  	4   	DENT (repeat 7)	lure    	0.345	NR  	1   	NR      	NR      
67  	48    	1   	PUDDLE (repeat 11)	lure    	0.451	NR  	1   	NR      	NR      
68  	48.5  	10  	RASPBERRY 	fruit   	0.951	0.513	1   	target  	target  
69  	49.5  	1   	PUDDLE (repeat 12)	lure    	0.322	NR  	1   	NR      	NR      
70  	49.9  	2   	TICKET (repeat 9)	lure    	0.564	NR  	1   	NR      	NR      
71  	50.5  	6   	ANCHOR (repeat 8)	lure    	0.445	NR  	1   	NR      	NR      
72  	51    	1   	PUDDLE (repeat 13)	lure    	0.359	NR  	1   	NR      	NR      
73  	51.5  	7   	MOON (repeat 10)	lure    	0.329	NR  	1   	NR      	NR      
74  	51.9  	1   	PUDDLE (repeat 14)	lure    	0.564	NR  	1   	NR      	NR      
75  	52.5  	3   	BRUSH (repeat 8)	lure    	0.575	NR  	1   	NR      	NR      
76  	53.1  	1   	PUDDLE (repeat 15)	lure    	0.307	NR  	1   	NR      	NR      
77  	53.5  	7   	MOON (repeat 11)	lure    	0.485	NR  	1   	NR      	NR      
78  	54    	1   	PUDDLE (repeat 16)	lure    	0.57	NR  	1   	NR      	NR      
79  	54.7  	5   	PADDLE (repeat 10)	lure    	0.376	NR  	1   	NR      	NR      
80  	55.1  	3   	BRUSH (repeat 9)	lure    	0.452	NR  	1   	NR      	NR      
81  	55.6  	2   	TICKET (repeat 10)	lure    	0.502	NR  	1   	NR      	NR      
82  	56.2  	7   	MOON (repeat 12)	lure    	0.686	NR  	1   	NR      	NR      
83  	56.9  	4   	DENT (repeat 8)	lure    	0.272	NR  	1   	NR      	NR      
84  	57.3  	2   	TICKET (repeat 11)	lure    	0.358	NR  	1   	NR      	NR      
85  	57.7  	1   	PUDDLE (repeat 17)	lure    	0.447	NR  	1   	NR      	NR      
86  	58.2  	3   	BRUSH (repeat 10)	lure    	0.654	NR  	1   	NR      	NR      
87  	58.9  	5   	PADDLE (repeat 11)	lure    	0.321	NR  	1   	NR      	NR      
88  	59.3  	6   	ANCHOR (repeat 9)	lure    	0.475	NR  	1   	NR      	NR      
89  	59.8  	2   	TICKET (repeat 12)	lure    	0.593	NR  	1   	NR      	NR      
90  	60.5  	1   	PUDDLE (repeat 18)	lure    	0.451	NR  	1   	NR      	NR      
91  	61    	7   	MOON (repeat 13)	lure    	0.577	NR  	1   	NR      	NR      
92  	61.7  	1   	PUDDLE (repeat 19)	lure    	0.451	NR  	1   	NR      	NR      
93  	62.2  	4   	DENT (repeat 9)	lure    	0.679	NR  	1   	NR      	NR      
94  	62.9  	7   	MOON (repeat 14)	lure    	0.451	NR  	1   	NR      	NR      
95  	63.4  	3   	BRUSH (repeat 11)	lure    	0.335	NR  	1   	NR      	NR      
96  	63.8  	1   	PUDDLE (repeat 20)	lure    	0.451	NR  	1   	NR      	NR      
97  	64.3  	11  	ORANGE    	fruit   	0.953	0.498	1   	target  	target  
98  	65.3  	7   	MOON (repeat 15)	lure    	0.508	NR  	1   	NR      	NR      
99  	65.9  	6   	ANCHOR (repeat 10)	lure    	0.333	NR  	1   	NR      	NR      
100 	66.3  	3   	BRUSH (repeat 12)	lure    	0.641	NR  	1   	NR      	NR      
101 	67    	2   	TICKET (repeat 13)	lure    	0.609	NR  	1   	NR      	NR      
102 	67.7  	3   	BRUSH (repeat 13)	lure    	0.366	NR  	1   	NR      	NR      
103 	68.1  	4   	DENT (repeat 10)	lure    	0.453	NR  	1   	NR      	NR      
104 	68.7  	6   	ANCHOR (repeat 11)	lure    	0.487	NR  	1   	NR      	NR      
105 	69.2  	1   	PUDDLE (repeat 21)	lure    	0.317	NR  	1   	NR      	NR      
106 	69.6  	4   	DENT (repeat 11)	lure    	0.515	NR  	1   	NR      	NR      
107 	70.2  	5   	PADDLE (repeat 12)	lure    	0.64	NR  	1   	NR      	NR      
108 	70.9  	1   	PUDDLE (repeat 22)	lure    	0.47	NR  	1   	NR      	NR      
109 	71.4  	7   	MOON (repeat 16)	lure    	0.494	NR  	1   	NR      	NR      
110 	72    	2   	TICKET (repeat 14)	lure    	0.581	NR  	1   	NR      	NR      
111 	72.7  	3   	BRUSH (repeat 14)	lure    	0.537	NR  	1   	NR      	NR      
