trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
176 	109.2 	7   	BRUSH (repeat 8)	lure    	0.339	NR  	1   	NR      	NR      
177 	109.6 	4   	GLASS (repeat 12)	lure    	0.607	NR  	1   	NR      	NR      
178 	110.4 	5   	BUBBLE (repeat 16)	lure    	0.506	NR  	1   	NR      	NR      
179 	111   	16  	PADDLE (repeat 9)	lure    	0.696	NR  	1   	NR      	NR      
180 	111.8 	5   	BUBBLE (repeat 17)	lure    	0.455	NR  	1   	NR      	NR      
181 	112.3 	6   	PUDDLE (repeat 19)	lure    	0.451	NR  	1   	NR      	NR      
182 	112.9 	12  	POLE (repeat 15)	lure    	0.378	NR  	1   	NR      	NR      
183 	113.4 	11  	NAIL (repeat 14)	lure    	0.452	NR  	1   	NR      	NR      
184 	113.9 	8   	TICKET (repeat 10)	lure    	0.575	NR  	1   	NR      	NR      
185 	114.6 	12  	POLE (repeat 16)	lure    	0.451	NR  	1   	NR      	NR      
186 	115.2 	2   	SHIRT (repeat 12)	lure    	0.307	NR  	1   	NR      	NR      
187 	115.6 	14  	STAPLE (repeat 7)	lure    	0.451	NR  	1   	NR      	NR      
188 	116.2 	23  	PEACH     	fruit   	0.95	0.589	1   	target  	target  
189 	117.2 	11  	NAIL (repeat 15)	lure    	0.623	NR  	1   	NR      	NR      
190 	117.9 	4   	GLASS (repeat 13)	lure    	0.321	NR  	1   	NR      	NR      
191 	118.4 	2   	SHIRT (repeat 13)	lure    	0.335	NR  	1   	NR      	NR      
192 	118.8 	10  	RATTLE (repeat 8)	lure    	0.562	NR  	1   	NR      	NR      
193 	119.5 	4   	GLASS (repeat 14)	lure    	0.403	NR  	1   	NR      	NR      
194 	120   	6   	PUDDLE (repeat 20)	lure    	0.592	NR  	1   	NR      	NR      
195 	120.7 	16  	PADDLE (repeat 10)	lure    	0.683	NR  	1   	NR      	NR      
196 	121.5 	10  	RATTLE (repeat 9)	lure    	0.426	NR  	1   	NR      	NR      
197 	122   	15  	DRUM (repeat 7)	lure    	0.297	NR  	1   	NR      	NR      
198 	122.5 	5   	BUBBLE (repeat 18)	lure    	0.67	NR  	1   	NR      	NR      
199 	123.2 	7   	BRUSH (repeat 9)	lure    	0.314	NR  	1   	NR      	NR      
200 	123.7 	16  	PADDLE (repeat 11)	lure    	0.371	NR  	1   	NR      	NR      
201 	124.1 	8   	TICKET (repeat 11)	lure    	0.668	NR  	1   	NR      	NR      
202 	124.9 	9   	EASEL (repeat 13)	lure    	0.477	NR  	1   	NR      	NR      
203 	125.5 	6   	PUDDLE (repeat 21)	lure    	0.475	NR  	1   	NR      	NR      
204 	126.1 	16  	PADDLE (repeat 12)	lure    	0.538	NR  	1   	NR      	NR      
205 	126.7 	2   	SHIRT (repeat 14)	lure    	0.555	NR  	1   	NR      	NR      
206 	127.4 	12  	POLE (repeat 17)	lure    	0.261	NR  	1   	NR      	NR      
207 	127.8 	3   	ANCHOR (repeat 5)	lure    	0.282	NR  	1   	NR      	NR      
208 	128.2 	2   	SHIRT (repeat 15)	lure    	0.452	NR  	1   	NR      	NR      
209 	128.7 	4   	GLASS (repeat 15)	lure    	0.461	NR  	1   	NR      	NR      
210 	129.3 	7   	BRUSH (repeat 10)	lure    	0.452	NR  	1   	NR      	NR      
211 	129.9 	24  	GRAPE     	fruit   	0.951	0.729	1   	target  	target  
212 	130.9 	3   	ANCHOR (repeat 6)	lure    	0.46	NR  	1   	NR      	NR      
213 	131.5 	15  	DRUM (repeat 8)	lure    	0.317	NR  	1   	NR      	NR      
214 	131.9 	10  	RATTLE (repeat 10)	lure    	0.526	NR  	1   	NR      	NR      
215 	132.6 	3   	ANCHOR (repeat 7)	lure    	0.259	NR  	1   	NR      	NR      
216 	132.9 	16  	PADDLE (repeat 13)	lure    	0.689	NR  	1   	NR      	NR      
217 	133.7 	6   	PUDDLE (repeat 22)	lure    	0.608	NR  	1   	NR      	NR      
218 	134.4 	4   	GLASS (repeat 16)	lure    	0.348	NR  	1   	NR      	NR      
219 	134.9 	2   	SHIRT (repeat 16)	lure    	0.382	NR  	1   	NR      	NR      
220 	135.4 	15  	DRUM (repeat 9)	lure    	0.571	NR  	1   	NR      	NR      
