trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
101 	73.6  	3   	DENT (repeat 16)	lure    	0.334	NR  	1   	NR      	NR      
102 	74    	5   	BRUSH (repeat 12)	lure    	0.635	NR  	1   	NR      	NR      
103 	74.7  	8   	APRON (repeat 9)	lure    	0.317	NR  	1   	NR      	NR      
104 	75    	4   	NOTE (repeat 13)	lure    	0.528	NR  	1   	NR      	NR      
105 	75.6  	3   	DENT (repeat 17)	lure    	0.569	NR  	1   	NR      	NR      
106 	76.3  	6   	CANDLE (repeat 15)	lure    	0.425	NR  	1   	NR      	NR      
107 	76.8  	3   	DENT (repeat 18)	lure    	0.619	NR  	1   	NR      	NR      
108 	77.4  	8   	APRON (repeat 10)	lure    	0.401	NR  	1   	NR      	NR      
109 	77.9  	2   	RATTLE (repeat 15)	lure    	0.673	NR  	1   	NR      	NR      
110 	78.6  	5   	BRUSH (repeat 13)	lure    	0.484	NR  	1   	NR      	NR      
111 	79.2  	6   	CANDLE (repeat 16)	lure    	0.557	NR  	1   	NR      	NR      
