trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
122 	1769.8	6   	PUZZLE (repeat 17)	target  	1.96	1.959	1   	2+ details	1 detail, 2+ details, full
123 	1775.8	6   	PUZZLE (repeat 18)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
124 	1781.8	6   	PUZZLE (repeat 19)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
125 	1805.8	8   	BELL (repeat 12)	target  	2.039	NR  	0   	NR      	1 detail, 2+ details, full
126 	1811.8	8   	BELL (repeat 13)	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
127 	1817.8	8   	BELL (repeat 14)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
128 	1823.8	8   	BELL (repeat 15)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
129 	1847.8	6   	PUZZLE (repeat 20)	target  	1.961	1.96	0   	generic 	1 detail, 2+ details, full
130 	1853.8	6   	PUZZLE (repeat 21)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
131 	1859.8	6   	PUZZLE (repeat 22)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
132 	1865.8	6   	PUZZLE (repeat 23)	target  	1.993	1.993	1   	1 detail	1 detail, 2+ details, full
133 	1889.8	2   	PEBBLE (repeat 4)	target  	1.991	1.991	0   	generic 	1 detail, 2+ details, full
134 	1895.8	2   	PEBBLE (repeat 5)	target  	1.995	1.995	0   	generic 	1 detail, 2+ details, full
135 	1901.8	2   	PEBBLE (repeat 6)	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
136 	1907.8	2   	PEBBLE (repeat 7)	target  	2.041	2.041	0   	generic 	1 detail, 2+ details, full
137 	1931.8	7   	PIN (repeat 16)	target  	2.008	2.007	0   	no image	1 detail, 2+ details, full
138 	1937.8	7   	PIN (repeat 17)	target  	2.006	NR  	0   	NR      	1 detail, 2+ details, full
139 	1943.8	7   	PIN (repeat 18)	target  	2.025	2.024	0   	no image	1 detail, 2+ details, full
140 	1949.8	7   	PIN (repeat 19)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
141 	2146.2	1   	ISLAND (repeat 12)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
142 	2152.2	1   	ISLAND (repeat 13)	target  	1.989	NR  	0   	NR      	1 detail, 2+ details, full
143 	2158.2	1   	ISLAND (repeat 14)	target  	2.042	2.041	1   	1 detail	1 detail, 2+ details, full
144 	2164.2	1   	ISLAND (repeat 15)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
145 	2188.2	1   	ISLAND (repeat 16)	target  	1.989	NR  	0   	NR      	1 detail, 2+ details, full
146 	2194.2	1   	ISLAND (repeat 17)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
147 	2200.2	1   	ISLAND (repeat 18)	target  	2.024	2.024	1   	2+ details	1 detail, 2+ details, full
148 	2206.2	1   	ISLAND (repeat 19)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
149 	2230.2	4   	CURTAIN (repeat 20)	target  	2.011	2.01	0   	generic 	1 detail, 2+ details, full
150 	2236.2	4   	CURTAIN (repeat 21)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
151 	2242.2	4   	CURTAIN (repeat 22)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
152 	2248.2	4   	CURTAIN (repeat 23)	target  	1.989	NR  	0   	NR      	1 detail, 2+ details, full
153 	2272.2	8   	BELL (repeat 16)	target  	2.006	NR  	0   	NR      	1 detail, 2+ details, full
154 	2278.2	8   	BELL (repeat 17)	target  	2.039	NR  	0   	NR      	1 detail, 2+ details, full
155 	2284.2	8   	BELL (repeat 18)	target  	2.023	NR  	0   	NR      	1 detail, 2+ details, full
156 	2290.2	8   	BELL (repeat 19)	target  	2.006	NR  	0   	NR      	1 detail, 2+ details, full
157 	2314.2	2   	PEBBLE (repeat 8)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
158 	2320.2	2   	PEBBLE (repeat 9)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
159 	2326.2	2   	PEBBLE (repeat 10)	target  	1.991	1.99	0   	generic 	1 detail, 2+ details, full
160 	2332.2	2   	PEBBLE (repeat 11)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
161 	2368.4	2   	PEBBLE (repeat 12)	target  	1.989	NR  	0   	NR      	1 detail, 2+ details, full
162 	2374.3	2   	PEBBLE (repeat 13)	target  	2.006	NR  	0   	NR      	1 detail, 2+ details, full
163 	2380.3	2   	PEBBLE (repeat 14)	target  	2.006	NR  	0   	NR      	1 detail, 2+ details, full
164 	2386.4	2   	PEBBLE (repeat 15)	target  	1.991	1.991	1   	1 detail	1 detail, 2+ details, full
165 	2410.3	7   	PIN (repeat 20)	target  	2.006	NR  	0   	NR      	1 detail, 2+ details, full
166 	2416.4	7   	PIN (repeat 21)	target  	1.975	1.974	0   	generic 	1 detail, 2+ details, full
167 	2422.4	7   	PIN (repeat 22)	target  	1.973	NR  	0   	NR      	1 detail, 2+ details, full
168 	2428.3	7   	PIN (repeat 23)	target  	1.972	NR  	0   	NR      	1 detail, 2+ details, full
169 	2452.3	2   	PEBBLE (repeat 16)	target  	2.006	NR  	0   	NR      	1 detail, 2+ details, full
170 	2458.3	2   	PEBBLE (repeat 17)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
171 	2464.3	2   	PEBBLE (repeat 18)	target  	2.042	2.041	0   	generic 	1 detail, 2+ details, full
172 	2470.3	2   	PEBBLE (repeat 19)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
173 	2494.3	8   	BELL (repeat 20)	target  	2.041	2.041	0   	generic 	1 detail, 2+ details, full
174 	2500.3	8   	BELL (repeat 21)	target  	2.006	NR  	0   	NR      	1 detail, 2+ details, full
175 	2506.3	8   	BELL (repeat 22)	target  	1.975	1.974	1   	1 detail	1 detail, 2+ details, full
176 	2512.3	8   	BELL (repeat 23)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
177 	2536.3	3   	RAINBOW (repeat 16)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
178 	2542.3	3   	RAINBOW (repeat 17)	target  	2.041	2.041	1   	2+ details	1 detail, 2+ details, full
179 	2548.3	3   	RAINBOW (repeat 18)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
180 	2554.3	3   	RAINBOW (repeat 19)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
181 	2587.1	2   	PEBBLE (repeat 20)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
182 	2593.1	2   	PEBBLE (repeat 21)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
183 	2599.1	2   	PEBBLE (repeat 22)	target  	2.006	NR  	0   	NR      	1 detail, 2+ details, full
184 	2605.1	2   	PEBBLE (repeat 23)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
185 	2629.1	1   	ISLAND (repeat 20)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
186 	2635.1	1   	ISLAND (repeat 21)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
187 	2641.1	1   	ISLAND (repeat 22)	target  	2.018	2.017	1   	full    	1 detail, 2+ details, full
188 	2647.1	1   	ISLAND (repeat 23)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
189 	2671.1	3   	RAINBOW (repeat 20)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
190 	2677.1	3   	RAINBOW (repeat 21)	target  	1.991	1.991	0   	generic 	1 detail, 2+ details, full
191 	2683.1	3   	RAINBOW (repeat 22)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
192 	2689.1	3   	RAINBOW (repeat 23)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
