trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
73  	799.2 	16  	COLLAR    	targ_hard	2.007	2.006	0   	generic 	1 detail, 2+ details, full
74  	805.2 	16  	COLLAR (repeat 1)	targ_hard	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
75  	811.2 	16  	COLLAR (repeat 2)	targ_hard	2.007	2.006	0   	generic 	1 detail, 2+ details, full
76  	817.2 	16  	COLLAR (repeat 3)	targ_hard	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
77  	841.2 	24  	BELT      	targ_easy	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
78  	847.3 	24  	BELT (repeat 1)	targ_easy	1.995	1.994	1   	2+ details	1 detail, 2+ details, full
79  	853.2 	24  	BELT (repeat 2)	targ_easy	2.012	2.011	1   	1 detail	1 detail, 2+ details, full
80  	859.3 	24  	BELT (repeat 3)	targ_easy	2   	1.998	1   	2+ details	1 detail, 2+ details, full
81  	883.3 	55  	PHONE     	lure_hard	2.029	2.027	0   	no image	1 detail, 2+ details, full
82  	889.2 	55  	PHONE (repeat 1)	lure_hard	2.035	2.033	0   	no image	1 detail, 2+ details, full
83  	895.3 	55  	PHONE (repeat 2)	lure_hard	2.012	2.011	0   	no image	1 detail, 2+ details, full
84  	901.3 	55  	PHONE (repeat 3)	lure_hard	2.014	2.012	0   	no image	1 detail, 2+ details, full
85  	925.3 	11  	MAGNET    	targ_hard	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
86  	931.3 	11  	MAGNET (repeat 1)	targ_hard	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
87  	937.3 	11  	MAGNET (repeat 2)	targ_hard	1.992	1.991	1   	1 detail	1 detail, 2+ details, full
88  	943.3 	11  	MAGNET (repeat 3)	targ_hard	2.007	2.007	0   	generic 	1 detail, 2+ details, full
89  	967.3 	17  	HANDLE    	targ_easy	2.007	2.007	0   	generic 	1 detail, 2+ details, full
90  	973.3 	17  	HANDLE (repeat 1)	targ_easy	2.012	2.01	1   	1 detail	1 detail, 2+ details, full
91  	979.3 	17  	HANDLE (repeat 2)	targ_easy	2.014	2.012	1   	2+ details	1 detail, 2+ details, full
92  	985.3 	17  	HANDLE (repeat 3)	targ_easy	2.012	2.011	1   	1 detail	1 detail, 2+ details, full
93  	1009.3	56  	POLE      	lure_easy	2.026	2.025	0   	no image	1 detail, 2+ details, full
94  	1015.3	56  	POLE (repeat 1)	lure_easy	2.012	2.01	0   	no image	1 detail, 2+ details, full
95  	1021.3	56  	POLE (repeat 2)	lure_easy	2.012	2.011	0   	no image	1 detail, 2+ details, full
96  	1027.3	56  	POLE (repeat 3)	lure_easy	2.012	2.011	0   	no image	1 detail, 2+ details, full
97  	1051.3	15  	WIRE      	targ_hard	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
98  	1057.3	15  	WIRE (repeat 1)	targ_hard	2.007	2.007	0   	generic 	1 detail, 2+ details, full
99  	1063.3	15  	WIRE (repeat 2)	targ_hard	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
100 	1069.3	15  	WIRE (repeat 3)	targ_hard	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
101 	1093.3	57  	MATCH     	lure_easy	2.017	2.016	0   	no image	1 detail, 2+ details, full
102 	1099.3	57  	MATCH (repeat 1)	lure_easy	2.008	2.007	0   	no image	1 detail, 2+ details, full
103 	1105.3	57  	MATCH (repeat 2)	lure_easy	2.008	2.007	0   	no image	1 detail, 2+ details, full
104 	1111.3	57  	MATCH (repeat 3)	lure_easy	2.007	2.006	0   	no image	1 detail, 2+ details, full
105 	1135.3	58  	DENT      	lure_hard	2.027	2.026	0   	no image	1 detail, 2+ details, full
106 	1141.3	58  	DENT (repeat 1)	lure_hard	2.012	2.011	0   	no image	1 detail, 2+ details, full
107 	1147.3	58  	DENT (repeat 2)	lure_hard	2.012	2.011	0   	no image	1 detail, 2+ details, full
108 	1153.3	58  	DENT (repeat 3)	lure_hard	2.014	2.012	0   	no image	1 detail, 2+ details, full
109 	1177.3	19  	JOURNAL   	targ_easy	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
110 	1183.3	19  	JOURNAL (repeat 1)	targ_easy	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
111 	1189.3	19  	JOURNAL (repeat 2)	targ_easy	2.007	2.006	1   	full    	1 detail, 2+ details, full
112 	1195.3	19  	JOURNAL (repeat 3)	targ_easy	2.007	2.007	0   	generic 	1 detail, 2+ details, full
113 	1219.3	9   	FRAME     	targ_hard	2.009	2.008	1   	1 detail	1 detail, 2+ details, full
114 	1225.3	9   	FRAME (repeat 1)	targ_hard	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
115 	1231.3	9   	FRAME (repeat 2)	targ_hard	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
116 	1237.3	9   	FRAME (repeat 3)	targ_hard	2.007	2.007	0   	generic 	1 detail, 2+ details, full
117 	1261.2	59  	NOTE      	lure_easy	2.017	2.016	0   	no image	1 detail, 2+ details, full
118 	1267.2	59  	NOTE (repeat 1)	lure_easy	2.007	2.006	0   	no image	1 detail, 2+ details, full
119 	1273.2	59  	NOTE (repeat 2)	lure_easy	2.007	2.007	0   	no image	1 detail, 2+ details, full
120 	1279.2	59  	NOTE (repeat 3)	lure_easy	2.008	2.008	0   	no image	1 detail, 2+ details, full
121 	1303.2	60  	TICKET    	lure_hard	2.017	2.016	0   	no image	1 detail, 2+ details, full
122 	1309.2	60  	TICKET (repeat 1)	lure_hard	2.015	2.013	0   	no image	1 detail, 2+ details, full
123 	1315.2	60  	TICKET (repeat 2)	lure_hard	2.015	2.013	0   	no image	1 detail, 2+ details, full
124 	1321.2	60  	TICKET (repeat 3)	lure_hard	2.013	2.012	0   	no image	1 detail, 2+ details, full
125 	1345.3	21  	PARADE    	targ_easy	2.016	2.015	0   	generic 	1 detail, 2+ details, full
126 	1351.2	21  	PARADE (repeat 1)	targ_easy	2.013	2.011	1   	1 detail	1 detail, 2+ details, full
127 	1357.2	21  	PARADE (repeat 2)	targ_easy	2.014	2.013	1   	1 detail	1 detail, 2+ details, full
128 	1363.2	21  	PARADE (repeat 3)	targ_easy	2.014	2.012	0   	generic 	1 detail, 2+ details, full
