trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
21  	252.8 	20  	SHOVEL    	targ_easy	2.046	2.045	1   	2+ details	1 detail, 2+ details, full
22  	258.9 	20  	SHOVEL (repeat 1)	targ_easy	2.017	2.015	1   	full    	1 detail, 2+ details, full
23  	264.8 	20  	SHOVEL (repeat 2)	targ_easy	2.011	2.01	1   	full    	1 detail, 2+ details, full
24  	270.9 	20  	SHOVEL (repeat 3)	targ_easy	2.013	2.012	1   	2+ details	1 detail, 2+ details, full
25  	294.9 	47  	GLASS     	lure_hard	2.039	2.037	0   	no image	1 detail, 2+ details, full
26  	300.8 	47  	GLASS (repeat 1)	lure_hard	2.052	2.05	0   	no image	1 detail, 2+ details, full
27  	306.9 	47  	GLASS (repeat 2)	lure_hard	2.013	2.012	0   	no image	1 detail, 2+ details, full
28  	312.8 	47  	GLASS (repeat 3)	lure_hard	2.032	2.03	0   	no image	1 detail, 2+ details, full
29  	336.9 	48  	MATCH     	lure_easy	2.026	2.025	0   	no image	1 detail, 2+ details, full
30  	342.9 	48  	MATCH (repeat 1)	lure_easy	2.013	2.012	0   	no image	1 detail, 2+ details, full
31  	348.8 	48  	MATCH (repeat 2)	lure_easy	2.046	2.045	0   	no image	1 detail, 2+ details, full
32  	354.9 	48  	MATCH (repeat 3)	lure_easy	2.013	2.012	0   	no image	1 detail, 2+ details, full
33  	378.8 	10  	PIPE      	targ_hard	2.053	2.051	1   	1 detail	1 detail, 2+ details, full
34  	384.8 	10  	PIPE (repeat 1)	targ_hard	2.013	2.012	1   	1 detail	1 detail, 2+ details, full
35  	390.8 	10  	PIPE (repeat 2)	targ_hard	2.051	2.049	1   	1 detail	1 detail, 2+ details, full
36  	396.9 	10  	PIPE (repeat 3)	targ_hard	2.018	2.016	1   	1 detail	1 detail, 2+ details, full
37  	420.9 	21  	MAGNET    	targ_easy	2.018	2.017	0   	no image	1 detail, 2+ details, full
38  	426.8 	21  	MAGNET (repeat 1)	targ_easy	2.009	2.008	1   	1 detail	1 detail, 2+ details, full
39  	432.8 	21  	MAGNET (repeat 2)	targ_easy	2.047	2.045	1   	1 detail	1 detail, 2+ details, full
40  	438.8 	21  	MAGNET (repeat 3)	targ_easy	2.01	2.009	1   	1 detail	1 detail, 2+ details, full
41  	462.8 	49  	EASEL     	lure_hard	2.061	2.06	0   	no image	1 detail, 2+ details, full
42  	468.9 	49  	EASEL (repeat 1)	lure_hard	2.011	2.01	0   	no image	1 detail, 2+ details, full
43  	474.8 	49  	EASEL (repeat 2)	lure_hard	2.028	2.027	0   	no image	1 detail, 2+ details, full
44  	480.8 	49  	EASEL (repeat 3)	lure_hard	2.011	2.01	0   	no image	1 detail, 2+ details, full
45  	504.8 	50  	POLE      	lure_easy	2.071	2.069	0   	no image	1 detail, 2+ details, full
46  	510.8 	50  	POLE (repeat 1)	lure_easy	2.012	2.011	0   	no image	1 detail, 2+ details, full
47  	516.8 	50  	POLE (repeat 2)	lure_easy	2.008	2.007	0   	no image	1 detail, 2+ details, full
48  	522.8 	50  	POLE (repeat 3)	lure_easy	2.008	2.007	0   	no image	1 detail, 2+ details, full
49  	546.8 	51  	PUDDLE    	lure_hard	2.068	2.067	0   	no image	1 detail, 2+ details, full
50  	552.8 	51  	PUDDLE (repeat 1)	lure_hard	2.049	2.048	0   	no image	1 detail, 2+ details, full
51  	558.9 	51  	PUDDLE (repeat 2)	lure_hard	1.979	1.978	0   	no image	1 detail, 2+ details, full
52  	564.8 	51  	PUDDLE (repeat 3)	lure_hard	2.014	2.012	0   	no image	1 detail, 2+ details, full
53  	588.8 	14  	FRAME     	targ_hard	2.025	2.023	0   	generic 	1 detail, 2+ details, full
54  	594.8 	14  	FRAME (repeat 1)	targ_hard	2.05	2.049	1   	2+ details	1 detail, 2+ details, full
55  	600.8 	14  	FRAME (repeat 2)	targ_hard	2.009	2.008	1   	2+ details	1 detail, 2+ details, full
56  	606.9 	14  	FRAME (repeat 3)	targ_hard	1.975	1.974	1   	2+ details	1 detail, 2+ details, full
57  	630.8 	52  	BASKET    	lure_easy	2.048	2.047	0   	no image	1 detail, 2+ details, full
58  	636.9 	52  	BASKET (repeat 1)	lure_easy	1.976	1.975	0   	no image	1 detail, 2+ details, full
59  	642.8 	52  	BASKET (repeat 2)	lure_easy	2.009	2.008	0   	no image	1 detail, 2+ details, full
60  	648.8 	52  	BASKET (repeat 3)	lure_easy	2.012	2.011	0   	no image	1 detail, 2+ details, full
61  	672.8 	17  	PARADE    	targ_easy	2.009	NR  	0   	NR      	1 detail, 2+ details, full
62  	678.9 	17  	PARADE (repeat 1)	targ_easy	2.014	2.012	1   	1 detail	1 detail, 2+ details, full
63  	684.8 	17  	PARADE (repeat 2)	targ_easy	2.054	2.052	1   	1 detail	1 detail, 2+ details, full
64  	690.8 	17  	PARADE (repeat 3)	targ_easy	1.997	1.996	1   	1 detail	1 detail, 2+ details, full
65  	714.9 	53  	PHONE     	lure_hard	2   	1.999	0   	no image	1 detail, 2+ details, full
66  	720.8 	53  	PHONE (repeat 1)	lure_hard	2.01	2.009	0   	no image	1 detail, 2+ details, full
67  	726.8 	53  	PHONE (repeat 2)	lure_hard	2.056	2.054	0   	no image	1 detail, 2+ details, full
68  	732.8 	53  	PHONE (repeat 3)	lure_hard	2.01	2.009	0   	no image	1 detail, 2+ details, full
69  	756.8 	24  	MARBLE    	targ_easy	2.015	2.014	0   	generic 	1 detail, 2+ details, full
70  	762.8 	24  	MARBLE (repeat 1)	targ_easy	2.013	2.012	1   	1 detail	1 detail, 2+ details, full
71  	768.8 	24  	MARBLE (repeat 2)	targ_easy	2.011	2.01	1   	1 detail	1 detail, 2+ details, full
72  	774.8 	24  	MARBLE (repeat 3)	targ_easy	2.059	2.057	1   	2+ details	1 detail, 2+ details, full
73  	798.8 	54  	BRUSH     	lure_easy	2.034	2.033	0   	no image	1 detail, 2+ details, full
74  	804.8 	54  	BRUSH (repeat 1)	lure_easy	2.012	2.011	0   	no image	1 detail, 2+ details, full
75  	810.8 	54  	BRUSH (repeat 2)	lure_easy	2.015	2.014	0   	no image	1 detail, 2+ details, full
76  	816.8 	54  	BRUSH (repeat 3)	lure_easy	2.013	2.011	0   	no image	1 detail, 2+ details, full
77  	840.8 	13  	RAKE      	targ_hard	2.053	2.052	0   	no image	1 detail, 2+ details, full
78  	846.9 	13  	RAKE (repeat 1)	targ_hard	1.977	1.976	0   	no image	1 detail, 2+ details, full
79  	852.8 	13  	RAKE (repeat 2)	targ_hard	2.015	2.014	0   	no image	1 detail, 2+ details, full
80  	858.8 	13  	RAKE (repeat 3)	targ_hard	2.043	2.042	0   	no image	1 detail, 2+ details, full
81  	882.8 	55  	TICKET    	lure_hard	2.03	2.028	0   	no image	1 detail, 2+ details, full
82  	888.8 	55  	TICKET (repeat 1)	lure_hard	2.02	2.019	0   	no image	1 detail, 2+ details, full
83  	894.8 	55  	TICKET (repeat 2)	lure_hard	2.042	2.042	0   	no image	1 detail, 2+ details, full
84  	900.8 	55  	TICKET (repeat 3)	lure_hard	2.043	2.042	0   	no image	1 detail, 2+ details, full
85  	924.8 	18  	HANDLE    	targ_easy	2.008	2.007	0   	generic 	1 detail, 2+ details, full
86  	930.8 	18  	HANDLE (repeat 1)	targ_easy	2.015	2.013	1   	1 detail	1 detail, 2+ details, full
87  	936.8 	18  	HANDLE (repeat 2)	targ_easy	1.981	1.98	1   	1 detail	1 detail, 2+ details, full
88  	942.8 	18  	HANDLE (repeat 3)	targ_easy	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
89  	966.8 	9   	TRIPOD    	targ_hard	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
90  	972.8 	9   	TRIPOD (repeat 1)	targ_hard	2.042	2.042	1   	2+ details	1 detail, 2+ details, full
91  	978.8 	9   	TRIPOD (repeat 2)	targ_hard	2.009	2.009	1   	2+ details	1 detail, 2+ details, full
92  	984.8 	9   	TRIPOD (repeat 3)	targ_hard	2.043	2.042	1   	2+ details	1 detail, 2+ details, full
93  	1008.8	56  	CANDLE    	lure_easy	2.018	2.018	0   	no image	1 detail, 2+ details, full
94  	1014.8	56  	CANDLE (repeat 1)	lure_easy	1.975	1.974	0   	no image	1 detail, 2+ details, full
95  	1020.8	56  	CANDLE (repeat 2)	lure_easy	2.008	2.007	0   	no image	1 detail, 2+ details, full
96  	1026.8	56  	CANDLE (repeat 3)	lure_easy	2.044	2.043	0   	no image	1 detail, 2+ details, full
97  	1050.8	23  	DOME      	targ_easy	2.008	2.007	1   	full    	1 detail, 2+ details, full
98  	1056.8	23  	DOME (repeat 1)	targ_easy	2.013	2.012	1   	full    	1 detail, 2+ details, full
99  	1062.8	23  	DOME (repeat 2)	targ_easy	2.012	2.011	1   	full    	1 detail, 2+ details, full
100 	1068.8	23  	DOME (repeat 3)	targ_easy	2.008	2.008	1   	full    	1 detail, 2+ details, full
101 	1092.8	57  	NOTE      	lure_easy	2.02	2.019	0   	no image	1 detail, 2+ details, full
102 	1098.8	57  	NOTE (repeat 1)	lure_easy	2.01	2.009	0   	no image	1 detail, 2+ details, full
103 	1104.8	57  	NOTE (repeat 2)	lure_easy	2.008	2.008	0   	no image	1 detail, 2+ details, full
104 	1110.8	57  	NOTE (repeat 3)	lure_easy	2.009	2.008	0   	no image	1 detail, 2+ details, full
105 	1134.8	58  	PADDLE    	lure_hard	2.029	2.028	0   	no image	1 detail, 2+ details, full
106 	1140.8	58  	PADDLE (repeat 1)	lure_hard	2.009	2.008	0   	no image	1 detail, 2+ details, full
107 	1146.8	58  	PADDLE (repeat 2)	lure_hard	2.012	2.01	0   	no image	1 detail, 2+ details, full
108 	1152.8	58  	PADDLE (repeat 3)	lure_hard	2.008	2.007	0   	no image	1 detail, 2+ details, full
109 	1176.8	16  	COLLAR    	targ_hard	2.009	2.008	0   	no image	1 detail, 2+ details, full
110 	1182.8	16  	COLLAR (repeat 1)	targ_hard	2.009	2.008	0   	no image	1 detail, 2+ details, full
111 	1188.8	16  	COLLAR (repeat 2)	targ_hard	2.012	2.01	0   	no image	1 detail, 2+ details, full
112 	1194.8	16  	COLLAR (repeat 3)	targ_hard	2.012	2.011	0   	no image	1 detail, 2+ details, full
113 	1218.8	59  	RATTLE    	lure_hard	2.019	2.018	0   	no image	1 detail, 2+ details, full
114 	1224.8	59  	RATTLE (repeat 1)	lure_hard	2.008	2.007	0   	no image	1 detail, 2+ details, full
115 	1230.8	59  	RATTLE (repeat 2)	lure_hard	2.008	2.007	0   	no image	1 detail, 2+ details, full
116 	1236.8	59  	RATTLE (repeat 3)	lure_hard	2.013	2.012	0   	no image	1 detail, 2+ details, full
117 	1260.8	12  	WIRE      	targ_hard	2.009	2.008	0   	no image	1 detail, 2+ details, full
118 	1266.8	12  	WIRE (repeat 1)	targ_hard	2.008	2.007	0   	no image	1 detail, 2+ details, full
119 	1272.8	12  	WIRE (repeat 2)	targ_hard	2.009	2.008	0   	no image	1 detail, 2+ details, full
120 	1278.8	12  	WIRE (repeat 3)	targ_hard	2.009	2.008	0   	no image	1 detail, 2+ details, full
121 	1302.8	19  	WALLET    	targ_easy	2.007	2.006	0   	no image	1 detail, 2+ details, full
122 	1308.8	19  	WALLET (repeat 1)	targ_easy	2.01	2.009	1   	2+ details	1 detail, 2+ details, full
123 	1314.8	19  	WALLET (repeat 2)	targ_easy	2.01	2.009	1   	2+ details	1 detail, 2+ details, full
124 	1320.8	19  	WALLET (repeat 3)	targ_easy	2.009	2.009	1   	2+ details	1 detail, 2+ details, full
125 	1344.8	60  	ANCHOR    	lure_easy	2.02	2.019	0   	no image	1 detail, 2+ details, full
126 	1350.8	60  	ANCHOR (repeat 1)	lure_easy	2.01	2.009	0   	no image	1 detail, 2+ details, full
127 	1356.8	60  	ANCHOR (repeat 2)	lure_easy	2.009	2.008	0   	no image	1 detail, 2+ details, full
128 	1362.8	60  	ANCHOR (repeat 3)	lure_easy	2.014	2.013	0   	no image	1 detail, 2+ details, full
