trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
56  	42.3  	2   	MOON (repeat 9)	lure    	0.565	NR  	1   	NR      	NR      
57  	42.9  	5   	SHIRT (repeat 6)	lure    	0.432	NR  	1   	NR      	NR      
58  	43.4  	6   	PAINT (repeat 9)	lure    	0.268	NR  	1   	NR      	NR      
59  	43.7  	7   	BUBBLE (repeat 7)	lure    	0.342	NR  	1   	NR      	NR      
60  	44.1  	1   	DENT (repeat 7)	lure    	0.628	NR  	1   	NR      	NR      
61  	44.8  	6   	PAINT (repeat 10)	lure    	0.451	NR  	1   	NR      	NR      
62  	45.3  	10  	MANGO     	fruit   	0.956	0.478	1   	target  	target  
63  	46.3  	5   	SHIRT (repeat 7)	lure    	0.348	NR  	1   	NR      	NR      
64  	46.7  	2   	MOON (repeat 10)	lure    	0.526	NR  	1   	NR      	NR      
65  	47.3  	6   	PAINT (repeat 11)	lure    	0.596	NR  	1   	NR      	NR      
66  	48    	5   	SHIRT (repeat 8)	lure    	0.606	NR  	1   	NR      	NR      
67  	48.6  	2   	MOON (repeat 11)	lure    	0.618	NR  	1   	NR      	NR      
68  	49.3  	6   	PAINT (repeat 12)	lure    	0.51	NR  	1   	NR      	NR      
69  	49.9  	2   	MOON (repeat 12)	lure    	0.551	NR  	1   	NR      	NR      
70  	50.5  	4   	NAIL (repeat 9)	lure    	0.305	NR  	1   	NR      	NR      
71  	50.8  	2   	MOON (repeat 13)	lure    	0.527	NR  	1   	NR      	NR      
72  	51.4  	4   	NAIL (repeat 10)	lure    	0.331	NR  	1   	NR      	NR      
73  	51.8  	3   	DRUM (repeat 6)	lure    	0.403	NR  	1   	NR      	NR      
74  	52.3  	5   	SHIRT (repeat 9)	lure    	0.641	NR  	1   	NR      	NR      
75  	53    	7   	BUBBLE (repeat 8)	lure    	0.603	NR  	1   	NR      	NR      
76  	53.6  	2   	MOON (repeat 14)	lure    	0.414	NR  	1   	NR      	NR      
77  	54.1  	7   	BUBBLE (repeat 9)	lure    	0.553	NR  	1   	NR      	NR      
78  	54.7  	5   	SHIRT (repeat 10)	lure    	0.451	NR  	1   	NR      	NR      
79  	55.2  	2   	MOON (repeat 15)	lure    	0.579	NR  	1   	NR      	NR      
80  	55.8  	3   	DRUM (repeat 7)	lure    	0.389	NR  	1   	NR      	NR      
81  	56.3  	1   	DENT (repeat 8)	lure    	0.364	NR  	1   	NR      	NR      
82  	56.7  	5   	SHIRT (repeat 11)	lure    	0.396	NR  	1   	NR      	NR      
83  	57.1  	1   	DENT (repeat 9)	lure    	0.451	NR  	1   	NR      	NR      
84  	57.6  	9   	LEMON (repeat 1)	fruit   	0.955	0.521	1   	target  	target  
85  	58.6  	2   	MOON (repeat 16)	lure    	0.696	NR  	1   	NR      	NR      
86  	59.4  	1   	DENT (repeat 10)	lure    	0.497	NR  	1   	NR      	NR      
87  	59.9  	3   	DRUM (repeat 8)	lure    	0.582	NR  	1   	NR      	NR      
88  	60.6  	1   	DENT (repeat 11)	lure    	0.307	NR  	1   	NR      	NR      
89  	60.9  	5   	SHIRT (repeat 12)	lure    	0.596	NR  	1   	NR      	NR      
90  	61.6  	3   	DRUM (repeat 9)	lure    	0.662	NR  	1   	NR      	NR      
91  	62.3  	2   	MOON (repeat 17)	lure    	0.535	NR  	1   	NR      	NR      
92  	62.9  	5   	SHIRT (repeat 13)	lure    	0.616	NR  	1   	NR      	NR      
93  	63.5  	6   	PAINT (repeat 13)	lure    	0.639	NR  	1   	NR      	NR      
94  	64.2  	7   	BUBBLE (repeat 10)	lure    	0.411	NR  	1   	NR      	NR      
95  	64.7  	6   	PAINT (repeat 14)	lure    	0.697	NR  	1   	NR      	NR      
96  	65.5  	3   	DRUM (repeat 10)	lure    	0.479	NR  	1   	NR      	NR      
97  	66    	2   	MOON (repeat 18)	lure    	0.64	NR  	1   	NR      	NR      
98  	66.7  	5   	SHIRT (repeat 14)	lure    	0.358	NR  	1   	NR      	NR      
99  	67.1  	2   	MOON (repeat 19)	lure    	0.594	NR  	1   	NR      	NR      
100 	67.8  	7   	BUBBLE (repeat 11)	lure    	0.562	NR  	1   	NR      	NR      
101 	68.4  	2   	MOON (repeat 20)	lure    	0.63	NR  	1   	NR      	NR      
102 	69.1  	1   	DENT (repeat 12)	lure    	0.551	NR  	1   	NR      	NR      
103 	69.7  	4   	NAIL (repeat 11)	lure    	0.296	NR  	1   	NR      	NR      
104 	70    	2   	MOON (repeat 21)	lure    	0.696	NR  	1   	NR      	NR      
105 	70.8  	1   	DENT (repeat 13)	lure    	0.63	NR  	1   	NR      	NR      
106 	71.5  	4   	NAIL (repeat 12)	lure    	0.555	NR  	1   	NR      	NR      
107 	72.1  	5   	SHIRT (repeat 15)	lure    	0.578	NR  	1   	NR      	NR      
