trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
112 	1262.1	3   	RAINBOW (repeat 11)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
113 	1286.1	1   	HAMMER (repeat 16)	target  	1.975	1.974	1   	1 detail	1 detail, 2+ details, full
114 	1292.1	1   	HAMMER (repeat 17)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
115 	1298.1	1   	HAMMER (repeat 18)	target  	2.041	2.041	1   	2+ details	1 detail, 2+ details, full
116 	1304.1	1   	HAMMER (repeat 19)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
117 	1328.1	8   	PEBBLE (repeat 16)	target  	2.041	2.041	1   	1 detail	1 detail, 2+ details, full
118 	1334.1	8   	PEBBLE (repeat 17)	target  	2.024	2.024	1   	2+ details	1 detail, 2+ details, full
119 	1340.1	8   	PEBBLE (repeat 18)	target  	2.041	2.04	1   	1 detail	1 detail, 2+ details, full
120 	1346.1	8   	PEBBLE (repeat 19)	target  	1.975	1.974	1   	2+ details	1 detail, 2+ details, full
121 	1391.5	7   	PUZZLE (repeat 12)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
122 	1397.5	7   	PUZZLE (repeat 13)	target  	2.005	2.005	1   	2+ details	1 detail, 2+ details, full
123 	1403.5	7   	PUZZLE (repeat 14)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
124 	1409.5	7   	PUZZLE (repeat 15)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
125 	1433.6	2   	BELL (repeat 8)	target  	1.96	1.96	1   	1 detail	1 detail, 2+ details, full
126 	1439.5	2   	BELL (repeat 9)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
127 	1445.5	2   	BELL (repeat 10)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
128 	1451.6	2   	BELL (repeat 11)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
129 	1475.5	7   	PUZZLE (repeat 16)	target  	1.991	1.991	1   	1 detail	1 detail, 2+ details, full
130 	1481.5	7   	PUZZLE (repeat 17)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
131 	1487.5	7   	PUZZLE (repeat 18)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
132 	1493.5	7   	PUZZLE (repeat 19)	target  	2.025	2.024	1   	1 detail	1 detail, 2+ details, full
133 	1517.5	8   	PEBBLE (repeat 20)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
134 	1523.5	8   	PEBBLE (repeat 21)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
135 	1529.5	8   	PEBBLE (repeat 22)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
136 	1535.5	8   	PEBBLE (repeat 23)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
137 	1559.5	3   	RAINBOW (repeat 12)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
138 	1565.6	3   	RAINBOW (repeat 13)	target  	1.975	1.974	1   	2+ details	1 detail, 2+ details, full
139 	1571.5	3   	RAINBOW (repeat 14)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
140 	1577.5	3   	RAINBOW (repeat 15)	target  	1.992	1.991	1   	2+ details	1 detail, 2+ details, full
141 	1640.5	6   	CURTAIN (repeat 20)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
142 	1646.5	6   	CURTAIN (repeat 21)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
143 	1652.5	6   	CURTAIN (repeat 22)	target  	1.991	1.991	1   	1 detail	1 detail, 2+ details, full
144 	1658.5	6   	CURTAIN (repeat 23)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
145 	1682.5	3   	RAINBOW (repeat 16)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
146 	1688.5	3   	RAINBOW (repeat 17)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
147 	1694.5	3   	RAINBOW (repeat 18)	target  	2.017	2.016	1   	1 detail	1 detail, 2+ details, full
148 	1700.5	3   	RAINBOW (repeat 19)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
149 	1724.5	2   	BELL (repeat 12)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
150 	1730.5	2   	BELL (repeat 13)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
151 	1736.5	2   	BELL (repeat 14)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
152 	1742.5	2   	BELL (repeat 15)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
153 	1766.5	4   	ISLAND (repeat 16)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
154 	1772.5	4   	ISLAND (repeat 17)	target  	2.018	2.017	1   	1 detail	1 detail, 2+ details, full
155 	1778.5	4   	ISLAND (repeat 18)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
156 	1784.5	4   	ISLAND (repeat 19)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
157 	1808.5	2   	BELL (repeat 16)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
158 	1814.5	2   	BELL (repeat 17)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
159 	1820.5	2   	BELL (repeat 18)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
160 	1826.5	2   	BELL (repeat 19)	target  	1.992	1.991	1   	1 detail	1 detail, 2+ details, full
161 	1858.7	4   	ISLAND (repeat 20)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
162 	1864.7	4   	ISLAND (repeat 21)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
163 	1870.7	4   	ISLAND (repeat 22)	target  	2.025	2.024	1   	2+ details	1 detail, 2+ details, full
164 	1876.7	4   	ISLAND (repeat 23)	target  	2.006	2.005	1   	2+ details	1 detail, 2+ details, full
165 	1900.7	2   	BELL (repeat 20)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
166 	1906.7	2   	BELL (repeat 21)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
167 	1912.7	2   	BELL (repeat 22)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
168 	1918.7	2   	BELL (repeat 23)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
169 	1942.7	3   	RAINBOW (repeat 20)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
170 	1948.7	3   	RAINBOW (repeat 21)	target  	2.025	2.024	1   	1 detail	1 detail, 2+ details, full
171 	1954.7	3   	RAINBOW (repeat 22)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
172 	1960.7	3   	RAINBOW (repeat 23)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
173 	1984.7	5   	PIN (repeat 12)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
174 	1990.7	5   	PIN (repeat 13)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
175 	1996.7	5   	PIN (repeat 14)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
176 	2002.7	5   	PIN (repeat 15)	target  	2.009	2.008	1   	1 detail	1 detail, 2+ details, full
177 	2026.7	7   	PUZZLE (repeat 20)	target  	2.035	2.034	1   	1 detail	1 detail, 2+ details, full
178 	2032.7	7   	PUZZLE (repeat 21)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
179 	2038.7	7   	PUZZLE (repeat 22)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
180 	2044.7	7   	PUZZLE (repeat 23)	target  	2   	1.999	1   	1 detail	1 detail, 2+ details, full
181 	2071.8	5   	PIN (repeat 16)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
182 	2077.8	5   	PIN (repeat 17)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
183 	2083.8	5   	PIN (repeat 18)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
184 	2089.8	5   	PIN (repeat 19)	target  	2.009	2.008	1   	1 detail	1 detail, 2+ details, full
185 	2113.8	1   	HAMMER (repeat 20)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
186 	2119.8	1   	HAMMER (repeat 21)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
187 	2125.8	1   	HAMMER (repeat 22)	target  	2.009	2.008	1   	1 detail	1 detail, 2+ details, full
188 	2131.8	1   	HAMMER (repeat 23)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
189 	2155.8	5   	PIN (repeat 20)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
190 	2161.8	5   	PIN (repeat 21)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
191 	2167.8	5   	PIN (repeat 22)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
192 	2173.8	5   	PIN (repeat 23)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
