trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
147 	92.4  	1   	PUDDLE (repeat 10)	lure    	0.465	NR  	1   	NR      	NR      
148 	92.9  	13  	POLE (repeat 9)	lure    	0.306	NR  	1   	NR      	NR      
149 	93.3  	4   	GLASS (repeat 7)	lure    	0.407	NR  	1   	NR      	NR      
150 	93.8  	16  	PAINT (repeat 7)	lure    	0.452	NR  	1   	NR      	NR      
151 	94.4  	23  	LEMON     	fruit   	0.95	0.567	1   	target  	target  
152 	95.4  	14  	TICKET (repeat 6)	lure    	0.304	NR  	1   	NR      	NR      
153 	95.8  	16  	PAINT (repeat 8)	lure    	0.497	NR  	1   	NR      	NR      
154 	96.4  	8   	PHONE (repeat 10)	lure    	0.403	NR  	1   	NR      	NR      
155 	96.9  	9   	SHIRT (repeat 10)	lure    	0.348	NR  	1   	NR      	NR      
156 	97.4  	2   	ANCHOR (repeat 11)	lure    	0.325	NR  	1   	NR      	NR      
157 	97.8  	14  	TICKET (repeat 7)	lure    	0.454	NR  	1   	NR      	NR      
158 	98.4  	8   	PHONE (repeat 11)	lure    	0.67	NR  	1   	NR      	NR      
159 	99.1  	11  	STAPLE (repeat 10)	lure    	0.366	NR  	1   	NR      	NR      
160 	99.6  	14  	TICKET (repeat 8)	lure    	0.377	NR  	1   	NR      	NR      
161 	100.1 	7   	NAIL (repeat 5)	lure    	0.43	NR  	1   	NR      	NR      
162 	100.6 	5   	MOON (repeat 11)	lure    	0.414	NR  	1   	NR      	NR      
163 	101.1 	15  	BASKET (repeat 10)	lure    	0.521	NR  	1   	NR      	NR      
164 	101.8 	5   	MOON (repeat 12)	lure    	0.287	NR  	1   	NR      	NR      
165 	102.1 	11  	STAPLE (repeat 11)	lure    	0.624	NR  	1   	NR      	NR      
166 	102.9 	9   	SHIRT (repeat 11)	lure    	0.45	NR  	1   	NR      	NR      
167 	103.4 	18  	BUBBLE (repeat 4)	lure    	0.376	NR  	1   	NR      	NR      
168 	103.9 	5   	MOON (repeat 13)	lure    	0.384	NR  	1   	NR      	NR      
169 	104.4 	7   	NAIL (repeat 6)	lure    	0.573	NR  	1   	NR      	NR      
170 	105   	4   	GLASS (repeat 8)	lure    	0.498	NR  	1   	NR      	NR      
171 	105.6 	10  	MATCH (repeat 8)	lure    	0.489	NR  	1   	NR      	NR      
172 	106.2 	16  	PAINT (repeat 9)	lure    	0.453	NR  	1   	NR      	NR      
173 	106.7 	1   	PUDDLE (repeat 11)	lure    	0.496	NR  	1   	NR      	NR      
174 	107.3 	16  	PAINT (repeat 10)	lure    	0.451	NR  	1   	NR      	NR      
175 	107.9 	24  	STRAWBERRY	fruit   	0.951	0.468	1   	target  	target  
176 	108.9 	6   	EASEL (repeat 10)	lure    	0.305	NR  	1   	NR      	NR      
177 	109.3 	18  	BUBBLE (repeat 5)	lure    	0.668	NR  	1   	NR      	NR      
178 	110.1 	7   	NAIL (repeat 7)	lure    	0.587	NR  	1   	NR      	NR      
179 	110.7 	5   	MOON (repeat 14)	lure    	0.525	NR  	1   	NR      	NR      
180 	111.3 	3   	DRUM (repeat 12)	lure    	0.365	NR  	1   	NR      	NR      
181 	111.7 	10  	MATCH (repeat 9)	lure    	0.279	NR  	1   	NR      	NR      
182 	112.1 	7   	NAIL (repeat 8)	lure    	0.454	NR  	1   	NR      	NR      
183 	112.6 	8   	PHONE (repeat 12)	lure    	0.684	NR  	1   	NR      	NR      
184 	113.4 	18  	BUBBLE (repeat 6)	lure    	0.546	NR  	1   	NR      	NR      
185 	114   	16  	PAINT (repeat 11)	lure    	0.382	NR  	1   	NR      	NR      
186 	114.5 	2   	ANCHOR (repeat 12)	lure    	0.695	NR  	1   	NR      	NR      
187 	115.3 	14  	TICKET (repeat 9)	lure    	0.6 	NR  	1   	NR      	NR      
188 	115.9 	11  	STAPLE (repeat 12)	lure    	0.446	NR  	1   	NR      	NR      
189 	116.5 	4   	GLASS (repeat 9)	lure    	0.641	NR  	1   	NR      	NR      
190 	117.2 	8   	PHONE (repeat 13)	lure    	0.268	NR  	1   	NR      	NR      
191 	117.6 	16  	PAINT (repeat 12)	lure    	0.269	NR  	1   	NR      	NR      
192 	118   	13  	POLE (repeat 10)	lure    	0.634	NR  	1   	NR      	NR      
193 	118.7 	14  	TICKET (repeat 10)	lure    	0.413	NR  	1   	NR      	NR      
194 	119.2 	6   	EASEL (repeat 11)	lure    	0.629	NR  	1   	NR      	NR      
195 	120   	4   	GLASS (repeat 10)	lure    	0.361	NR  	1   	NR      	NR      
196 	120.4 	7   	NAIL (repeat 9)	lure    	0.275	NR  	1   	NR      	NR      
197 	120.8 	13  	POLE (repeat 11)	lure    	0.53	NR  	1   	NR      	NR      
198 	121.4 	11  	STAPLE (repeat 13)	lure    	0.479	NR  	1   	NR      	NR      
199 	122   	16  	PAINT (repeat 13)	lure    	0.349	NR  	1   	NR      	NR      
200 	122.5 	10  	MATCH (repeat 10)	lure    	0.352	NR  	1   	NR      	NR      
201 	123   	6   	EASEL (repeat 12)	lure    	0.548	NR  	1   	NR      	NR      
202 	123.6 	9   	SHIRT (repeat 12)	lure    	0.511	NR  	1   	NR      	NR      
203 	124.2 	11  	STAPLE (repeat 14)	lure    	0.261	NR  	1   	NR      	NR      
204 	124.6 	4   	GLASS (repeat 11)	lure    	0.42	NR  	1   	NR      	NR      
205 	125.1 	5   	MOON (repeat 15)	lure    	0.312	NR  	1   	NR      	NR      
206 	125.5 	4   	GLASS (repeat 12)	lure    	0.427	NR  	1   	NR      	NR      
207 	126.1 	2   	ANCHOR (repeat 13)	lure    	0.49	NR  	1   	NR      	NR      
208 	126.7 	5   	MOON (repeat 16)	lure    	0.425	NR  	1   	NR      	NR      
209 	127.2 	10  	MATCH (repeat 11)	lure    	0.403	NR  	1   	NR      	NR      
210 	127.7 	16  	PAINT (repeat 14)	lure    	0.317	NR  	1   	NR      	NR      
211 	128.2 	8   	PHONE (repeat 14)	lure    	0.392	NR  	1   	NR      	NR      
212 	128.6 	2   	ANCHOR (repeat 14)	lure    	0.458	NR  	1   	NR      	NR      
213 	129.2 	14  	TICKET (repeat 11)	lure    	0.466	NR  	1   	NR      	NR      
214 	129.8 	4   	GLASS (repeat 13)	lure    	0.338	NR  	1   	NR      	NR      
215 	130.2 	3   	DRUM (repeat 13)	lure    	0.481	NR  	1   	NR      	NR      
216 	130.8 	9   	SHIRT (repeat 13)	lure    	0.58	NR  	1   	NR      	NR      
217 	131.5 	14  	TICKET (repeat 12)	lure    	0.37	NR  	1   	NR      	NR      
218 	132   	8   	PHONE (repeat 15)	lure    	0.69	NR  	1   	NR      	NR      
219 	132.8 	5   	MOON (repeat 17)	lure    	0.473	NR  	1   	NR      	NR      
220 	133.4 	9   	SHIRT (repeat 14)	lure    	0.627	NR  	1   	NR      	NR      
221 	134.2 	1   	PUDDLE (repeat 12)	lure    	0.414	NR  	1   	NR      	NR      
222 	134.7 	7   	NAIL (repeat 10)	lure    	0.583	NR  	1   	NR      	NR      
223 	135.4 	14  	TICKET (repeat 13)	lure    	0.372	NR  	1   	NR      	NR      
224 	135.8 	4   	GLASS (repeat 14)	lure    	0.285	NR  	1   	NR      	NR      
225 	136.2 	9   	SHIRT (repeat 15)	lure    	0.548	NR  	1   	NR      	NR      
226 	136.9 	8   	PHONE (repeat 16)	lure    	0.591	NR  	1   	NR      	NR      
227 	137.6 	2   	ANCHOR (repeat 15)	lure    	0.255	NR  	1   	NR      	NR      
228 	137.9 	18  	BUBBLE (repeat 7)	lure    	0.334	NR  	1   	NR      	NR      
229 	138.4 	8   	PHONE (repeat 17)	lure    	0.635	NR  	1   	NR      	NR      
230 	139.1 	15  	BASKET (repeat 11)	lure    	0.382	NR  	1   	NR      	NR      
231 	139.6 	18  	BUBBLE (repeat 8)	lure    	0.348	NR  	1   	NR      	NR      
232 	140.1 	4   	GLASS (repeat 15)	lure    	0.362	NR  	1   	NR      	NR      
233 	140.6 	15  	BASKET (repeat 12)	lure    	0.36	NR  	1   	NR      	NR      
234 	141   	2   	ANCHOR (repeat 16)	lure    	0.651	NR  	1   	NR      	NR      
235 	141.8 	13  	POLE (repeat 12)	lure    	0.505	NR  	1   	NR      	NR      
236 	142.4 	3   	DRUM (repeat 14)	lure    	0.56	NR  	1   	NR      	NR      
237 	143.1 	8   	PHONE (repeat 18)	lure    	0.499	NR  	1   	NR      	NR      
238 	143.7 	13  	POLE (repeat 13)	lure    	0.577	NR  	1   	NR      	NR      
239 	144.4 	18  	BUBBLE (repeat 9)	lure    	0.607	NR  	1   	NR      	NR      
240 	145.1 	8   	PHONE (repeat 19)	lure    	0.516	NR  	1   	NR      	NR      
