trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
102 	73    	5   	PHONE (repeat 13)	lure    	0.536	NR  	1   	NR      	NR      
103 	73.6  	6   	NAIL (repeat 16)	lure    	0.451	NR  	1   	NR      	NR      
104 	74.1  	11  	PEACH     	fruit   	0.951	NR  	0   	NR      	target  
105 	75.1  	4   	ANCHOR (repeat 12)	lure    	0.319	NR  	1   	NR      	NR      
106 	75.5  	5   	PHONE (repeat 14)	lure    	0.652	NR  	1   	NR      	NR      
107 	76.2  	2   	DENT (repeat 12)	lure    	0.294	NR  	1   	NR      	NR      
108 	76.5  	6   	NAIL (repeat 17)	lure    	0.573	NR  	1   	NR      	NR      
109 	77.2  	1   	PUDDLE (repeat 12)	lure    	0.353	NR  	1   	NR      	NR      
110 	77.6  	5   	PHONE (repeat 15)	lure    	0.532	NR  	1   	NR      	NR      
111 	78.2  	2   	DENT (repeat 13)	lure    	0.29	NR  	1   	NR      	NR      
