trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
85  	1030.7	5   	CURTAIN (repeat 8)	target  	2.006	2.005	0   	generic 	1 detail, 2+ details, full
86  	1036.7	5   	CURTAIN (repeat 9)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
87  	1042.7	5   	CURTAIN (repeat 10)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
88  	1048.7	5   	CURTAIN (repeat 11)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
89  	1072.7	7   	RAINBOW (repeat 8)	target  	2.001	2   	0   	generic 	1 detail, 2+ details, full
90  	1078.7	7   	RAINBOW (repeat 9)	target  	2.006	2.005	1   	1 detail	1 detail, 2+ details, full
91  	1084.7	7   	RAINBOW (repeat 10)	target  	2.022	NR  	0   	NR      	1 detail, 2+ details, full
92  	1090.7	7   	RAINBOW (repeat 11)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
93  	1114.7	8   	PIN (repeat 12)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
94  	1120.7	8   	PIN (repeat 13)	target  	1.991	1.991	1   	1 detail	1 detail, 2+ details, full
95  	1126.7	8   	PIN (repeat 14)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
96  	1132.7	8   	PIN (repeat 15)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
97  	1156.7	5   	CURTAIN (repeat 12)	target  	2.006	NR  	0   	NR      	1 detail, 2+ details, full
98  	1162.7	5   	CURTAIN (repeat 13)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
99  	1168.7	5   	CURTAIN (repeat 14)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
100 	1174.7	5   	CURTAIN (repeat 15)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
101 	1224.3	2   	ISLAND (repeat 12)	target  	1.991	1.991	0   	generic 	1 detail, 2+ details, full
102 	1230.3	2   	ISLAND (repeat 13)	target  	2.003	2.002	1   	1 detail	1 detail, 2+ details, full
103 	1236.3	2   	ISLAND (repeat 14)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
104 	1242.3	2   	ISLAND (repeat 15)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
105 	1266.3	1   	HAMMER (repeat 8)	target  	2.012	2.011	0   	generic 	1 detail, 2+ details, full
106 	1272.3	1   	HAMMER (repeat 9)	target  	2.01	2.009	0   	generic 	1 detail, 2+ details, full
107 	1278.4	1   	HAMMER (repeat 10)	target  	1.99	1.989	0   	generic 	1 detail, 2+ details, full
108 	1284.3	1   	HAMMER (repeat 11)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
109 	1308.3	4   	PEBBLE (repeat 12)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
110 	1314.3	4   	PEBBLE (repeat 13)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
111 	1320.3	4   	PEBBLE (repeat 14)	target  	1.991	1.991	1   	2+ details	1 detail, 2+ details, full
112 	1326.3	4   	PEBBLE (repeat 15)	target  	2.025	2.024	1   	2+ details	1 detail, 2+ details, full
113 	1350.3	5   	CURTAIN (repeat 16)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
114 	1356.3	5   	CURTAIN (repeat 17)	target  	2.023	2.022	1   	1 detail	1 detail, 2+ details, full
115 	1362.3	5   	CURTAIN (repeat 18)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
116 	1368.3	5   	CURTAIN (repeat 19)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
117 	1392.3	6   	PUZZLE (repeat 16)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
118 	1398.3	6   	PUZZLE (repeat 17)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
119 	1404.3	6   	PUZZLE (repeat 18)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
120 	1410.3	6   	PUZZLE (repeat 19)	target  	2.009	2.008	1   	1 detail	1 detail, 2+ details, full
121 	1451.4	6   	PUZZLE (repeat 20)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
122 	1457.4	6   	PUZZLE (repeat 21)	target  	1.964	1.963	0   	generic 	1 detail, 2+ details, full
123 	1463.4	6   	PUZZLE (repeat 22)	target  	1.992	1.991	1   	1 detail	1 detail, 2+ details, full
124 	1469.4	6   	PUZZLE (repeat 23)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
125 	1493.4	7   	RAINBOW (repeat 12)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
126 	1499.4	7   	RAINBOW (repeat 13)	target  	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
127 	1505.4	7   	RAINBOW (repeat 14)	target  	2.006	NR  	0   	NR      	1 detail, 2+ details, full
128 	1511.4	7   	RAINBOW (repeat 15)	target  	2.041	2.041	1   	1 detail	1 detail, 2+ details, full
129 	1535.4	1   	HAMMER (repeat 12)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
130 	1541.4	1   	HAMMER (repeat 13)	target  	1.975	1.974	0   	generic 	1 detail, 2+ details, full
131 	1547.4	1   	HAMMER (repeat 14)	target  	2.006	2.005	0   	generic 	1 detail, 2+ details, full
132 	1553.4	1   	HAMMER (repeat 15)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
133 	1577.4	8   	PIN (repeat 16)	target  	1.963	1.962	0   	generic 	1 detail, 2+ details, full
134 	1583.4	8   	PIN (repeat 17)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
135 	1589.4	8   	PIN (repeat 18)	target  	2.042	2.041	1   	1 detail	1 detail, 2+ details, full
136 	1595.4	8   	PIN (repeat 19)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
137 	1619.4	4   	PEBBLE (repeat 16)	target  	1.98	1.979	0   	generic 	1 detail, 2+ details, full
138 	1625.4	4   	PEBBLE (repeat 17)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
139 	1631.4	4   	PEBBLE (repeat 18)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
140 	1637.4	4   	PEBBLE (repeat 19)	target  	1.992	1.991	1   	2+ details	1 detail, 2+ details, full
141 	1721.5	3   	BELL (repeat 8)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
142 	1727.5	3   	BELL (repeat 9)	target  	2.006	2.005	1   	1 detail	1 detail, 2+ details, full
143 	1733.5	3   	BELL (repeat 10)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
144 	1739.5	3   	BELL (repeat 11)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
145 	1763.5	3   	BELL (repeat 12)	target  	2.009	2.008	1   	1 detail	1 detail, 2+ details, full
146 	1769.5	3   	BELL (repeat 13)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
147 	1775.5	3   	BELL (repeat 14)	target  	1.992	1.991	1   	1 detail	1 detail, 2+ details, full
148 	1781.5	3   	BELL (repeat 15)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
149 	1805.5	2   	ISLAND (repeat 16)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
150 	1811.5	2   	ISLAND (repeat 17)	target  	1.992	1.991	1   	1 detail	1 detail, 2+ details, full
151 	1817.5	2   	ISLAND (repeat 18)	target  	2.01	2.009	1   	1 detail	1 detail, 2+ details, full
152 	1823.5	2   	ISLAND (repeat 19)	target  	2.01	2.01	1   	1 detail	1 detail, 2+ details, full
153 	1847.5	7   	RAINBOW (repeat 16)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
154 	1853.5	7   	RAINBOW (repeat 17)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
155 	1859.5	7   	RAINBOW (repeat 18)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
156 	1865.5	7   	RAINBOW (repeat 19)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
157 	1889.5	7   	RAINBOW (repeat 20)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
158 	1895.5	7   	RAINBOW (repeat 21)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
159 	1901.5	7   	RAINBOW (repeat 22)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
160 	1907.5	7   	RAINBOW (repeat 23)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
161 	1934.4	2   	ISLAND (repeat 20)	target  	2.006	2.006	1   	1 detail	1 detail, 2+ details, full
162 	1940.4	2   	ISLAND (repeat 21)	target  	2.009	2.008	1   	1 detail	1 detail, 2+ details, full
163 	1946.4	2   	ISLAND (repeat 22)	target  	2.025	2.024	1   	1 detail	1 detail, 2+ details, full
164 	1952.4	2   	ISLAND (repeat 23)	target  	1.993	1.992	1   	1 detail	1 detail, 2+ details, full
165 	1976.4	4   	PEBBLE (repeat 20)	target  	2.009	2.008	0   	generic 	1 detail, 2+ details, full
166 	1982.4	4   	PEBBLE (repeat 21)	target  	2.009	2.008	1   	2+ details	1 detail, 2+ details, full
167 	1988.4	4   	PEBBLE (repeat 22)	target  	1.992	1.991	1   	full    	1 detail, 2+ details, full
168 	1994.4	4   	PEBBLE (repeat 23)	target  	1.992	1.991	1   	2+ details	1 detail, 2+ details, full
169 	2018.4	3   	BELL (repeat 16)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
170 	2024.4	3   	BELL (repeat 17)	target  	2.009	2.008	1   	2+ details	1 detail, 2+ details, full
171 	2030.4	3   	BELL (repeat 18)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
172 	2036.4	3   	BELL (repeat 19)	target  	2.006	2.006	1   	2+ details	1 detail, 2+ details, full
173 	2060.4	1   	HAMMER (repeat 16)	target  	2.006	2.006	0   	no image	1 detail, 2+ details, full
174 	2066.4	1   	HAMMER (repeat 17)	target  	2.025	2.024	0   	no image	1 detail, 2+ details, full
175 	2072.4	1   	HAMMER (repeat 18)	target  	1.992	1.991	0   	no image	1 detail, 2+ details, full
176 	2078.4	1   	HAMMER (repeat 19)	target  	2.042	2.041	0   	no image	1 detail, 2+ details, full
177 	2102.4	1   	HAMMER (repeat 20)	target  	2.006	NR  	0   	NR      	1 detail, 2+ details, full
178 	2108.4	1   	HAMMER (repeat 21)	target  	1.992	1.991	0   	no image	1 detail, 2+ details, full
179 	2114.4	1   	HAMMER (repeat 22)	target  	2.008	2.007	0   	no image	1 detail, 2+ details, full
180 	2120.4	1   	HAMMER (repeat 23)	target  	1.975	1.975	0   	no image	1 detail, 2+ details, full
181 	2147.7	5   	CURTAIN (repeat 20)	target  	1.977	1.977	1   	2+ details	1 detail, 2+ details, full
182 	2153.7	5   	CURTAIN (repeat 21)	target  	2.009	2.008	1   	2+ details	1 detail, 2+ details, full
183 	2159.7	5   	CURTAIN (repeat 22)	target  	2.009	2.008	1   	2+ details	1 detail, 2+ details, full
184 	2165.7	5   	CURTAIN (repeat 23)	target  	1.973	1.972	1   	2+ details	1 detail, 2+ details, full
185 	2189.7	3   	BELL (repeat 20)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
186 	2195.7	3   	BELL (repeat 21)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
187 	2201.7	3   	BELL (repeat 22)	target  	1.962	1.961	1   	2+ details	1 detail, 2+ details, full
188 	2207.7	3   	BELL (repeat 23)	target  	1.992	1.991	1   	2+ details	1 detail, 2+ details, full
189 	2231.7	8   	PIN (repeat 20)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
190 	2237.7	8   	PIN (repeat 21)	target  	2.042	2.042	1   	1 detail	1 detail, 2+ details, full
191 	2243.7	8   	PIN (repeat 22)	target  	2.012	2.011	1   	1 detail	1 detail, 2+ details, full
192 	2249.7	8   	PIN (repeat 23)	target  	2.009	2.008	1   	1 detail	1 detail, 2+ details, full
