trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
83  	53.2  	4   	MATCH (repeat 13)	lure    	0.641	NR  	1   	NR      	NR      
84  	53.9  	2   	POLE (repeat 9)	lure    	0.616	NR  	1   	NR      	NR      
85  	54.6  	3   	NOTE (repeat 15)	lure    	0.671	NR  	1   	NR      	NR      
86  	55.3  	1   	DENT (repeat 11)	lure    	0.657	NR  	1   	NR      	NR      
87  	56    	6   	SHIRT (repeat 8)	lure    	0.389	NR  	1   	NR      	NR      
88  	56.5  	3   	NOTE (repeat 16)	lure    	0.379	NR  	1   	NR      	NR      
89  	56.9  	6   	SHIRT (repeat 9)	lure    	0.482	NR  	1   	NR      	NR      
90  	57.5  	1   	DENT (repeat 12)	lure    	0.451	NR  	1   	NR      	NR      
91  	58    	11  	BLACKBERRY	fruit   	0.951	0.451	1   	target  	target  
92  	59    	4   	MATCH (repeat 14)	lure    	0.34	NR  	1   	NR      	NR      
93  	59.4  	1   	DENT (repeat 13)	lure    	0.51	NR  	1   	NR      	NR      
94  	59.9  	2   	POLE (repeat 10)	lure    	0.331	NR  	1   	NR      	NR      
95  	60.3  	7   	BRUSH (repeat 12)	lure    	0.475	NR  	1   	NR      	NR      
96  	60.8  	3   	NOTE (repeat 17)	lure    	0.686	NR  	1   	NR      	NR      
97  	61.6  	2   	POLE (repeat 11)	lure    	0.368	NR  	1   	NR      	NR      
98  	62    	7   	BRUSH (repeat 13)	lure    	0.679	NR  	1   	NR      	NR      
99  	62.8  	5   	ANCHOR (repeat 11)	lure    	0.672	NR  	1   	NR      	NR      
100 	63.5  	4   	MATCH (repeat 15)	lure    	0.57	NR  	1   	NR      	NR      
101 	64.1  	6   	SHIRT (repeat 10)	lure    	0.389	NR  	1   	NR      	NR      
102 	64.6  	5   	ANCHOR (repeat 12)	lure    	0.261	NR  	1   	NR      	NR      
103 	64.9  	4   	MATCH (repeat 16)	lure    	0.495	NR  	1   	NR      	NR      
104 	65.4  	2   	POLE (repeat 12)	lure    	0.4 	NR  	1   	NR      	NR      
105 	65.9  	5   	ANCHOR (repeat 13)	lure    	0.33	NR  	1   	NR      	NR      
106 	66.3  	4   	MATCH (repeat 17)	lure    	0.458	NR  	1   	NR      	NR      
107 	66.8  	1   	DENT (repeat 14)	lure    	0.523	NR  	1   	NR      	NR      
108 	67.4  	7   	BRUSH (repeat 14)	lure    	0.669	NR  	1   	NR      	NR      
109 	68.1  	5   	ANCHOR (repeat 14)	lure    	0.483	NR  	1   	NR      	NR      
110 	68.7  	4   	MATCH (repeat 18)	lure    	0.626	NR  	1   	NR      	NR      
111 	69.3  	5   	ANCHOR (repeat 15)	lure    	0.352	NR  	1   	NR      	NR      
112 	69.8  	4   	MATCH (repeat 19)	lure    	0.339	NR  	1   	NR      	NR      
113 	70.2  	3   	NOTE (repeat 18)	lure    	0.312	NR  	1   	NR      	NR      
