trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
116 	1570  	3   	RAINBOW (repeat 11)	target  	1.957	1.957	1   	2+ details	1 detail, 2+ details, full
117 	1594  	7   	ISLAND (repeat 8)	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
118 	1600  	7   	ISLAND (repeat 9)	target  	2.01	2.009	1   	2+ details	1 detail, 2+ details, full
119 	1606  	7   	ISLAND (repeat 10)	target  	2.024	2.024	1   	2+ details	1 detail, 2+ details, full
120 	1612  	7   	ISLAND (repeat 11)	target  	2.022	2.022	1   	full    	1 detail, 2+ details, full
121 	1637.5	6   	HAMMER (repeat 12)	target  	2.008	2.007	0   	no image	1 detail, 2+ details, full
122 	1643.5	6   	HAMMER (repeat 13)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
123 	1649.5	6   	HAMMER (repeat 14)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
124 	1655.5	6   	HAMMER (repeat 15)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
125 	1679.5	4   	BELL (repeat 16)	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
126 	1685.5	4   	BELL (repeat 17)	target  	1.999	1.998	1   	2+ details	1 detail, 2+ details, full
127 	1691.5	4   	BELL (repeat 18)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
128 	1697.5	4   	BELL (repeat 19)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
129 	1721.5	6   	HAMMER (repeat 16)	target  	1.991	1.991	1   	2+ details	1 detail, 2+ details, full
130 	1727.5	6   	HAMMER (repeat 17)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
131 	1733.5	6   	HAMMER (repeat 18)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
132 	1739.5	6   	HAMMER (repeat 19)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
133 	1763.5	5   	PEBBLE (repeat 8)	target  	2.027	2.026	1   	2+ details	1 detail, 2+ details, full
134 	1769.5	5   	PEBBLE (repeat 9)	target  	2.01	2.009	1   	2+ details	1 detail, 2+ details, full
135 	1775.5	5   	PEBBLE (repeat 10)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
136 	1781.5	5   	PEBBLE (repeat 11)	target  	2.005	2.005	1   	1 detail	1 detail, 2+ details, full
137 	1805.5	3   	RAINBOW (repeat 12)	target  	2.008	2.007	0   	no image	1 detail, 2+ details, full
138 	1811.5	3   	RAINBOW (repeat 13)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
139 	1817.5	3   	RAINBOW (repeat 14)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
140 	1823.5	3   	RAINBOW (repeat 15)	target  	2.026	2.026	1   	2+ details	1 detail, 2+ details, full
141 	1848.8	6   	HAMMER (repeat 20)	target  	2.006	2.005	1   	2+ details	1 detail, 2+ details, full
142 	1854.8	6   	HAMMER (repeat 21)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
143 	1860.8	6   	HAMMER (repeat 22)	target  	2.022	2.022	1   	2+ details	1 detail, 2+ details, full
144 	1866.8	6   	HAMMER (repeat 23)	target  	1.99	1.99	1   	2+ details	1 detail, 2+ details, full
145 	1890.8	5   	PEBBLE (repeat 12)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
146 	1896.8	5   	PEBBLE (repeat 13)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
147 	1902.8	5   	PEBBLE (repeat 14)	target  	2.024	2.024	0   	generic 	1 detail, 2+ details, full
148 	1908.8	5   	PEBBLE (repeat 15)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
149 	1932.8	4   	BELL (repeat 20)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
150 	1938.8	4   	BELL (repeat 21)	target  	1.993	1.992	1   	1 detail	1 detail, 2+ details, full
151 	1944.8	4   	BELL (repeat 22)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
152 	1950.8	4   	BELL (repeat 23)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
153 	1974.8	8   	PIN (repeat 20)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
154 	1980.8	8   	PIN (repeat 21)	target  	2.025	2.024	1   	2+ details	1 detail, 2+ details, full
155 	1986.8	8   	PIN (repeat 22)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
156 	1992.8	8   	PIN (repeat 23)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
157 	2016.8	2   	CURTAIN (repeat 20)	target  	1.993	1.993	1   	2+ details	1 detail, 2+ details, full
158 	2022.8	2   	CURTAIN (repeat 21)	target  	1.991	1.991	1   	full    	1 detail, 2+ details, full
159 	2028.8	2   	CURTAIN (repeat 22)	target  	2.018	2.017	1   	1 detail	1 detail, 2+ details, full
160 	2034.8	2   	CURTAIN (repeat 23)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
161 	2061  	3   	RAINBOW (repeat 16)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
162 	2067  	3   	RAINBOW (repeat 17)	target  	2.027	2.026	1   	2+ details	1 detail, 2+ details, full
163 	2073  	3   	RAINBOW (repeat 18)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
164 	2079  	3   	RAINBOW (repeat 19)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
165 	2103  	7   	ISLAND (repeat 12)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
166 	2109  	7   	ISLAND (repeat 13)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
167 	2115  	7   	ISLAND (repeat 14)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
168 	2121  	7   	ISLAND (repeat 15)	target  	2.027	2.027	1   	1 detail	1 detail, 2+ details, full
169 	2144.9	5   	PEBBLE (repeat 16)	target  	2.024	2.024	1   	1 detail	1 detail, 2+ details, full
170 	2151  	5   	PEBBLE (repeat 17)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
171 	2157  	5   	PEBBLE (repeat 18)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
172 	2163  	5   	PEBBLE (repeat 19)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
173 	2187  	3   	RAINBOW (repeat 20)	target  	1.991	1.991	0   	generic 	1 detail, 2+ details, full
174 	2193  	3   	RAINBOW (repeat 21)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
175 	2199  	3   	RAINBOW (repeat 22)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
176 	2205  	3   	RAINBOW (repeat 23)	target  	2.006	2.005	1   	full    	1 detail, 2+ details, full
177 	2229  	7   	ISLAND (repeat 16)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
178 	2235  	7   	ISLAND (repeat 17)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
179 	2241  	7   	ISLAND (repeat 18)	target  	2.027	2.026	1   	full    	1 detail, 2+ details, full
180 	2247  	7   	ISLAND (repeat 19)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
181 	2272.3	7   	ISLAND (repeat 20)	target  	2.044	2.043	1   	2+ details	1 detail, 2+ details, full
182 	2278.3	7   	ISLAND (repeat 21)	target  	2.042	2.041	1   	full    	1 detail, 2+ details, full
183 	2284.4	7   	ISLAND (repeat 22)	target  	1.992	1.991	1   	2+ details	1 detail, 2+ details, full
184 	2290.4	7   	ISLAND (repeat 23)	target  	1.989	1.989	1   	1 detail	1 detail, 2+ details, full
185 	2314.3	1   	PUZZLE (repeat 20)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
186 	2320.3	1   	PUZZLE (repeat 21)	target  	2.041	2.041	1   	2+ details	1 detail, 2+ details, full
187 	2326.3	1   	PUZZLE (repeat 22)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
188 	2332.3	1   	PUZZLE (repeat 23)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
189 	2356.3	5   	PEBBLE (repeat 20)	target  	2.041	2.041	0   	generic 	1 detail, 2+ details, full
190 	2362.4	5   	PEBBLE (repeat 21)	target  	1.992	1.991	1   	2+ details	1 detail, 2+ details, full
191 	2368.3	5   	PEBBLE (repeat 22)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
192 	2374.3	5   	PEBBLE (repeat 23)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
