trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
101 	62.3  	2   	PHONE (repeat 9)	lure    	0.452	NR  	1   	NR      	NR      
102 	62.8  	20  	WATERMELON	fruit   	0.95	0.638	1   	target  	target  
103 	63.9  	2   	PHONE (repeat 10)	lure    	0.331	NR  	1   	NR      	NR      
104 	64.3  	15  	TICKET (repeat 11)	lure    	0.578	NR  	1   	NR      	NR      
105 	64.9  	4   	RATTLE (repeat 4)	lure    	0.399	NR  	1   	NR      	NR      
106 	65.4  	6   	CANDLE (repeat 8)	lure    	0.346	NR  	1   	NR      	NR      
107 	65.8  	7   	NAIL (repeat 8)	lure    	0.518	NR  	1   	NR      	NR      
108 	66.4  	6   	CANDLE (repeat 9)	lure    	0.607	NR  	1   	NR      	NR      
109 	67.1  	8   	BASKET (repeat 5)	lure    	0.492	NR  	1   	NR      	NR      
110 	67.7  	13  	GLASS (repeat 4)	lure    	0.379	NR  	1   	NR      	NR      
111 	68.2  	9   	PADDLE (repeat 4)	lure    	0.684	NR  	1   	NR      	NR      
112 	69    	5   	STAPLE (repeat 7)	lure    	0.592	NR  	1   	NR      	NR      
113 	69.6  	7   	NAIL (repeat 9)	lure    	0.441	NR  	1   	NR      	NR      
114 	70.2  	9   	PADDLE (repeat 5)	lure    	0.493	NR  	1   	NR      	NR      
115 	70.7  	13  	GLASS (repeat 5)	lure    	0.63	NR  	1   	NR      	NR      
116 	71.4  	9   	PADDLE (repeat 6)	lure    	0.677	NR  	1   	NR      	NR      
117 	72.2  	15  	TICKET (repeat 12)	lure    	0.486	NR  	1   	NR      	NR      
118 	72.7  	16  	BUBBLE (repeat 3)	lure    	0.583	NR  	1   	NR      	NR      
119 	73.4  	1   	PAINT (repeat 9)	lure    	0.634	NR  	1   	NR      	NR      
120 	74.1  	2   	PHONE (repeat 11)	lure    	0.664	NR  	1   	NR      	NR      
121 	74.8  	16  	BUBBLE (repeat 4)	lure    	0.451	NR  	1   	NR      	NR      
122 	75.4  	21  	MELON     	fruit   	0.951	0.881	1   	target  	target  
123 	76.4  	4   	RATTLE (repeat 5)	lure    	0.352	NR  	1   	NR      	NR      
124 	76.8  	1   	PAINT (repeat 10)	lure    	0.609	NR  	1   	NR      	NR      
125 	77.5  	4   	RATTLE (repeat 6)	lure    	0.658	NR  	1   	NR      	NR      
126 	78.3  	1   	PAINT (repeat 11)	lure    	0.28	NR  	1   	NR      	NR      
127 	78.6  	13  	GLASS (repeat 6)	lure    	0.519	NR  	1   	NR      	NR      
128 	79.2  	1   	PAINT (repeat 12)	lure    	0.437	NR  	1   	NR      	NR      
129 	79.7  	16  	BUBBLE (repeat 5)	lure    	0.47	NR  	1   	NR      	NR      
130 	80.3  	4   	RATTLE (repeat 7)	lure    	0.392	NR  	1   	NR      	NR      
131 	80.8  	2   	PHONE (repeat 12)	lure    	0.653	NR  	1   	NR      	NR      
132 	81.5  	4   	RATTLE (repeat 8)	lure    	0.334	NR  	1   	NR      	NR      
133 	81.9  	10  	DRUM (repeat 6)	lure    	0.295	NR  	1   	NR      	NR      
134 	82.3  	7   	NAIL (repeat 10)	lure    	0.587	NR  	1   	NR      	NR      
135 	82.9  	9   	PADDLE (repeat 7)	lure    	0.564	NR  	1   	NR      	NR      
136 	83.6  	1   	PAINT (repeat 13)	lure    	0.256	NR  	1   	NR      	NR      
137 	83.9  	3   	PUDDLE (repeat 5)	lure    	0.351	NR  	1   	NR      	NR      
138 	84.4  	7   	NAIL (repeat 11)	lure    	0.534	NR  	1   	NR      	NR      
139 	85    	17  	EASEL (repeat 6)	lure    	0.651	NR  	1   	NR      	NR      
140 	85.7  	6   	CANDLE (repeat 10)	lure    	0.377	NR  	1   	NR      	NR      
141 	86.2  	10  	DRUM (repeat 7)	lure    	0.485	NR  	1   	NR      	NR      
142 	86.8  	11  	APRON (repeat 5)	lure    	0.596	NR  	1   	NR      	NR      
143 	87.5  	7   	NAIL (repeat 12)	lure    	0.451	NR  	1   	NR      	NR      
144 	88    	22  	BLUEBERRY 	fruit   	0.957	NR  	0   	NR      	target  
145 	89    	5   	STAPLE (repeat 8)	lure    	0.342	NR  	1   	NR      	NR      
146 	89.5  	2   	PHONE (repeat 13)	lure    	0.26	NR  	1   	NR      	NR      
147 	89.8  	8   	BASKET (repeat 6)	lure    	0.469	NR  	1   	NR      	NR      
148 	90.4  	13  	GLASS (repeat 7)	lure    	0.394	NR  	1   	NR      	NR      
149 	90.9  	11  	APRON (repeat 6)	lure    	0.568	NR  	1   	NR      	NR      
150 	91.5  	15  	TICKET (repeat 13)	lure    	0.599	NR  	1   	NR      	NR      
151 	92.2  	8   	BASKET (repeat 7)	lure    	0.345	NR  	1   	NR      	NR      
152 	92.7  	14  	MOON (repeat 3)	lure    	0.378	NR  	1   	NR      	NR      
153 	93.1  	2   	PHONE (repeat 14)	lure    	0.293	NR  	1   	NR      	NR      
154 	93.5  	17  	EASEL (repeat 7)	lure    	0.56	NR  	1   	NR      	NR      
155 	94.2  	3   	PUDDLE (repeat 6)	lure    	0.488	NR  	1   	NR      	NR      
156 	94.8  	15  	TICKET (repeat 14)	lure    	0.461	NR  	1   	NR      	NR      
157 	95.3  	2   	PHONE (repeat 15)	lure    	0.402	NR  	1   	NR      	NR      
158 	95.8  	11  	APRON (repeat 7)	lure    	0.612	NR  	1   	NR      	NR      
159 	96.6  	13  	GLASS (repeat 8)	lure    	0.343	NR  	1   	NR      	NR      
160 	97    	8   	BASKET (repeat 8)	lure    	0.693	NR  	1   	NR      	NR      
161 	97.8  	11  	APRON (repeat 8)	lure    	0.555	NR  	1   	NR      	NR      
162 	98.4  	14  	MOON (repeat 4)	lure    	0.649	NR  	1   	NR      	NR      
163 	99.2  	13  	GLASS (repeat 9)	lure    	0.331	NR  	1   	NR      	NR      
164 	99.6  	2   	PHONE (repeat 16)	lure    	0.452	NR  	1   	NR      	NR      
165 	100.2 	16  	BUBBLE (repeat 6)	lure    	0.587	NR  	1   	NR      	NR      
166 	100.8 	8   	BASKET (repeat 9)	lure    	0.451	NR  	1   	NR      	NR      
167 	101.4 	9   	PADDLE (repeat 8)	lure    	0.455	NR  	1   	NR      	NR      
168 	101.9 	10  	DRUM (repeat 8)	lure    	0.451	NR  	1   	NR      	NR      
169 	102.5 	13  	GLASS (repeat 10)	lure    	0.659	NR  	1   	NR      	NR      
170 	103.2 	14  	MOON (repeat 5)	lure    	0.454	NR  	1   	NR      	NR      
171 	103.8 	5   	STAPLE (repeat 9)	lure    	0.386	NR  	1   	NR      	NR      
172 	104.3 	8   	BASKET (repeat 10)	lure    	0.452	NR  	1   	NR      	NR      
173 	104.8 	7   	NAIL (repeat 13)	lure    	0.38	NR  	1   	NR      	NR      
174 	105.3 	1   	PAINT (repeat 14)	lure    	0.452	NR  	1   	NR      	NR      
175 	105.9 	13  	GLASS (repeat 11)	lure    	0.511	NR  	1   	NR      	NR      
176 	106.5 	15  	TICKET (repeat 15)	lure    	0.452	NR  	1   	NR      	NR      
177 	107   	5   	STAPLE (repeat 10)	lure    	0.434	NR  	1   	NR      	NR      
178 	107.6 	15  	TICKET (repeat 16)	lure    	0.451	NR  	1   	NR      	NR      
179 	108.1 	5   	STAPLE (repeat 11)	lure    	0.676	NR  	1   	NR      	NR      
180 	108.9 	4   	RATTLE (repeat 9)	lure    	0.451	NR  	1   	NR      	NR      
181 	109.4 	1   	PAINT (repeat 15)	lure    	0.652	NR  	1   	NR      	NR      
182 	110.2 	6   	CANDLE (repeat 11)	lure    	0.451	NR  	1   	NR      	NR      
183 	110.7 	14  	MOON (repeat 6)	lure    	0.381	NR  	1   	NR      	NR      
184 	111.2 	3   	PUDDLE (repeat 7)	lure    	0.452	NR  	1   	NR      	NR      
185 	111.8 	12  	CRANBERRY (repeat 1)	fruit   	0.95	0.549	1   	target  	target  
186 	112.8 	13  	GLASS (repeat 12)	lure    	0.504	NR  	1   	NR      	NR      
187 	113.5 	15  	TICKET (repeat 17)	lure    	0.493	NR  	1   	NR      	NR      
188 	114.1 	17  	EASEL (repeat 8)	lure    	0.527	NR  	1   	NR      	NR      
189 	114.7 	2   	PHONE (repeat 17)	lure    	0.424	NR  	1   	NR      	NR      
190 	115.2 	16  	BUBBLE (repeat 7)	lure    	0.261	NR  	1   	NR      	NR      
191 	115.6 	6   	CANDLE (repeat 12)	lure    	0.342	NR  	1   	NR      	NR      
192 	116   	13  	GLASS (repeat 13)	lure    	0.276	NR  	1   	NR      	NR      
193 	116.4 	4   	RATTLE (repeat 10)	lure    	0.518	NR  	1   	NR      	NR      
194 	117   	2   	PHONE (repeat 18)	lure    	0.289	NR  	1   	NR      	NR      
195 	117.4 	15  	TICKET (repeat 18)	lure    	0.605	NR  	1   	NR      	NR      
196 	118.2 	11  	APRON (repeat 9)	lure    	0.385	NR  	1   	NR      	NR      
197 	118.7 	17  	EASEL (repeat 9)	lure    	0.478	NR  	1   	NR      	NR      
198 	119.2 	10  	DRUM (repeat 9)	lure    	0.286	NR  	1   	NR      	NR      
199 	119.6 	3   	PUDDLE (repeat 8)	lure    	0.58	NR  	1   	NR      	NR      
200 	120.3 	11  	APRON (repeat 10)	lure    	0.496	NR  	1   	NR      	NR      
201 	121   	6   	CANDLE (repeat 13)	lure    	0.47	NR  	1   	NR      	NR      
202 	121.5 	1   	PAINT (repeat 16)	lure    	0.513	NR  	1   	NR      	NR      
203 	122.2 	9   	PADDLE (repeat 9)	lure    	0.674	NR  	1   	NR      	NR      
204 	123   	8   	BASKET (repeat 11)	lure    	0.555	NR  	1   	NR      	NR      
205 	123.6 	16  	BUBBLE (repeat 8)	lure    	0.451	NR  	1   	NR      	NR      
206 	124.2 	23  	CANTELOUPE	fruit   	0.951	0.656	1   	target  	target  
207 	125.3 	17  	EASEL (repeat 10)	lure    	0.593	NR  	1   	NR      	NR      
208 	126   	2   	PHONE (repeat 19)	lure    	0.367	NR  	1   	NR      	NR      
209 	126.5 	1   	PAINT (repeat 17)	lure    	0.636	NR  	1   	NR      	NR      
210 	127.2 	9   	PADDLE (repeat 10)	lure    	0.391	NR  	1   	NR      	NR      
211 	127.7 	3   	PUDDLE (repeat 9)	lure    	0.333	NR  	1   	NR      	NR      
212 	128.1 	17  	EASEL (repeat 11)	lure    	0.624	NR  	1   	NR      	NR      
213 	128.8 	4   	RATTLE (repeat 11)	lure    	0.347	NR  	1   	NR      	NR      
214 	129.3 	8   	BASKET (repeat 12)	lure    	0.648	NR  	1   	NR      	NR      
215 	130.1 	17  	EASEL (repeat 12)	lure    	0.455	NR  	1   	NR      	NR      
216 	130.6 	4   	RATTLE (repeat 12)	lure    	0.312	NR  	1   	NR      	NR      
217 	131.1 	5   	STAPLE (repeat 12)	lure    	0.43	NR  	1   	NR      	NR      
218 	131.6 	2   	PHONE (repeat 20)	lure    	0.452	NR  	1   	NR      	NR      
219 	132.2 	1   	PAINT (repeat 18)	lure    	0.496	NR  	1   	NR      	NR      
220 	132.8 	2   	PHONE (repeat 21)	lure    	0.284	NR  	1   	NR      	NR      
221 	133.2 	3   	PUDDLE (repeat 10)	lure    	0.522	NR  	1   	NR      	NR      
222 	133.8 	4   	RATTLE (repeat 13)	lure    	0.547	NR  	1   	NR      	NR      
223 	134.5 	13  	GLASS (repeat 14)	lure    	0.465	NR  	1   	NR      	NR      
224 	135.1 	5   	STAPLE (repeat 13)	lure    	0.694	NR  	1   	NR      	NR      
225 	135.9 	1   	PAINT (repeat 19)	lure    	0.497	NR  	1   	NR      	NR      
226 	136.5 	9   	PADDLE (repeat 11)	lure    	0.634	NR  	1   	NR      	NR      
227 	137.2 	1   	PAINT (repeat 20)	lure    	0.29	NR  	1   	NR      	NR      
228 	137.6 	11  	APRON (repeat 11)	lure    	0.573	NR  	1   	NR      	NR      
229 	138.3 	9   	PADDLE (repeat 12)	lure    	0.376	NR  	1   	NR      	NR      
230 	138.8 	3   	PUDDLE (repeat 11)	lure    	0.434	NR  	1   	NR      	NR      
231 	139.3 	5   	STAPLE (repeat 14)	lure    	0.509	NR  	1   	NR      	NR      
232 	140   	11  	APRON (repeat 12)	lure    	0.307	NR  	1   	NR      	NR      
233 	140.4 	2   	PHONE (repeat 22)	lure    	0.395	NR  	1   	NR      	NR      
234 	140.9 	5   	STAPLE (repeat 15)	lure    	0.282	NR  	1   	NR      	NR      
235 	141.3 	15  	TICKET (repeat 19)	lure    	0.542	NR  	1   	NR      	NR      
236 	142   	4   	RATTLE (repeat 14)	lure    	0.523	NR  	1   	NR      	NR      
237 	142.7 	13  	GLASS (repeat 15)	lure    	0.68	NR  	1   	NR      	NR      
238 	143.5 	11  	APRON (repeat 13)	lure    	0.69	NR  	1   	NR      	NR      
