trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
77  	1032.4	1   	PUZZLE (repeat 8)	target  	2.041	2.04	0   	generic 	1 detail, 2+ details, full
78  	1038.5	1   	PUZZLE (repeat 9)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
79  	1044.5	1   	PUZZLE (repeat 10)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
80  	1050.4	1   	PUZZLE (repeat 11)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
81  	1076  	1   	PUZZLE (repeat 12)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
82  	1082  	1   	PUZZLE (repeat 13)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
83  	1087.9	1   	PUZZLE (repeat 14)	target  	1.972	NR  	0   	NR      	1 detail, 2+ details, full
84  	1093.9	1   	PUZZLE (repeat 15)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
85  	1118  	1   	PUZZLE (repeat 16)	target  	1.991	1.99	1   	1 detail	1 detail, 2+ details, full
86  	1123.9	1   	PUZZLE (repeat 17)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
87  	1129.9	1   	PUZZLE (repeat 18)	target  	2.04	2.04	1   	2+ details	1 detail, 2+ details, full
88  	1136  	1   	PUZZLE (repeat 19)	target  	2.006	2.005	0   	generic 	1 detail, 2+ details, full
89  	1159.9	2   	BELL (repeat 8)	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
90  	1166  	2   	BELL (repeat 9)	target  	1.992	1.991	1   	2+ details	1 detail, 2+ details, full
91  	1171.9	2   	BELL (repeat 10)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
92  	1177.9	2   	BELL (repeat 11)	target  	2.024	2.024	1   	2+ details	1 detail, 2+ details, full
93  	1201.9	7   	CURTAIN (repeat 4)	target  	2.024	2.024	1   	2+ details	1 detail, 2+ details, full
94  	1207.9	7   	CURTAIN (repeat 5)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
95  	1214  	7   	CURTAIN (repeat 6)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
96  	1220  	7   	CURTAIN (repeat 7)	target  	1.974	1.973	1   	2+ details	1 detail, 2+ details, full
97  	1243.9	7   	CURTAIN (repeat 8)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
98  	1249.9	7   	CURTAIN (repeat 9)	target  	2.009	2.009	1   	2+ details	1 detail, 2+ details, full
99  	1256  	7   	CURTAIN (repeat 10)	target  	1.989	1.988	1   	1 detail	1 detail, 2+ details, full
100 	1262  	7   	CURTAIN (repeat 11)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
101 	1288.7	2   	BELL (repeat 12)	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
102 	1294.7	2   	BELL (repeat 13)	target  	2.025	2.024	1   	2+ details	1 detail, 2+ details, full
103 	1300.7	2   	BELL (repeat 14)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
104 	1306.7	2   	BELL (repeat 15)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
105 	1330.7	5   	ISLAND (repeat 8)	target  	2.005	2.004	1   	1 detail	1 detail, 2+ details, full
106 	1336.7	5   	ISLAND (repeat 9)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
107 	1342.7	5   	ISLAND (repeat 10)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
108 	1348.7	5   	ISLAND (repeat 11)	target  	2.01	2.009	1   	2+ details	1 detail, 2+ details, full
109 	1372.7	3   	PEBBLE (repeat 8)	target  	1.989	NR  	0   	NR      	1 detail, 2+ details, full
110 	1378.7	3   	PEBBLE (repeat 9)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
111 	1384.7	3   	PEBBLE (repeat 10)	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
112 	1390.7	3   	PEBBLE (repeat 11)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
113 	1414.7	6   	RAINBOW (repeat 8)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
114 	1420.7	6   	RAINBOW (repeat 9)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
115 	1426.7	6   	RAINBOW (repeat 10)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
116 	1432.7	6   	RAINBOW (repeat 11)	target  	1.996	NR  	0   	NR      	1 detail, 2+ details, full
117 	1456.7	5   	ISLAND (repeat 12)	target  	2.015	NR  	0   	NR      	1 detail, 2+ details, full
118 	1462.7	5   	ISLAND (repeat 13)	target  	2.005	2.004	1   	2+ details	1 detail, 2+ details, full
119 	1468.7	5   	ISLAND (repeat 14)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
120 	1474.7	5   	ISLAND (repeat 15)	target  	1.998	1.997	1   	2+ details	1 detail, 2+ details, full
121 	1500.7	1   	PUZZLE (repeat 20)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
122 	1506.7	1   	PUZZLE (repeat 21)	target  	2.005	2.004	1   	1 detail	1 detail, 2+ details, full
123 	1512.7	1   	PUZZLE (repeat 22)	target  	2.025	2.025	1   	2+ details	1 detail, 2+ details, full
124 	1518.7	1   	PUZZLE (repeat 23)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
125 	1542.7	4   	PIN (repeat 16)	target  	1.993	NR  	0   	NR      	1 detail, 2+ details, full
126 	1548.7	4   	PIN (repeat 17)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
127 	1554.7	4   	PIN (repeat 18)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
128 	1560.7	4   	PIN (repeat 19)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
129 	1584.7	7   	CURTAIN (repeat 12)	target  	2.01	2.009	1   	2+ details	1 detail, 2+ details, full
130 	1590.7	7   	CURTAIN (repeat 13)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
131 	1596.7	7   	CURTAIN (repeat 14)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
132 	1602.7	7   	CURTAIN (repeat 15)	target  	2.005	2.005	1   	2+ details	1 detail, 2+ details, full
133 	1626.7	7   	CURTAIN (repeat 16)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
134 	1632.7	7   	CURTAIN (repeat 17)	target  	2.003	NR  	0   	NR      	1 detail, 2+ details, full
135 	1638.7	7   	CURTAIN (repeat 18)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
136 	1644.7	7   	CURTAIN (repeat 19)	target  	2.022	2.021	1   	2+ details	1 detail, 2+ details, full
137 	1668.7	3   	PEBBLE (repeat 12)	target  	2.01	2.01	1   	2+ details	1 detail, 2+ details, full
138 	1674.7	3   	PEBBLE (repeat 13)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
139 	1680.7	3   	PEBBLE (repeat 14)	target  	2.034	NR  	0   	NR      	1 detail, 2+ details, full
140 	1686.7	3   	PEBBLE (repeat 15)	target  	2.01	NR  	0   	NR      	1 detail, 2+ details, full
141 	1712.4	4   	PIN (repeat 20)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
142 	1718.4	4   	PIN (repeat 21)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
143 	1724.4	4   	PIN (repeat 22)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
144 	1730.4	4   	PIN (repeat 23)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
145 	1754.4	2   	BELL (repeat 16)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
146 	1760.4	2   	BELL (repeat 17)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
147 	1766.4	2   	BELL (repeat 18)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
148 	1772.4	2   	BELL (repeat 19)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
149 	1796.4	6   	RAINBOW (repeat 12)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
150 	1802.4	6   	RAINBOW (repeat 13)	target  	2.009	2.008	1   	1 detail	1 detail, 2+ details, full
151 	1808.4	6   	RAINBOW (repeat 14)	target  	2.018	2.017	1   	2+ details	1 detail, 2+ details, full
152 	1814.4	6   	RAINBOW (repeat 15)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
153 	1838.4	3   	PEBBLE (repeat 16)	target  	1.991	1.991	1   	1 detail	1 detail, 2+ details, full
154 	1844.4	3   	PEBBLE (repeat 17)	target  	1.998	1.998	1   	1 detail	1 detail, 2+ details, full
155 	1850.4	3   	PEBBLE (repeat 18)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
156 	1856.4	3   	PEBBLE (repeat 19)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
157 	1880.4	6   	RAINBOW (repeat 16)	target  	2.006	2.005	1   	2+ details	1 detail, 2+ details, full
158 	1886.4	6   	RAINBOW (repeat 17)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
159 	1892.4	6   	RAINBOW (repeat 18)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
160 	1898.4	6   	RAINBOW (repeat 19)	target  	1.991	1.99	0   	generic 	1 detail, 2+ details, full
161 	1923.7	6   	RAINBOW (repeat 20)	target  	2.024	2.024	0   	generic 	1 detail, 2+ details, full
162 	1929.7	6   	RAINBOW (repeat 21)	target  	2.006	NR  	0   	NR      	1 detail, 2+ details, full
163 	1935.7	6   	RAINBOW (repeat 22)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
164 	1941.8	6   	RAINBOW (repeat 23)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
165 	1965.7	5   	ISLAND (repeat 16)	target  	1.999	1.998	1   	2+ details	1 detail, 2+ details, full
166 	1971.7	5   	ISLAND (repeat 17)	target  	2.006	NR  	0   	NR      	1 detail, 2+ details, full
167 	1977.8	5   	ISLAND (repeat 18)	target  	2.006	NR  	0   	NR      	1 detail, 2+ details, full
168 	1983.7	5   	ISLAND (repeat 19)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
169 	2007.7	8   	HAMMER (repeat 16)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
170 	2013.7	8   	HAMMER (repeat 17)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
171 	2019.8	8   	HAMMER (repeat 18)	target  	1.989	NR  	0   	NR      	1 detail, 2+ details, full
172 	2025.7	8   	HAMMER (repeat 19)	target  	2.015	NR  	0   	NR      	1 detail, 2+ details, full
173 	2049.7	5   	ISLAND (repeat 20)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
174 	2055.8	5   	ISLAND (repeat 21)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
175 	2061.8	5   	ISLAND (repeat 22)	target  	1.982	1.982	1   	2+ details	1 detail, 2+ details, full
176 	2067.7	5   	ISLAND (repeat 23)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
177 	2091.7	8   	HAMMER (repeat 20)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
178 	2097.8	8   	HAMMER (repeat 21)	target  	1.991	1.991	1   	1 detail	1 detail, 2+ details, full
179 	2103.7	8   	HAMMER (repeat 22)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
180 	2109.7	8   	HAMMER (repeat 23)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
181 	2135.1	2   	BELL (repeat 20)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
182 	2141.1	2   	BELL (repeat 21)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
183 	2147.1	2   	BELL (repeat 22)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
184 	2153.1	2   	BELL (repeat 23)	target  	1.975	1.974	1   	1 detail	1 detail, 2+ details, full
185 	2177.1	3   	PEBBLE (repeat 20)	target  	2.039	NR  	0   	NR      	1 detail, 2+ details, full
186 	2183.1	3   	PEBBLE (repeat 21)	target  	1.991	1.991	1   	2+ details	1 detail, 2+ details, full
187 	2189.1	3   	PEBBLE (repeat 22)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
188 	2195.1	3   	PEBBLE (repeat 23)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
189 	2219.1	7   	CURTAIN (repeat 20)	target  	1.975	1.974	1   	1 detail	1 detail, 2+ details, full
190 	2225.1	7   	CURTAIN (repeat 21)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
191 	2231.1	7   	CURTAIN (repeat 22)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
192 	2237.1	7   	CURTAIN (repeat 23)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
