trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
139 	86.8  	11  	BRUSH (repeat 10)	lure    	0.423	NR  	1   	NR      	NR      
140 	87.3  	3   	PHONE (repeat 5)	lure    	0.636	NR  	1   	NR      	NR      
141 	88    	7   	BUBBLE (repeat 12)	lure    	0.693	NR  	1   	NR      	NR      
142 	88.8  	5   	DENT (repeat 5)	lure    	0.284	NR  	1   	NR      	NR      
143 	89.2  	17  	PAINT (repeat 4)	lure    	0.672	NR  	1   	NR      	NR      
144 	90    	14  	SHIRT (repeat 8)	lure    	0.262	NR  	1   	NR      	NR      
145 	90.3  	5   	DENT (repeat 6)	lure    	0.567	NR  	1   	NR      	NR      
146 	91    	10  	GLASS (repeat 8)	lure    	0.607	NR  	1   	NR      	NR      
147 	91.7  	4   	BASKET (repeat 10)	lure    	0.674	NR  	1   	NR      	NR      
148 	92.4  	2   	STAPLE (repeat 11)	lure    	0.557	NR  	1   	NR      	NR      
149 	93.1  	4   	BASKET (repeat 11)	lure    	0.427	NR  	1   	NR      	NR      
150 	93.6  	8   	CANDLE (repeat 7)	lure    	0.69	NR  	1   	NR      	NR      
151 	94.4  	5   	DENT (repeat 7)	lure    	0.596	NR  	1   	NR      	NR      
152 	95.1  	11  	BRUSH (repeat 11)	lure    	0.451	NR  	1   	NR      	NR      
153 	95.7  	6   	MOON (repeat 12)	lure    	0.313	NR  	1   	NR      	NR      
154 	96.1  	11  	BRUSH (repeat 12)	lure    	0.452	NR  	1   	NR      	NR      
155 	96.6  	14  	SHIRT (repeat 9)	lure    	0.348	NR  	1   	NR      	NR      
156 	97.1  	5   	DENT (repeat 8)	lure    	0.452	NR  	1   	NR      	NR      
157 	97.6  	12  	MATCH (repeat 10)	lure    	0.265	NR  	1   	NR      	NR      
158 	98    	10  	GLASS (repeat 9)	lure    	0.456	NR  	1   	NR      	NR      
159 	98.6  	5   	DENT (repeat 9)	lure    	0.288	NR  	1   	NR      	NR      
160 	99    	1   	DRUM (repeat 11)	lure    	0.451	NR  	1   	NR      	NR      
161 	99.5  	14  	SHIRT (repeat 10)	lure    	0.547	NR  	1   	NR      	NR      
162 	100.2 	7   	BUBBLE (repeat 13)	lure    	0.452	NR  	1   	NR      	NR      
163 	100.7 	16  	LIME (repeat 1)	fruit   	0.95	0.543	1   	target  	target  
164 	101.8 	11  	BRUSH (repeat 13)	lure    	0.524	NR  	1   	NR      	NR      
165 	102.4 	14  	SHIRT (repeat 11)	lure    	0.394	NR  	1   	NR      	NR      
166 	102.9 	3   	PHONE (repeat 6)	lure    	0.61	NR  	1   	NR      	NR      
167 	103.6 	13  	EASEL (repeat 5)	lure    	0.625	NR  	1   	NR      	NR      
168 	104.3 	5   	DENT (repeat 10)	lure    	0.405	NR  	1   	NR      	NR      
169 	104.8 	1   	DRUM (repeat 12)	lure    	0.5 	NR  	1   	NR      	NR      
170 	105.4 	11  	BRUSH (repeat 14)	lure    	0.534	NR  	1   	NR      	NR      
171 	106.1 	1   	DRUM (repeat 13)	lure    	0.271	NR  	1   	NR      	NR      
172 	106.4 	4   	BASKET (repeat 12)	lure    	0.694	NR  	1   	NR      	NR      
173 	107.2 	6   	MOON (repeat 13)	lure    	0.257	NR  	1   	NR      	NR      
174 	107.6 	8   	CANDLE (repeat 8)	lure    	0.599	NR  	1   	NR      	NR      
175 	108.3 	12  	MATCH (repeat 11)	lure    	0.378	NR  	1   	NR      	NR      
176 	108.7 	13  	EASEL (repeat 6)	lure    	0.629	NR  	1   	NR      	NR      
177 	109.4 	6   	MOON (repeat 14)	lure    	0.635	NR  	1   	NR      	NR      
178 	110.2 	14  	SHIRT (repeat 12)	lure    	0.451	NR  	1   	NR      	NR      
179 	110.7 	10  	GLASS (repeat 10)	lure    	0.502	NR  	1   	NR      	NR      
180 	111.3 	18  	TICKET (repeat 7)	lure    	0.491	NR  	1   	NR      	NR      
181 	111.9 	7   	BUBBLE (repeat 14)	lure    	0.46	NR  	1   	NR      	NR      
182 	112.4 	1   	DRUM (repeat 14)	lure    	0.451	NR  	1   	NR      	NR      
183 	113   	18  	TICKET (repeat 8)	lure    	0.325	NR  	1   	NR      	NR      
184 	113.4 	12  	MATCH (repeat 12)	lure    	0.452	NR  	1   	NR      	NR      
185 	114   	13  	EASEL (repeat 7)	lure    	0.369	NR  	1   	NR      	NR      
186 	114.5 	2   	STAPLE (repeat 12)	lure    	0.452	NR  	1   	NR      	NR      
187 	115   	19  	STRAWBERRY (repeat 1)	fruit   	0.951	0.458	1   	target  	target  
188 	116.1 	18  	TICKET (repeat 9)	lure    	0.265	NR  	1   	NR      	NR      
189 	116.5 	9   	NOTE (repeat 8)	lure    	0.427	NR  	1   	NR      	NR      
190 	117   	6   	MOON (repeat 15)	lure    	0.6 	NR  	1   	NR      	NR      
191 	117.7 	17  	PAINT (repeat 5)	lure    	0.404	NR  	1   	NR      	NR      
192 	118.2 	13  	EASEL (repeat 8)	lure    	0.344	NR  	1   	NR      	NR      
193 	118.7 	9   	NOTE (repeat 9)	lure    	0.64	NR  	1   	NR      	NR      
194 	119.4 	3   	PHONE (repeat 7)	lure    	0.449	NR  	1   	NR      	NR      
195 	120   	7   	BUBBLE (repeat 15)	lure    	0.422	NR  	1   	NR      	NR      
196 	120.5 	4   	BASKET (repeat 13)	lure    	0.526	NR  	1   	NR      	NR      
197 	121.2 	3   	PHONE (repeat 8)	lure    	0.632	NR  	1   	NR      	NR      
198 	121.9 	4   	BASKET (repeat 14)	lure    	0.47	NR  	1   	NR      	NR      
199 	122.5 	18  	TICKET (repeat 10)	lure    	0.596	NR  	1   	NR      	NR      
200 	123.2 	10  	GLASS (repeat 11)	lure    	0.488	NR  	1   	NR      	NR      
201 	123.8 	3   	PHONE (repeat 9)	lure    	0.632	NR  	1   	NR      	NR      
202 	124.5 	6   	MOON (repeat 16)	lure    	0.623	NR  	1   	NR      	NR      
203 	125.2 	2   	STAPLE (repeat 13)	lure    	0.535	NR  	1   	NR      	NR      
204 	125.9 	11  	BRUSH (repeat 15)	lure    	0.458	NR  	1   	NR      	NR      
205 	126.4 	18  	TICKET (repeat 11)	lure    	0.563	NR  	1   	NR      	NR      
206 	127.1 	7   	BUBBLE (repeat 16)	lure    	0.453	NR  	1   	NR      	NR      
207 	127.7 	17  	PAINT (repeat 6)	lure    	0.584	NR  	1   	NR      	NR      
208 	128.4 	9   	NOTE (repeat 10)	lure    	0.451	NR  	1   	NR      	NR      
209 	128.9 	22  	WATERMELON	fruit   	0.951	0.535	1   	target  	target  
210 	130   	12  	MATCH (repeat 13)	lure    	0.7 	NR  	1   	NR      	NR      
211 	130.8 	14  	SHIRT (repeat 13)	lure    	0.292	NR  	1   	NR      	NR      
212 	131.2 	13  	EASEL (repeat 9)	lure    	0.641	NR  	1   	NR      	NR      
213 	131.9 	5   	DENT (repeat 11)	lure    	0.7 	NR  	1   	NR      	NR      
214 	132.7 	4   	BASKET (repeat 15)	lure    	0.619	NR  	1   	NR      	NR      
215 	133.5 	3   	PHONE (repeat 10)	lure    	0.459	NR  	1   	NR      	NR      
216 	134   	13  	EASEL (repeat 10)	lure    	0.411	NR  	1   	NR      	NR      
217 	134.5 	11  	BRUSH (repeat 16)	lure    	0.529	NR  	1   	NR      	NR      
218 	135.2 	9   	NOTE (repeat 11)	lure    	0.699	NR  	1   	NR      	NR      
219 	136   	1   	DRUM (repeat 15)	lure    	0.704	NR  	1   	NR      	NR      
220 	136.8 	3   	PHONE (repeat 11)	lure    	0.348	NR  	1   	NR      	NR      
221 	137.3 	18  	TICKET (repeat 12)	lure    	0.337	NR  	1   	NR      	NR      
222 	137.7 	8   	CANDLE (repeat 9)	lure    	0.507	NR  	1   	NR      	NR      
223 	138.3 	1   	DRUM (repeat 16)	lure    	0.482	NR  	1   	NR      	NR      
224 	138.9 	17  	PAINT (repeat 7)	lure    	0.471	NR  	1   	NR      	NR      
225 	139.5 	13  	EASEL (repeat 11)	lure    	0.554	NR  	1   	NR      	NR      
226 	140.2 	12  	MATCH (repeat 14)	lure    	0.695	NR  	1   	NR      	NR      
227 	141   	2   	STAPLE (repeat 14)	lure    	0.538	NR  	1   	NR      	NR      
228 	141.6 	4   	BASKET (repeat 16)	lure    	0.669	NR  	1   	NR      	NR      
229 	142.4 	8   	CANDLE (repeat 10)	lure    	0.648	NR  	1   	NR      	NR      
230 	143.2 	1   	DRUM (repeat 17)	lure    	0.314	NR  	1   	NR      	NR      
231 	143.6 	14  	SHIRT (repeat 14)	lure    	0.342	NR  	1   	NR      	NR      
232 	144.1 	10  	GLASS (repeat 12)	lure    	0.271	NR  	1   	NR      	NR      
233 	144.4 	4   	BASKET (repeat 17)	lure    	0.467	NR  	1   	NR      	NR      
234 	145   	18  	TICKET (repeat 13)	lure    	0.357	NR  	1   	NR      	NR      
235 	145.5 	11  	BRUSH (repeat 17)	lure    	0.494	NR  	1   	NR      	NR      
236 	146.1 	7   	BUBBLE (repeat 17)	lure    	0.284	NR  	1   	NR      	NR      
