trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
134 	1754  	4   	PIN (repeat 17)	target  	2.008	2.007	0   	no image	1 detail, 2+ details, full
135 	1760  	4   	PIN (repeat 18)	target  	2.037	2.037	1   	2+ details	1 detail, 2+ details, full
136 	1766  	4   	PIN (repeat 19)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
137 	1790  	7   	RAINBOW (repeat 12)	target  	2.024	2.024	1   	full    	1 detail, 2+ details, full
138 	1796  	7   	RAINBOW (repeat 13)	target  	2.024	2.024	1   	full    	1 detail, 2+ details, full
139 	1802  	7   	RAINBOW (repeat 14)	target  	1.973	1.972	1   	full    	1 detail, 2+ details, full
140 	1808  	7   	RAINBOW (repeat 15)	target  	2.041	2.04	1   	full    	1 detail, 2+ details, full
141 	1860.6	8   	CURTAIN (repeat 8)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
142 	1866.6	8   	CURTAIN (repeat 9)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
143 	1872.6	8   	CURTAIN (repeat 10)	target  	1.991	1.99	1   	full    	1 detail, 2+ details, full
144 	1878.6	8   	CURTAIN (repeat 11)	target  	1.991	1.99	1   	full    	1 detail, 2+ details, full
145 	1902.6	5   	PEBBLE (repeat 20)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
146 	1908.6	5   	PEBBLE (repeat 21)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
147 	1914.6	5   	PEBBLE (repeat 22)	target  	1.991	1.991	1   	full    	1 detail, 2+ details, full
148 	1920.6	5   	PEBBLE (repeat 23)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
149 	1944.6	8   	CURTAIN (repeat 12)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
150 	1950.6	8   	CURTAIN (repeat 13)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
151 	1956.6	8   	CURTAIN (repeat 14)	target  	2.024	2.024	1   	full    	1 detail, 2+ details, full
152 	1962.6	8   	CURTAIN (repeat 15)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
153 	1986.6	4   	PIN (repeat 20)	target  	2.006	NR  	0   	NR      	1 detail, 2+ details, full
154 	1992.6	4   	PIN (repeat 21)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
155 	1998.6	4   	PIN (repeat 22)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
156 	2004.6	4   	PIN (repeat 23)	target  	1.994	NR  	0   	NR      	1 detail, 2+ details, full
157 	2028.6	7   	RAINBOW (repeat 16)	target  	1.977	1.976	0   	generic 	1 detail, 2+ details, full
158 	2034.6	7   	RAINBOW (repeat 17)	target  	2.01	2.009	0   	generic 	1 detail, 2+ details, full
159 	2040.6	7   	RAINBOW (repeat 18)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
160 	2046.6	7   	RAINBOW (repeat 19)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
161 	2075.9	2   	BELL (repeat 16)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
162 	2081.9	2   	BELL (repeat 17)	target  	2.041	2.04	1   	1 detail	1 detail, 2+ details, full
163 	2088  	2   	BELL (repeat 18)	target  	1.963	1.962	1   	1 detail	1 detail, 2+ details, full
164 	2093.9	2   	BELL (repeat 19)	target  	2.003	2.002	1   	full    	1 detail, 2+ details, full
165 	2117.9	7   	RAINBOW (repeat 20)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
166 	2123.9	7   	RAINBOW (repeat 21)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
167 	2129.9	7   	RAINBOW (repeat 22)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
168 	2135.9	7   	RAINBOW (repeat 23)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
169 	2159.9	3   	HAMMER (repeat 12)	target  	2.008	2.008	0   	no image	1 detail, 2+ details, full
170 	2165.9	3   	HAMMER (repeat 13)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
171 	2172  	3   	HAMMER (repeat 14)	target  	1.974	1.973	1   	full    	1 detail, 2+ details, full
172 	2177.9	3   	HAMMER (repeat 15)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
173 	2201.9	2   	BELL (repeat 20)	target  	2.042	2.041	1   	2+ details	1 detail, 2+ details, full
174 	2207.9	2   	BELL (repeat 21)	target  	2.036	2.036	1   	2+ details	1 detail, 2+ details, full
175 	2213.9	2   	BELL (repeat 22)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
176 	2219.9	2   	BELL (repeat 23)	target  	2.042	2.041	1   	full    	1 detail, 2+ details, full
177 	2243.9	3   	HAMMER (repeat 16)	target  	2.009	2.008	0   	no image	1 detail, 2+ details, full
178 	2250  	3   	HAMMER (repeat 17)	target  	1.975	1.974	1   	2+ details	1 detail, 2+ details, full
179 	2255.9	3   	HAMMER (repeat 18)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
180 	2261.9	3   	HAMMER (repeat 19)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
181 	2300.5	8   	CURTAIN (repeat 16)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
182 	2306.5	8   	CURTAIN (repeat 17)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
183 	2312.5	8   	CURTAIN (repeat 18)	target  	2.006	2.005	1   	full    	1 detail, 2+ details, full
184 	2318.5	8   	CURTAIN (repeat 19)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
185 	2342.5	3   	HAMMER (repeat 20)	target  	2.008	2.008	0   	no image	1 detail, 2+ details, full
186 	2348.5	3   	HAMMER (repeat 21)	target  	1.991	1.991	1   	full    	1 detail, 2+ details, full
187 	2354.5	3   	HAMMER (repeat 22)	target  	2.006	2.005	1   	full    	1 detail, 2+ details, full
188 	2360.5	3   	HAMMER (repeat 23)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
189 	2384.5	8   	CURTAIN (repeat 20)	target  	1.991	1.991	1   	full    	1 detail, 2+ details, full
190 	2390.5	8   	CURTAIN (repeat 21)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
191 	2396.5	8   	CURTAIN (repeat 22)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
192 	2402.5	8   	CURTAIN (repeat 23)	target  	2.009	2.008	1   	full    	1 detail, 2+ details, full
