trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
53  	593.1 	51  	RATTLE    	lure_easy	2.032	2.031	0   	no image	1 detail, 2+ details, full
54  	599.1 	51  	RATTLE (repeat 1)	lure_easy	2.008	2.007	0   	no image	1 detail, 2+ details, full
55  	605.1 	51  	RATTLE (repeat 2)	lure_easy	2.025	2.024	0   	no image	1 detail, 2+ details, full
56  	611.1 	51  	RATTLE (repeat 3)	lure_easy	2.041	2.04	0   	no image	1 detail, 2+ details, full
57  	635.1 	21  	RAKE      	targ_easy	2.025	2.024	1   	2+ details	1 detail, 2+ details, full
58  	641.1 	21  	RAKE (repeat 1)	targ_easy	2.025	2.024	1   	full    	1 detail, 2+ details, full
59  	647.1 	21  	RAKE (repeat 2)	targ_easy	2.042	2.041	1   	2+ details	1 detail, 2+ details, full
60  	653.1 	21  	RAKE (repeat 3)	targ_easy	2.012	2.011	1   	full    	1 detail, 2+ details, full
61  	677.1 	52  	STAPLE    	lure_hard	2.053	2.052	0   	no image	1 detail, 2+ details, full
62  	683.1 	52  	STAPLE (repeat 1)	lure_hard	2.025	2.024	0   	no image	1 detail, 2+ details, full
63  	689.1 	52  	STAPLE (repeat 2)	lure_hard	1.991	1.991	0   	no image	1 detail, 2+ details, full
64  	695.1 	52  	STAPLE (repeat 3)	lure_hard	2.008	2.007	0   	no image	1 detail, 2+ details, full
65  	719.1 	16  	COLLAR    	targ_hard	2.011	2.01	1   	2+ details	1 detail, 2+ details, full
66  	725.1 	16  	COLLAR (repeat 1)	targ_hard	1.997	1.996	1   	full    	1 detail, 2+ details, full
67  	731.1 	16  	COLLAR (repeat 2)	targ_hard	2.011	2.01	1   	full    	1 detail, 2+ details, full
68  	737.1 	16  	COLLAR (repeat 3)	targ_hard	2.025	2.024	1   	full    	1 detail, 2+ details, full
69  	761.1 	20  	COAL      	targ_easy	2.01	2.009	1   	1 detail	1 detail, 2+ details, full
70  	767.1 	20  	COAL (repeat 1)	targ_easy	2.01	NR  	0   	NR      	1 detail, 2+ details, full
71  	773.1 	20  	COAL (repeat 2)	targ_easy	1.992	1.992	1   	2+ details	1 detail, 2+ details, full
72  	779.1 	20  	COAL (repeat 3)	targ_easy	2.008	2.008	1   	full    	1 detail, 2+ details, full
73  	803.1 	53  	NAIL      	lure_hard	2.019	2.018	0   	no image	1 detail, 2+ details, full
74  	809.1 	53  	NAIL (repeat 1)	lure_hard	2.007	2.007	0   	no image	1 detail, 2+ details, full
75  	815.1 	53  	NAIL (repeat 2)	lure_hard	2.008	2.007	0   	no image	1 detail, 2+ details, full
76  	821.1 	53  	NAIL (repeat 3)	lure_hard	2.008	2.007	0   	no image	1 detail, 2+ details, full
77  	845.1 	54  	PADDLE    	lure_easy	2.029	2.027	0   	no image	1 detail, 2+ details, full
78  	851.1 	54  	PADDLE (repeat 1)	lure_easy	2.013	2.012	0   	no image	1 detail, 2+ details, full
79  	857.1 	54  	PADDLE (repeat 2)	lure_easy	2.012	2.011	0   	no image	1 detail, 2+ details, full
80  	863.1 	54  	PADDLE (repeat 3)	lure_easy	2.021	2.019	0   	no image	1 detail, 2+ details, full
81  	887.1 	23  	MARBLE    	targ_easy	2.013	2.012	1   	2+ details	1 detail, 2+ details, full
82  	893.1 	23  	MARBLE (repeat 1)	targ_easy	2.014	2.013	1   	full    	1 detail, 2+ details, full
83  	899.1 	23  	MARBLE (repeat 2)	targ_easy	2.009	2.008	1   	full    	1 detail, 2+ details, full
84  	905.1 	23  	MARBLE (repeat 3)	targ_easy	2.013	2.012	1   	2+ details	1 detail, 2+ details, full
85  	929.1 	12  	DOME      	targ_hard	2.009	2.008	1   	2+ details	1 detail, 2+ details, full
86  	935.1 	12  	DOME (repeat 1)	targ_hard	2.009	2.008	1   	full    	1 detail, 2+ details, full
87  	941.1 	12  	DOME (repeat 2)	targ_hard	2.011	2.01	1   	full    	1 detail, 2+ details, full
88  	947.1 	12  	DOME (repeat 3)	targ_hard	2.01	2.009	1   	full    	1 detail, 2+ details, full
89  	971.1 	55  	NOTE      	lure_hard	2.027	2.026	0   	no image	1 detail, 2+ details, full
90  	977.1 	55  	NOTE (repeat 1)	lure_hard	2.013	2.012	0   	no image	1 detail, 2+ details, full
91  	983.1 	55  	NOTE (repeat 2)	lure_hard	2.019	2.018	0   	no image	1 detail, 2+ details, full
92  	989.1 	55  	NOTE (repeat 3)	lure_hard	2.009	2.009	0   	no image	1 detail, 2+ details, full
93  	1013.1	56  	BRUSH     	lure_easy	2.021	2.02	0   	no image	1 detail, 2+ details, full
94  	1019.1	56  	BRUSH (repeat 1)	lure_easy	2.012	2.011	0   	no image	1 detail, 2+ details, full
95  	1025.1	56  	BRUSH (repeat 2)	lure_easy	2.008	2.007	0   	no image	1 detail, 2+ details, full
96  	1031.1	56  	BRUSH (repeat 3)	lure_easy	2.009	2.008	0   	no image	1 detail, 2+ details, full
97  	1055.1	18  	SHOVEL    	targ_easy	2.009	2.008	1   	full    	1 detail, 2+ details, full
98  	1061.1	18  	SHOVEL (repeat 1)	targ_easy	2.009	2.008	1   	full    	1 detail, 2+ details, full
99  	1067.1	18  	SHOVEL (repeat 2)	targ_easy	2.014	2.013	1   	full    	1 detail, 2+ details, full
100 	1073.1	18  	SHOVEL (repeat 3)	targ_easy	2.009	2.008	1   	full    	1 detail, 2+ details, full
101 	1097.1	57  	TICKET    	lure_hard	2.02	2.019	0   	no image	1 detail, 2+ details, full
102 	1103  	57  	TICKET (repeat 1)	lure_hard	2.008	2.007	0   	no image	1 detail, 2+ details, full
103 	1109  	57  	TICKET (repeat 2)	lure_hard	2.009	2.008	0   	no image	1 detail, 2+ details, full
104 	1115  	57  	TICKET (repeat 3)	lure_hard	2.008	2.007	0   	no image	1 detail, 2+ details, full
105 	1139  	10  	PARADE    	targ_hard	2.009	2.008	1   	2+ details	1 detail, 2+ details, full
106 	1145  	10  	PARADE (repeat 1)	targ_hard	2.009	2.008	1   	2+ details	1 detail, 2+ details, full
107 	1151  	10  	PARADE (repeat 2)	targ_hard	2.009	2.008	1   	2+ details	1 detail, 2+ details, full
108 	1157  	10  	PARADE (repeat 3)	targ_hard	2.014	2.012	1   	1 detail	1 detail, 2+ details, full
109 	1181  	58  	CANDLE    	lure_easy	2.019	2.019	0   	no image	1 detail, 2+ details, full
110 	1187  	58  	CANDLE (repeat 1)	lure_easy	2.009	2.008	0   	no image	1 detail, 2+ details, full
111 	1193  	58  	CANDLE (repeat 2)	lure_easy	2.017	2.015	0   	no image	1 detail, 2+ details, full
112 	1199  	58  	CANDLE (repeat 3)	lure_easy	2.008	2.007	0   	no image	1 detail, 2+ details, full
113 	1223  	11  	BELT      	targ_hard	2.009	2.008	1   	2+ details	1 detail, 2+ details, full
114 	1229  	11  	BELT (repeat 1)	targ_hard	2.009	2.008	1   	2+ details	1 detail, 2+ details, full
115 	1235  	11  	BELT (repeat 2)	targ_hard	2.009	2.008	1   	full    	1 detail, 2+ details, full
116 	1241  	11  	BELT (repeat 3)	targ_hard	2.015	2.013	1   	full    	1 detail, 2+ details, full
117 	1265  	24  	TRIPOD    	targ_easy	2.01	2.009	1   	full    	1 detail, 2+ details, full
118 	1271  	24  	TRIPOD (repeat 1)	targ_easy	2.012	2.011	1   	full    	1 detail, 2+ details, full
119 	1277  	24  	TRIPOD (repeat 2)	targ_easy	2.017	2.016	1   	full    	1 detail, 2+ details, full
120 	1283  	24  	TRIPOD (repeat 3)	targ_easy	2.014	2.013	1   	full    	1 detail, 2+ details, full
121 	1307  	59  	DENT      	lure_hard	2.02	2.019	0   	no image	1 detail, 2+ details, full
122 	1313  	59  	DENT (repeat 1)	lure_hard	2.008	2.007	0   	no image	1 detail, 2+ details, full
123 	1319  	59  	DENT (repeat 2)	lure_hard	2.008	2.007	0   	no image	1 detail, 2+ details, full
124 	1325  	59  	DENT (repeat 3)	lure_hard	2.008	2.007	0   	no image	1 detail, 2+ details, full
125 	1349  	60  	GLASS     	lure_easy	2.017	2.016	0   	no image	1 detail, 2+ details, full
126 	1355  	60  	GLASS (repeat 1)	lure_easy	2.01	2.009	0   	no image	1 detail, 2+ details, full
127 	1361  	60  	GLASS (repeat 2)	lure_easy	2.014	2.013	0   	no image	1 detail, 2+ details, full
128 	1367  	60  	GLASS (repeat 3)	lure_easy	2.016	2.014	0   	no image	1 detail, 2+ details, full
