trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
72  	777.9 	53  	DRUM (repeat 3)	lure_hard	2.015	2.013	0   	no image	1 detail, 2+ details, full
73  	801.9 	9   	TRIPOD    	targ_hard	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
74  	807.9 	9   	TRIPOD (repeat 1)	targ_hard	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
75  	813.9 	9   	TRIPOD (repeat 2)	targ_hard	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
76  	819.9 	9   	TRIPOD (repeat 3)	targ_hard	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
77  	843.9 	54  	POLE      	lure_easy	2.028	2.027	0   	no image	1 detail, 2+ details, full
78  	849.9 	54  	POLE (repeat 1)	lure_easy	2.008	2.007	0   	no image	1 detail, 2+ details, full
79  	855.9 	54  	POLE (repeat 2)	lure_easy	2.008	2.008	0   	no image	1 detail, 2+ details, full
80  	861.9 	54  	POLE (repeat 3)	lure_easy	2.008	2.008	0   	no image	1 detail, 2+ details, full
81  	885.9 	55  	NAIL      	lure_easy	2.019	2.018	0   	no image	1 detail, 2+ details, full
82  	891.9 	55  	NAIL (repeat 1)	lure_easy	2.02	2.019	0   	no image	1 detail, 2+ details, full
83  	897.9 	55  	NAIL (repeat 2)	lure_easy	2.008	2.007	0   	no image	1 detail, 2+ details, full
84  	903.9 	55  	NAIL (repeat 3)	lure_easy	2.009	2.008	0   	no image	1 detail, 2+ details, full
85  	927.9 	14  	HANDLE    	targ_hard	2.009	2.008	1   	2+ details	1 detail, 2+ details, full
86  	933.9 	14  	HANDLE (repeat 1)	targ_hard	2.02	2.018	1   	2+ details	1 detail, 2+ details, full
87  	939.9 	14  	HANDLE (repeat 2)	targ_hard	2.021	2.019	1   	2+ details	1 detail, 2+ details, full
88  	945.9 	14  	HANDLE (repeat 3)	targ_hard	2.017	2.015	1   	2+ details	1 detail, 2+ details, full
89  	969.9 	22  	JOURNAL   	targ_easy	2.019	2.017	0   	no image	1 detail, 2+ details, full
90  	975.9 	22  	JOURNAL (repeat 1)	targ_easy	2.009	2.008	1   	2+ details	1 detail, 2+ details, full
91  	981.9 	22  	JOURNAL (repeat 2)	targ_easy	2.018	2.016	1   	2+ details	1 detail, 2+ details, full
92  	987.9 	22  	JOURNAL (repeat 3)	targ_easy	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
93  	1011.9	56  	TICKET    	lure_hard	2.02	2.019	0   	no image	1 detail, 2+ details, full
94  	1017.9	56  	TICKET (repeat 1)	lure_hard	2.008	2.008	0   	no image	1 detail, 2+ details, full
95  	1023.9	56  	TICKET (repeat 2)	lure_hard	2.008	2.008	0   	no image	1 detail, 2+ details, full
96  	1029.9	56  	TICKET (repeat 3)	lure_hard	2.009	2.008	0   	no image	1 detail, 2+ details, full
97  	1053.9	16  	PARADE    	targ_hard	2.02	2.018	1   	2+ details	1 detail, 2+ details, full
98  	1059.9	16  	PARADE (repeat 1)	targ_hard	2.009	2.008	1   	2+ details	1 detail, 2+ details, full
99  	1065.9	16  	PARADE (repeat 2)	targ_hard	2.009	2.008	1   	2+ details	1 detail, 2+ details, full
100 	1071.9	16  	PARADE (repeat 3)	targ_hard	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
101 	1095.9	57  	RATTLE    	lure_easy	2.034	2.033	0   	no image	1 detail, 2+ details, full
102 	1101.9	57  	RATTLE (repeat 1)	lure_easy	2.017	2.015	0   	no image	1 detail, 2+ details, full
103 	1107.9	57  	RATTLE (repeat 2)	lure_easy	2.009	2.008	0   	no image	1 detail, 2+ details, full
104 	1113.9	57  	RATTLE (repeat 3)	lure_easy	2.008	2.008	0   	no image	1 detail, 2+ details, full
105 	1137.9	58  	EASEL     	lure_hard	2.037	2.035	0   	no image	1 detail, 2+ details, full
106 	1143.9	58  	EASEL (repeat 1)	lure_hard	2.009	2.008	0   	no image	1 detail, 2+ details, full
107 	1149.9	58  	EASEL (repeat 2)	lure_hard	2.008	2.008	0   	no image	1 detail, 2+ details, full
108 	1155.9	58  	EASEL (repeat 3)	lure_hard	2.015	2.013	0   	no image	1 detail, 2+ details, full
109 	1179.9	20  	COAL      	targ_easy	2.014	2.013	1   	2+ details	1 detail, 2+ details, full
110 	1185.9	20  	COAL (repeat 1)	targ_easy	2.018	2.016	1   	2+ details	1 detail, 2+ details, full
111 	1191.9	20  	COAL (repeat 2)	targ_easy	2.018	2.016	1   	2+ details	1 detail, 2+ details, full
112 	1197.9	20  	COAL (repeat 3)	targ_easy	2.019	2.017	1   	2+ details	1 detail, 2+ details, full
113 	1221.9	59  	BRUSH     	lure_hard	2.019	2.018	0   	no image	1 detail, 2+ details, full
114 	1227.9	59  	BRUSH (repeat 1)	lure_hard	2.016	2.015	0   	no image	1 detail, 2+ details, full
115 	1233.9	59  	BRUSH (repeat 2)	lure_hard	2.015	2.013	0   	no image	1 detail, 2+ details, full
116 	1239.9	59  	BRUSH (repeat 3)	lure_hard	2.01	2.009	0   	no image	1 detail, 2+ details, full
117 	1263.9	17  	PIPE      	targ_easy	2.013	2.012	1   	1 detail	1 detail, 2+ details, full
118 	1269.9	17  	PIPE (repeat 1)	targ_easy	2.015	2.013	1   	2+ details	1 detail, 2+ details, full
119 	1275.9	17  	PIPE (repeat 2)	targ_easy	2.013	2.012	1   	2+ details	1 detail, 2+ details, full
120 	1281.9	17  	PIPE (repeat 3)	targ_easy	2.009	2.008	1   	2+ details	1 detail, 2+ details, full
121 	1305.9	11  	BELT      	targ_hard	2.02	2.018	1   	2+ details	1 detail, 2+ details, full
122 	1311.9	11  	BELT (repeat 1)	targ_hard	2.018	2.016	1   	2+ details	1 detail, 2+ details, full
123 	1317.9	11  	BELT (repeat 2)	targ_hard	2.01	2.009	1   	2+ details	1 detail, 2+ details, full
124 	1323.9	11  	BELT (repeat 3)	targ_hard	2.014	2.013	1   	2+ details	1 detail, 2+ details, full
125 	1347.9	60  	APRON     	lure_easy	2.03	2.029	0   	no image	1 detail, 2+ details, full
126 	1353.9	60  	APRON (repeat 1)	lure_easy	2.013	2.011	0   	no image	1 detail, 2+ details, full
127 	1359.9	60  	APRON (repeat 2)	lure_easy	2.023	2.021	0   	no image	1 detail, 2+ details, full
128 	1365.9	60  	APRON (repeat 3)	lure_easy	2.017	2.016	0   	no image	1 detail, 2+ details, full
