trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
78  	50    	5   	BRUSH (repeat 7)	lure    	0.487	NR  	1   	NR      	NR      
79  	50.5  	10  	APRON (repeat 4)	lure    	0.498	NR  	1   	NR      	NR      
80  	51.1  	9   	EASEL (repeat 3)	lure    	0.646	NR  	1   	NR      	NR      
81  	51.8  	4   	SHIRT (repeat 7)	lure    	0.267	NR  	1   	NR      	NR      
82  	52.2  	15  	PUDDLE (repeat 2)	lure    	0.349	NR  	1   	NR      	NR      
83  	52.6  	2   	NOTE (repeat 3)	lure    	0.426	NR  	1   	NR      	NR      
84  	53    	9   	EASEL (repeat 4)	lure    	0.28	NR  	1   	NR      	NR      
85  	53.4  	10  	APRON (repeat 5)	lure    	0.324	NR  	1   	NR      	NR      
86  	53.8  	9   	EASEL (repeat 5)	lure    	0.597	NR  	1   	NR      	NR      
87  	54.5  	18  	CANDLE (repeat 1)	lure    	0.655	NR  	1   	NR      	NR      
88  	55.2  	5   	BRUSH (repeat 8)	lure    	0.504	NR  	1   	NR      	NR      
89  	55.7  	7   	ANCHOR (repeat 8)	lure    	0.46	NR  	1   	NR      	NR      
90  	56.3  	13  	MOON (repeat 6)	lure    	0.349	NR  	1   	NR      	NR      
91  	56.7  	5   	BRUSH (repeat 9)	lure    	0.676	NR  	1   	NR      	NR      
92  	57.4  	14  	DENT (repeat 6)	lure    	0.39	NR  	1   	NR      	NR      
93  	57.9  	3   	PHONE (repeat 6)	lure    	0.478	NR  	1   	NR      	NR      
94  	58.5  	1   	NAIL (repeat 6)	lure    	0.533	NR  	1   	NR      	NR      
95  	59.1  	10  	APRON (repeat 6)	lure    	0.648	NR  	1   	NR      	NR      
96  	59.8  	7   	ANCHOR (repeat 9)	lure    	0.451	NR  	1   	NR      	NR      
97  	60.3  	16  	APPLE (repeat 1)	fruit   	0.95	0.579	1   	target  	target  
98  	61.4  	6   	GLASS (repeat 3)	lure    	0.665	NR  	1   	NR      	NR      
99  	62.1  	18  	CANDLE (repeat 2)	lure    	0.329	NR  	1   	NR      	NR      
100 	62.5  	6   	GLASS (repeat 4)	lure    	0.595	NR  	1   	NR      	NR      
101 	63.2  	13  	MOON (repeat 7)	lure    	0.656	NR  	1   	NR      	NR      
102 	63.9  	8   	DRUM (repeat 5)	lure    	0.431	NR  	1   	NR      	NR      
103 	64.3  	15  	PUDDLE (repeat 3)	lure    	0.289	NR  	1   	NR      	NR      
104 	64.7  	4   	SHIRT (repeat 8)	lure    	0.535	NR  	1   	NR      	NR      
105 	65.3  	3   	PHONE (repeat 7)	lure    	0.517	NR  	1   	NR      	NR      
106 	65.9  	15  	PUDDLE (repeat 4)	lure    	0.499	NR  	1   	NR      	NR      
107 	66.5  	18  	CANDLE (repeat 3)	lure    	0.258	NR  	1   	NR      	NR      
108 	66.9  	2   	NOTE (repeat 4)	lure    	0.656	NR  	1   	NR      	NR      
109 	67.6  	15  	PUDDLE (repeat 5)	lure    	0.674	NR  	1   	NR      	NR      
110 	68.4  	1   	NAIL (repeat 7)	lure    	0.424	NR  	1   	NR      	NR      
111 	68.9  	4   	SHIRT (repeat 9)	lure    	0.593	NR  	1   	NR      	NR      
112 	69.5  	5   	BRUSH (repeat 10)	lure    	0.616	NR  	1   	NR      	NR      
113 	70.2  	8   	DRUM (repeat 6)	lure    	0.618	NR  	1   	NR      	NR      
114 	70.9  	18  	CANDLE (repeat 4)	lure    	0.498	NR  	1   	NR      	NR      
115 	71.5  	6   	GLASS (repeat 5)	lure    	0.697	NR  	1   	NR      	NR      
116 	72.3  	14  	DENT (repeat 7)	lure    	0.452	NR  	1   	NR      	NR      
117 	72.8  	19  	ORANGE (repeat 1)	fruit   	0.95	0.496	1   	target  	target  
118 	73.8  	13  	MOON (repeat 8)	lure    	0.436	NR  	1   	NR      	NR      
119 	74.4  	18  	CANDLE (repeat 5)	lure    	0.677	NR  	1   	NR      	NR      
120 	75.1  	9   	EASEL (repeat 6)	lure    	0.521	NR  	1   	NR      	NR      
121 	75.7  	8   	DRUM (repeat 7)	lure    	0.455	NR  	1   	NR      	NR      
122 	76.2  	13  	MOON (repeat 9)	lure    	0.686	NR  	1   	NR      	NR      
123 	77    	7   	ANCHOR (repeat 10)	lure    	0.378	NR  	1   	NR      	NR      
124 	77.5  	8   	DRUM (repeat 8)	lure    	0.538	NR  	1   	NR      	NR      
125 	78.1  	2   	NOTE (repeat 5)	lure    	0.332	NR  	1   	NR      	NR      
126 	78.5  	7   	ANCHOR (repeat 11)	lure    	0.597	NR  	1   	NR      	NR      
127 	79.2  	13  	MOON (repeat 10)	lure    	0.692	NR  	1   	NR      	NR      
128 	79.9  	6   	GLASS (repeat 6)	lure    	0.379	NR  	1   	NR      	NR      
129 	80.4  	8   	DRUM (repeat 9)	lure    	0.671	NR  	1   	NR      	NR      
130 	81.1  	18  	CANDLE (repeat 6)	lure    	0.254	NR  	1   	NR      	NR      
131 	81.4  	14  	DENT (repeat 8)	lure    	0.442	NR  	1   	NR      	NR      
132 	81.9  	13  	MOON (repeat 11)	lure    	0.45	NR  	1   	NR      	NR      
133 	82.5  	10  	APRON (repeat 7)	lure    	0.42	NR  	1   	NR      	NR      
134 	83    	8   	DRUM (repeat 10)	lure    	0.5 	NR  	1   	NR      	NR      
135 	83.6  	13  	MOON (repeat 12)	lure    	0.523	NR  	1   	NR      	NR      
136 	84.2  	1   	NAIL (repeat 8)	lure    	0.452	NR  	1   	NR      	NR      
137 	84.7  	7   	ANCHOR (repeat 12)	lure    	0.405	NR  	1   	NR      	NR      
138 	85.2  	15  	PUDDLE (repeat 6)	lure    	0.451	NR  	1   	NR      	NR      
139 	85.8  	18  	CANDLE (repeat 7)	lure    	0.42	NR  	1   	NR      	NR      
140 	86.3  	12  	BASKET (repeat 4)	lure    	0.452	NR  	1   	NR      	NR      
141 	86.8  	20  	PEACH     	fruit   	0.952	0.529	1   	target  	target  
142 	87.9  	14  	DENT (repeat 9)	lure    	0.271	NR  	1   	NR      	NR      
143 	88.2  	9   	EASEL (repeat 7)	lure    	0.51	NR  	1   	NR      	NR      
144 	88.8  	6   	GLASS (repeat 7)	lure    	0.583	NR  	1   	NR      	NR      
145 	89.5  	4   	SHIRT (repeat 10)	lure    	0.447	NR  	1   	NR      	NR      
146 	90.1  	13  	MOON (repeat 13)	lure    	0.49	NR  	1   	NR      	NR      
147 	90.6  	9   	EASEL (repeat 8)	lure    	0.506	NR  	1   	NR      	NR      
148 	91.2  	5   	BRUSH (repeat 11)	lure    	0.307	NR  	1   	NR      	NR      
149 	91.6  	6   	GLASS (repeat 8)	lure    	0.658	NR  	1   	NR      	NR      
150 	92.4  	9   	EASEL (repeat 9)	lure    	0.441	NR  	1   	NR      	NR      
151 	92.9  	2   	NOTE (repeat 6)	lure    	0.408	NR  	1   	NR      	NR      
152 	93.4  	17  	PADDLE (repeat 3)	lure    	0.61	NR  	1   	NR      	NR      
153 	94.1  	13  	MOON (repeat 14)	lure    	0.655	NR  	1   	NR      	NR      
154 	94.8  	7   	ANCHOR (repeat 13)	lure    	0.602	NR  	1   	NR      	NR      
155 	95.5  	13  	MOON (repeat 15)	lure    	0.605	NR  	1   	NR      	NR      
156 	96.2  	17  	PADDLE (repeat 4)	lure    	0.467	NR  	1   	NR      	NR      
157 	96.8  	4   	SHIRT (repeat 11)	lure    	0.618	NR  	1   	NR      	NR      
158 	97.5  	9   	EASEL (repeat 10)	lure    	0.659	NR  	1   	NR      	NR      
159 	98.3  	15  	PUDDLE (repeat 7)	lure    	0.332	NR  	1   	NR      	NR      
160 	98.7  	1   	NAIL (repeat 9)	lure    	0.452	NR  	1   	NR      	NR      
161 	99.3  	21  	KIWI      	fruit   	0.95	0.655	1   	target  	target  
162 	100.3 	5   	BRUSH (repeat 12)	lure    	0.271	NR  	1   	NR      	NR      
163 	100.7 	18  	CANDLE (repeat 8)	lure    	0.328	NR  	1   	NR      	NR      
164 	101.1 	17  	PADDLE (repeat 5)	lure    	0.327	NR  	1   	NR      	NR      
165 	101.5 	13  	MOON (repeat 16)	lure    	0.366	NR  	1   	NR      	NR      
166 	102   	7   	ANCHOR (repeat 14)	lure    	0.697	NR  	1   	NR      	NR      
167 	102.8 	2   	NOTE (repeat 7)	lure    	0.283	NR  	1   	NR      	NR      
168 	103.2 	5   	BRUSH (repeat 13)	lure    	0.523	NR  	1   	NR      	NR      
169 	103.8 	6   	GLASS (repeat 9)	lure    	0.334	NR  	1   	NR      	NR      
170 	104.2 	9   	EASEL (repeat 11)	lure    	0.548	NR  	1   	NR      	NR      
171 	104.9 	4   	SHIRT (repeat 12)	lure    	0.696	NR  	1   	NR      	NR      
172 	105.7 	3   	PHONE (repeat 8)	lure    	0.61	NR  	1   	NR      	NR      
173 	106.4 	9   	EASEL (repeat 12)	lure    	0.38	NR  	1   	NR      	NR      
174 	106.9 	14  	DENT (repeat 10)	lure    	0.547	NR  	1   	NR      	NR      
175 	107.5 	1   	NAIL (repeat 10)	lure    	0.587	NR  	1   	NR      	NR      
176 	108.2 	15  	PUDDLE (repeat 8)	lure    	0.681	NR  	1   	NR      	NR      
177 	109   	13  	MOON (repeat 17)	lure    	0.67	NR  	1   	NR      	NR      
178 	109.8 	9   	EASEL (repeat 13)	lure    	0.456	NR  	1   	NR      	NR      
179 	110.3 	14  	DENT (repeat 11)	lure    	0.626	NR  	1   	NR      	NR      
180 	111   	9   	EASEL (repeat 14)	lure    	0.451	NR  	1   	NR      	NR      
181 	111.6 	18  	CANDLE (repeat 9)	lure    	0.398	NR  	1   	NR      	NR      
182 	112.1 	17  	PADDLE (repeat 6)	lure    	0.452	NR  	1   	NR      	NR      
183 	112.6 	3   	PHONE (repeat 9)	lure    	0.574	NR  	1   	NR      	NR      
184 	113.3 	1   	NAIL (repeat 11)	lure    	0.451	NR  	1   	NR      	NR      
185 	113.9 	7   	ANCHOR (repeat 15)	lure    	0.273	NR  	1   	NR      	NR      
186 	114.3 	6   	GLASS (repeat 10)	lure    	0.451	NR  	1   	NR      	NR      
187 	114.8 	22  	BLUEBERRY 	fruit   	0.951	0.537	1   	target  	target  
188 	115.9 	13  	MOON (repeat 18)	lure    	0.633	NR  	1   	NR      	NR      
189 	116.6 	8   	DRUM (repeat 11)	lure    	0.353	NR  	1   	NR      	NR      
190 	117   	18  	CANDLE (repeat 10)	lure    	0.409	NR  	1   	NR      	NR      
191 	117.5 	15  	PUDDLE (repeat 9)	lure    	0.616	NR  	1   	NR      	NR      
192 	118.2 	1   	NAIL (repeat 12)	lure    	0.258	NR  	1   	NR      	NR      
193 	118.6 	13  	MOON (repeat 19)	lure    	0.475	NR  	1   	NR      	NR      
194 	119.2 	1   	NAIL (repeat 13)	lure    	0.327	NR  	1   	NR      	NR      
195 	119.6 	17  	PADDLE (repeat 7)	lure    	0.32	NR  	1   	NR      	NR      
196 	120   	12  	BASKET (repeat 5)	lure    	0.678	NR  	1   	NR      	NR      
197 	120.8 	17  	PADDLE (repeat 8)	lure    	0.591	NR  	1   	NR      	NR      
198 	121.5 	6   	GLASS (repeat 11)	lure    	0.612	NR  	1   	NR      	NR      
199 	122.2 	7   	ANCHOR (repeat 16)	lure    	0.548	NR  	1   	NR      	NR      
200 	122.8 	6   	GLASS (repeat 12)	lure    	0.7 	NR  	1   	NR      	NR      
201 	123.6 	3   	PHONE (repeat 10)	lure    	0.638	NR  	1   	NR      	NR      
202 	124.3 	10  	APRON (repeat 8)	lure    	0.363	NR  	1   	NR      	NR      
203 	124.8 	18  	CANDLE (repeat 11)	lure    	0.306	NR  	1   	NR      	NR      
204 	125.2 	4   	SHIRT (repeat 13)	lure    	0.684	NR  	1   	NR      	NR      
205 	126   	6   	GLASS (repeat 13)	lure    	0.449	NR  	1   	NR      	NR      
206 	126.6 	8   	DRUM (repeat 12)	lure    	0.623	NR  	1   	NR      	NR      
207 	127.3 	10  	APRON (repeat 9)	lure    	0.694	NR  	1   	NR      	NR      
208 	128.1 	3   	PHONE (repeat 11)	lure    	0.387	NR  	1   	NR      	NR      
209 	128.6 	8   	DRUM (repeat 13)	lure    	0.654	NR  	1   	NR      	NR      
210 	129.4 	10  	APRON (repeat 10)	lure    	0.445	NR  	1   	NR      	NR      
211 	129.9 	2   	NOTE (repeat 8)	lure    	0.45	NR  	1   	NR      	NR      
212 	130.5 	15  	PUDDLE (repeat 10)	lure    	0.354	NR  	1   	NR      	NR      
213 	130.9 	8   	DRUM (repeat 14)	lure    	0.357	NR  	1   	NR      	NR      
214 	131.4 	7   	ANCHOR (repeat 17)	lure    	0.353	NR  	1   	NR      	NR      
215 	131.8 	18  	CANDLE (repeat 12)	lure    	0.649	NR  	1   	NR      	NR      
216 	132.6 	4   	SHIRT (repeat 14)	lure    	0.604	NR  	1   	NR      	NR      
217 	133.3 	5   	BRUSH (repeat 14)	lure    	0.599	NR  	1   	NR      	NR      
218 	134   	17  	PADDLE (repeat 9)	lure    	0.402	NR  	1   	NR      	NR      
219 	134.4 	1   	NAIL (repeat 14)	lure    	0.591	NR  	1   	NR      	NR      
220 	135.1 	13  	MOON (repeat 20)	lure    	0.456	NR  	1   	NR      	NR      
221 	135.7 	15  	PUDDLE (repeat 11)	lure    	0.393	NR  	1   	NR      	NR      
222 	136.2 	10  	APRON (repeat 11)	lure    	0.254	NR  	1   	NR      	NR      
223 	136.6 	17  	PADDLE (repeat 10)	lure    	0.307	NR  	1   	NR      	NR      
224 	137   	10  	APRON (repeat 12)	lure    	0.476	NR  	1   	NR      	NR      
225 	137.6 	2   	NOTE (repeat 9)	lure    	0.324	NR  	1   	NR      	NR      
226 	138   	18  	CANDLE (repeat 13)	lure    	0.361	NR  	1   	NR      	NR      
227 	138.5 	13  	MOON (repeat 21)	lure    	0.698	NR  	1   	NR      	NR      
228 	139.3 	8   	DRUM (repeat 15)	lure    	0.45	NR  	1   	NR      	NR      
229 	139.8 	9   	EASEL (repeat 15)	lure    	0.303	NR  	1   	NR      	NR      
230 	140.3 	17  	PADDLE (repeat 11)	lure    	0.387	NR  	1   	NR      	NR      
231 	140.8 	15  	PUDDLE (repeat 12)	lure    	0.603	NR  	1   	NR      	NR      
232 	141.5 	7   	ANCHOR (repeat 18)	lure    	0.345	NR  	1   	NR      	NR      
233 	141.9 	4   	SHIRT (repeat 15)	lure    	0.266	NR  	1   	NR      	NR      
234 	142.3 	9   	EASEL (repeat 16)	lure    	0.382	NR  	1   	NR      	NR      
235 	142.8 	18  	CANDLE (repeat 14)	lure    	0.38	NR  	1   	NR      	NR      
236 	143.3 	2   	NOTE (repeat 10)	lure    	0.492	NR  	1   	NR      	NR      
237 	143.9 	15  	PUDDLE (repeat 13)	lure    	0.558	NR  	1   	NR      	NR      
