trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
58  	36.9  	6   	PAINT (repeat 9)	lure    	0.268	NR  	1   	NR      	NR      
59  	37.2  	7   	BUBBLE (repeat 7)	lure    	0.342	NR  	1   	NR      	NR      
60  	37.6  	1   	DENT (repeat 7)	lure    	0.628	NR  	1   	NR      	NR      
61  	38.3  	6   	PAINT (repeat 10)	lure    	0.451	NR  	1   	NR      	NR      
62  	38.8  	10  	MANGO     	fruit   	0.951	NR  	0   	NR      	target  
63  	39.8  	5   	SHIRT (repeat 7)	lure    	0.348	NR  	1   	NR      	NR      
64  	40.2  	2   	MOON (repeat 10)	lure    	0.527	NR  	1   	NR      	NR      
65  	40.8  	6   	PAINT (repeat 11)	lure    	0.596	NR  	1   	NR      	NR      
66  	41.4  	5   	SHIRT (repeat 8)	lure    	0.607	NR  	1   	NR      	NR      
67  	42.1  	2   	MOON (repeat 11)	lure    	0.619	NR  	1   	NR      	NR      
68  	42.8  	6   	PAINT (repeat 12)	lure    	0.51	NR  	1   	NR      	NR      
69  	43.4  	2   	MOON (repeat 12)	lure    	0.551	NR  	1   	NR      	NR      
70  	44    	4   	NAIL (repeat 9)	lure    	0.305	NR  	1   	NR      	NR      
71  	44.4  	2   	MOON (repeat 13)	lure    	0.527	NR  	1   	NR      	NR      
72  	45    	4   	NAIL (repeat 10)	lure    	0.331	NR  	1   	NR      	NR      
73  	45.4  	3   	DRUM (repeat 6)	lure    	0.403	NR  	1   	NR      	NR      
74  	45.8  	5   	SHIRT (repeat 9)	lure    	0.641	NR  	1   	NR      	NR      
75  	46.6  	7   	BUBBLE (repeat 8)	lure    	0.603	NR  	1   	NR      	NR      
76  	47.2  	2   	MOON (repeat 14)	lure    	0.414	NR  	1   	NR      	NR      
77  	47.7  	7   	BUBBLE (repeat 9)	lure    	0.553	NR  	1   	NR      	NR      
78  	48.3  	5   	SHIRT (repeat 10)	lure    	0.451	NR  	1   	NR      	NR      
79  	48.8  	2   	MOON (repeat 15)	lure    	0.579	NR  	1   	NR      	NR      
80  	49.4  	3   	DRUM (repeat 7)	lure    	0.389	NR  	1   	NR      	NR      
81  	49.8  	1   	DENT (repeat 8)	lure    	0.364	NR  	1   	NR      	NR      
82  	50.3  	5   	SHIRT (repeat 11)	lure    	0.396	NR  	1   	NR      	NR      
83  	50.7  	1   	DENT (repeat 9)	lure    	0.451	NR  	1   	NR      	NR      
84  	51.2  	9   	LEMON (repeat 1)	fruit   	0.951	NR  	0   	NR      	target  
85  	52.2  	2   	MOON (repeat 16)	lure    	0.696	NR  	1   	NR      	NR      
86  	53    	1   	DENT (repeat 10)	lure    	0.497	NR  	1   	NR      	NR      
87  	53.6  	3   	DRUM (repeat 8)	lure    	0.583	NR  	1   	NR      	NR      
88  	54.3  	1   	DENT (repeat 11)	lure    	0.307	NR  	1   	NR      	NR      
89  	54.6  	5   	SHIRT (repeat 12)	lure    	0.596	NR  	1   	NR      	NR      
90  	55.3  	3   	DRUM (repeat 9)	lure    	0.662	NR  	1   	NR      	NR      
91  	56    	2   	MOON (repeat 17)	lure    	0.535	NR  	1   	NR      	NR      
92  	56.6  	5   	SHIRT (repeat 13)	lure    	0.616	NR  	1   	NR      	NR      
93  	57.2  	6   	PAINT (repeat 13)	lure    	0.64	NR  	1   	NR      	NR      
94  	57.9  	7   	BUBBLE (repeat 10)	lure    	0.411	NR  	1   	NR      	NR      
95  	58.4  	6   	PAINT (repeat 14)	lure    	0.697	NR  	1   	NR      	NR      
96  	59.2  	3   	DRUM (repeat 10)	lure    	0.479	NR  	1   	NR      	NR      
97  	59.7  	2   	MOON (repeat 18)	lure    	0.64	NR  	1   	NR      	NR      
98  	60.4  	5   	SHIRT (repeat 14)	lure    	0.358	NR  	1   	NR      	NR      
99  	60.8  	2   	MOON (repeat 19)	lure    	0.594	NR  	1   	NR      	NR      
100 	61.5  	7   	BUBBLE (repeat 11)	lure    	0.562	NR  	1   	NR      	NR      
101 	62.1  	2   	MOON (repeat 20)	lure    	0.63	NR  	1   	NR      	NR      
102 	62.8  	1   	DENT (repeat 12)	lure    	0.552	NR  	1   	NR      	NR      
103 	63.5  	4   	NAIL (repeat 11)	lure    	0.296	NR  	1   	NR      	NR      
104 	63.8  	2   	MOON (repeat 21)	lure    	0.696	NR  	1   	NR      	NR      
105 	64.6  	1   	DENT (repeat 13)	lure    	0.63	NR  	1   	NR      	NR      
106 	65.3  	4   	NAIL (repeat 12)	lure    	0.555	NR  	1   	NR      	NR      
107 	65.9  	5   	SHIRT (repeat 15)	lure    	0.578	NR  	1   	NR      	NR      
