trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
97  	1019.9	23  	DOME      	targ_easy	2.024	NR  	0   	NR      	1 detail, 2+ details, full
98  	1025.9	23  	DOME (repeat 1)	targ_easy	2.006	NR  	0   	NR      	1 detail, 2+ details, full
99  	1031.9	23  	DOME (repeat 2)	targ_easy	2.007	NR  	0   	NR      	1 detail, 2+ details, full
100 	1037.9	23  	DOME (repeat 3)	targ_easy	1.988	NR  	0   	NR      	1 detail, 2+ details, full
101 	1061.9	57  	NOTE      	lure_easy	2.01	NR  	0   	NR      	1 detail, 2+ details, full
102 	1067.9	57  	NOTE (repeat 1)	lure_easy	2.006	NR  	0   	NR      	1 detail, 2+ details, full
103 	1073.9	57  	NOTE (repeat 2)	lure_easy	2.007	NR  	0   	NR      	1 detail, 2+ details, full
104 	1079.9	57  	NOTE (repeat 3)	lure_easy	2.006	NR  	0   	NR      	1 detail, 2+ details, full
105 	1103.9	58  	PADDLE    	lure_hard	2.013	NR  	0   	NR      	1 detail, 2+ details, full
106 	1109.9	58  	PADDLE (repeat 1)	lure_hard	1.989	NR  	0   	NR      	1 detail, 2+ details, full
107 	1115.9	58  	PADDLE (repeat 2)	lure_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
108 	1121.9	58  	PADDLE (repeat 3)	lure_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
109 	1145.9	16  	COLLAR    	targ_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
110 	1151.9	16  	COLLAR (repeat 1)	targ_hard	2.017	NR  	0   	NR      	1 detail, 2+ details, full
111 	1157.9	16  	COLLAR (repeat 2)	targ_hard	2.005	NR  	0   	NR      	1 detail, 2+ details, full
112 	1163.9	16  	COLLAR (repeat 3)	targ_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
113 	1187.9	59  	RATTLE    	lure_hard	2.005	NR  	0   	NR      	1 detail, 2+ details, full
114 	1193.9	59  	RATTLE (repeat 1)	lure_hard	2.005	NR  	0   	NR      	1 detail, 2+ details, full
115 	1199.9	59  	RATTLE (repeat 2)	lure_hard	2.021	NR  	0   	NR      	1 detail, 2+ details, full
116 	1205.9	59  	RATTLE (repeat 3)	lure_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
117 	1229.9	12  	WIRE      	targ_hard	2.002	NR  	0   	NR      	1 detail, 2+ details, full
118 	1235.9	12  	WIRE (repeat 1)	targ_hard	2.007	NR  	0   	NR      	1 detail, 2+ details, full
119 	1241.9	12  	WIRE (repeat 2)	targ_hard	2.005	NR  	0   	NR      	1 detail, 2+ details, full
120 	1247.9	12  	WIRE (repeat 3)	targ_hard	2.003	NR  	0   	NR      	1 detail, 2+ details, full
121 	1271.9	19  	WALLET    	targ_easy	1.993	NR  	0   	NR      	1 detail, 2+ details, full
122 	1277.9	19  	WALLET (repeat 1)	targ_easy	2.007	NR  	0   	NR      	1 detail, 2+ details, full
123 	1283.9	19  	WALLET (repeat 2)	targ_easy	2.005	NR  	0   	NR      	1 detail, 2+ details, full
124 	1289.9	19  	WALLET (repeat 3)	targ_easy	2.004	NR  	0   	NR      	1 detail, 2+ details, full
125 	1313.9	60  	ANCHOR    	lure_easy	1.989	NR  	0   	NR      	1 detail, 2+ details, full
126 	1319.9	60  	ANCHOR (repeat 1)	lure_easy	2.001	NR  	0   	NR      	1 detail, 2+ details, full
127 	1325.9	60  	ANCHOR (repeat 2)	lure_easy	2.004	NR  	0   	NR      	1 detail, 2+ details, full
128 	1331.9	60  	ANCHOR (repeat 3)	lure_easy	2.006	NR  	0   	NR      	1 detail, 2+ details, full
