trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
77  	846.5 	22  	PIPE      	targ_easy	1.981	1.98	1   	full    	1 detail, 2+ details, full
78  	852.5 	22  	PIPE (repeat 1)	targ_easy	1.995	NR  	0   	NR      	1 detail, 2+ details, full
79  	858.5 	22  	PIPE (repeat 2)	targ_easy	2.011	NR  	0   	NR      	1 detail, 2+ details, full
80  	864.5 	22  	PIPE (repeat 3)	targ_easy	2.012	NR  	0   	NR      	1 detail, 2+ details, full
81  	888.5 	55  	PUDDLE    	lure_easy	2.019	2.018	0   	no image	1 detail, 2+ details, full
82  	894.5 	55  	PUDDLE (repeat 1)	lure_easy	1.976	NR  	0   	NR      	1 detail, 2+ details, full
83  	900.5 	55  	PUDDLE (repeat 2)	lure_easy	2.007	NR  	0   	NR      	1 detail, 2+ details, full
84  	906.5 	55  	PUDDLE (repeat 3)	lure_easy	1.973	NR  	0   	NR      	1 detail, 2+ details, full
85  	930.5 	56  	BUBBLE    	lure_hard	2.028	2.027	0   	no image	1 detail, 2+ details, full
86  	936.4 	56  	BUBBLE (repeat 1)	lure_hard	2.043	NR  	0   	NR      	1 detail, 2+ details, full
87  	942.5 	56  	BUBBLE (repeat 2)	lure_hard	2.01	NR  	0   	NR      	1 detail, 2+ details, full
88  	948.5 	56  	BUBBLE (repeat 3)	lure_hard	1.976	NR  	0   	NR      	1 detail, 2+ details, full
89  	972.5 	12  	PARADE    	targ_hard	1.979	1.977	1   	full    	1 detail, 2+ details, full
90  	978.4 	12  	PARADE (repeat 1)	targ_hard	2.008	NR  	0   	NR      	1 detail, 2+ details, full
91  	984.4 	12  	PARADE (repeat 2)	targ_hard	2.011	NR  	0   	NR      	1 detail, 2+ details, full
92  	990.4 	12  	PARADE (repeat 3)	targ_hard	2.01	NR  	0   	NR      	1 detail, 2+ details, full
93  	1014.4	24  	HANDLE    	targ_easy	2.011	NR  	0   	NR      	1 detail, 2+ details, full
94  	1020.4	24  	HANDLE (repeat 1)	targ_easy	2.008	2.007	1   	full    	1 detail, 2+ details, full
95  	1026.4	24  	HANDLE (repeat 2)	targ_easy	2.008	NR  	0   	NR      	1 detail, 2+ details, full
96  	1032.4	24  	HANDLE (repeat 3)	targ_easy	2.045	NR  	0   	NR      	1 detail, 2+ details, full
97  	1056.5	57  	ANCHOR    	lure_easy	1.996	1.994	0   	no image	1 detail, 2+ details, full
98  	1062.4	57  	ANCHOR (repeat 1)	lure_easy	2.011	NR  	0   	NR      	1 detail, 2+ details, full
99  	1068.4	57  	ANCHOR (repeat 2)	lure_easy	2.044	NR  	0   	NR      	1 detail, 2+ details, full
100 	1074.4	57  	ANCHOR (repeat 3)	lure_easy	2.009	NR  	0   	NR      	1 detail, 2+ details, full
101 	1098.4	58  	RATTLE    	lure_hard	2.033	2.032	0   	no image	1 detail, 2+ details, full
102 	1104.4	58  	RATTLE (repeat 1)	lure_hard	2.009	NR  	0   	NR      	1 detail, 2+ details, full
103 	1110.4	58  	RATTLE (repeat 2)	lure_hard	2.01	NR  	0   	NR      	1 detail, 2+ details, full
104 	1116.4	58  	RATTLE (repeat 3)	lure_hard	2.011	NR  	0   	NR      	1 detail, 2+ details, full
105 	1140.4	16  	WALLET    	targ_hard	2.012	2.011	1   	2+ details	1 detail, 2+ details, full
106 	1146.4	16  	WALLET (repeat 1)	targ_hard	2.046	NR  	0   	NR      	1 detail, 2+ details, full
107 	1152.4	16  	WALLET (repeat 2)	targ_hard	2.007	NR  	0   	NR      	1 detail, 2+ details, full
108 	1158.4	16  	WALLET (repeat 3)	targ_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
109 	1182.5	18  	BELT      	targ_easy	1.976	1.975	1   	full    	1 detail, 2+ details, full
110 	1188.4	18  	BELT (repeat 1)	targ_easy	2.009	NR  	0   	NR      	1 detail, 2+ details, full
111 	1194.4	18  	BELT (repeat 2)	targ_easy	2.01	NR  	0   	NR      	1 detail, 2+ details, full
112 	1200.4	18  	BELT (repeat 3)	targ_easy	2.013	NR  	0   	NR      	1 detail, 2+ details, full
113 	1224.4	19  	COAL      	targ_easy	2.01	2.009	1   	2+ details	1 detail, 2+ details, full
114 	1230.4	19  	COAL (repeat 1)	targ_easy	2.011	NR  	0   	NR      	1 detail, 2+ details, full
115 	1236.4	19  	COAL (repeat 2)	targ_easy	2.049	NR  	0   	NR      	1 detail, 2+ details, full
116 	1242.4	19  	COAL (repeat 3)	targ_easy	2.012	NR  	0   	NR      	1 detail, 2+ details, full
117 	1266.4	10  	SHOVEL    	targ_hard	2.015	2.014	1   	2+ details	1 detail, 2+ details, full
118 	1272.4	10  	SHOVEL (repeat 1)	targ_hard	2.009	NR  	0   	NR      	1 detail, 2+ details, full
119 	1278.4	10  	SHOVEL (repeat 2)	targ_hard	2.01	NR  	0   	NR      	1 detail, 2+ details, full
120 	1284.4	10  	SHOVEL (repeat 3)	targ_hard	2.041	NR  	0   	NR      	1 detail, 2+ details, full
121 	1308.4	59  	BRUSH     	lure_easy	2.033	2.031	0   	no image	1 detail, 2+ details, full
122 	1314.5	59  	BRUSH (repeat 1)	lure_easy	1.989	NR  	0   	NR      	1 detail, 2+ details, full
123 	1320.5	59  	BRUSH (repeat 2)	lure_easy	2.026	NR  	0   	NR      	1 detail, 2+ details, full
124 	1326.5	59  	BRUSH (repeat 3)	lure_easy	1.99	NR  	0   	NR      	1 detail, 2+ details, full
125 	1350.4	60  	PADDLE    	lure_hard	2.033	2.032	0   	no image	1 detail, 2+ details, full
126 	1356.4	60  	PADDLE (repeat 1)	lure_hard	2.042	NR  	0   	NR      	1 detail, 2+ details, full
127 	1362.4	60  	PADDLE (repeat 2)	lure_hard	2.045	NR  	0   	NR      	1 detail, 2+ details, full
128 	1368.4	60  	PADDLE (repeat 3)	lure_hard	2.009	NR  	0   	NR      	1 detail, 2+ details, full
