trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
95  	63.7  	7   	DRUM (repeat 10)	lure    	0.329	NR  	1   	NR      	NR      
96  	64.1  	5   	PADDLE (repeat 14)	lure    	0.261	NR  	1   	NR      	NR      
97  	64.4  	3   	BUBBLE (repeat 12)	lure    	0.408	NR  	1   	NR      	NR      
98  	64.9  	5   	PADDLE (repeat 15)	lure    	0.333	NR  	1   	NR      	NR      
99  	65.3  	1   	POLE (repeat 13)	lure    	0.643	NR  	1   	NR      	NR      
100 	66    	5   	PADDLE (repeat 16)	lure    	0.652	NR  	1   	NR      	NR      
101 	66.7  	3   	BUBBLE (repeat 13)	lure    	0.341	NR  	1   	NR      	NR      
102 	67.1  	4   	BRUSH (repeat 14)	lure    	0.618	NR  	1   	NR      	NR      
103 	67.8  	1   	POLE (repeat 14)	lure    	0.643	NR  	1   	NR      	NR      
104 	68.5  	6   	PAINT (repeat 14)	lure    	0.638	NR  	1   	NR      	NR      
105 	69.2  	4   	BRUSH (repeat 15)	lure    	0.649	NR  	1   	NR      	NR      
106 	69.9  	2   	GLASS (repeat 14)	lure    	0.399	NR  	1   	NR      	NR      
107 	70.4  	7   	DRUM (repeat 11)	lure    	0.387	NR  	1   	NR      	NR      
108 	70.9  	3   	BUBBLE (repeat 14)	lure    	0.382	NR  	1   	NR      	NR      
109 	71.3  	7   	DRUM (repeat 12)	lure    	0.469	NR  	1   	NR      	NR      
110 	71.9  	5   	PADDLE (repeat 17)	lure    	0.451	NR  	1   	NR      	NR      
111 	72.4  	2   	GLASS (repeat 15)	lure    	0.32	NR  	1   	NR      	NR      
