trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
77  	865.9 	1   	CURTAIN (repeat 8)	target  	2.005	2.004	1   	2+ details	1 detail, 2+ details, full
78  	871.9 	1   	CURTAIN (repeat 9)	target  	2.003	2.002	1   	2+ details	1 detail, 2+ details, full
79  	877.9 	1   	CURTAIN (repeat 10)	target  	2.041	2.04	1   	full    	1 detail, 2+ details, full
80  	883.9 	1   	CURTAIN (repeat 11)	target  	1.962	1.962	1   	full    	1 detail, 2+ details, full
81  	989.9 	5   	RAINBOW (repeat 12)	target  	2.01	2.009	1   	2+ details	1 detail, 2+ details, full
82  	995.9 	5   	RAINBOW (repeat 13)	target  	2.007	2.006	1   	full    	1 detail, 2+ details, full
83  	1001.9	5   	RAINBOW (repeat 14)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
84  	1007.9	5   	RAINBOW (repeat 15)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
85  	1031.9	3   	PIN (repeat 4)	target  	2.016	2.015	1   	full    	1 detail, 2+ details, full
86  	1037.9	3   	PIN (repeat 5)	target  	1.993	1.992	1   	full    	1 detail, 2+ details, full
87  	1044  	3   	PIN (repeat 6)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
88  	1049.9	3   	PIN (repeat 7)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
89  	1073.9	5   	RAINBOW (repeat 16)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
90  	1079.9	5   	RAINBOW (repeat 17)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
91  	1086  	5   	RAINBOW (repeat 18)	target  	1.991	1.99	0   	generic 	1 detail, 2+ details, full
92  	1091.9	5   	RAINBOW (repeat 19)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
93  	1115.9	8   	BELL (repeat 8)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
94  	1121.9	8   	BELL (repeat 9)	target  	2.024	2.024	1   	2+ details	1 detail, 2+ details, full
95  	1127.9	8   	BELL (repeat 10)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
96  	1133.9	8   	BELL (repeat 11)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
97  	1157.9	4   	HAMMER (repeat 12)	target  	2.024	2.024	0   	generic 	1 detail, 2+ details, full
98  	1163.9	4   	HAMMER (repeat 13)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
99  	1169.9	4   	HAMMER (repeat 14)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
100 	1175.9	4   	HAMMER (repeat 15)	target  	2.024	2.024	1   	2+ details	1 detail, 2+ details, full
101 	1356.4	7   	PEBBLE (repeat 12)	target  	1.991	1.99	0   	generic 	1 detail, 2+ details, full
102 	1362.4	7   	PEBBLE (repeat 13)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
103 	1368.4	7   	PEBBLE (repeat 14)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
104 	1374.4	7   	PEBBLE (repeat 15)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
105 	1398.4	1   	CURTAIN (repeat 12)	target  	1.991	1.99	0   	generic 	1 detail, 2+ details, full
106 	1404.4	1   	CURTAIN (repeat 13)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
107 	1410.4	1   	CURTAIN (repeat 14)	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
108 	1416.4	1   	CURTAIN (repeat 15)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
109 	1440.4	5   	RAINBOW (repeat 20)	target  	2.01	2.01	1   	1 detail	1 detail, 2+ details, full
110 	1446.4	5   	RAINBOW (repeat 21)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
111 	1452.4	5   	RAINBOW (repeat 22)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
112 	1458.4	5   	RAINBOW (repeat 23)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
113 	1482.4	7   	PEBBLE (repeat 16)	target  	2.005	2.005	1   	1 detail	1 detail, 2+ details, full
114 	1488.4	7   	PEBBLE (repeat 17)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
115 	1494.4	7   	PEBBLE (repeat 18)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
116 	1500.4	7   	PEBBLE (repeat 19)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
117 	1524.4	3   	PIN (repeat 8)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
118 	1530.4	3   	PIN (repeat 9)	target  	2.024	2.024	1   	full    	1 detail, 2+ details, full
119 	1536.4	3   	PIN (repeat 10)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
120 	1542.4	3   	PIN (repeat 11)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
121 	1569.3	4   	HAMMER (repeat 16)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
122 	1575.3	4   	HAMMER (repeat 17)	target  	1.991	1.991	1   	full    	1 detail, 2+ details, full
123 	1581.3	4   	HAMMER (repeat 18)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
124 	1587.3	4   	HAMMER (repeat 19)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
125 	1611.3	2   	ISLAND (repeat 12)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
126 	1617.3	2   	ISLAND (repeat 13)	target  	2.006	2.005	1   	1 detail	1 detail, 2+ details, full
127 	1623.3	2   	ISLAND (repeat 14)	target  	2.006	2.005	1   	full    	1 detail, 2+ details, full
128 	1629.3	2   	ISLAND (repeat 15)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
129 	1653.3	6   	PUZZLE (repeat 8)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
130 	1659.3	6   	PUZZLE (repeat 9)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
131 	1665.3	6   	PUZZLE (repeat 10)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
132 	1671.3	6   	PUZZLE (repeat 11)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
133 	1695.3	8   	BELL (repeat 12)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
134 	1701.3	8   	BELL (repeat 13)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
135 	1707.3	8   	BELL (repeat 14)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
136 	1713.3	8   	BELL (repeat 15)	target  	1.991	1.99	1   	full    	1 detail, 2+ details, full
137 	1737.3	7   	PEBBLE (repeat 20)	target  	1.991	1.991	1   	full    	1 detail, 2+ details, full
138 	1743.3	7   	PEBBLE (repeat 21)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
139 	1749.3	7   	PEBBLE (repeat 22)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
140 	1755.3	7   	PEBBLE (repeat 23)	target  	1.991	1.99	1   	full    	1 detail, 2+ details, full
141 	1803.1	3   	PIN (repeat 12)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
142 	1809.1	3   	PIN (repeat 13)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
143 	1815.1	3   	PIN (repeat 14)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
144 	1821.1	3   	PIN (repeat 15)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
145 	1845.1	3   	PIN (repeat 16)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
146 	1851.1	3   	PIN (repeat 17)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
147 	1857.1	3   	PIN (repeat 18)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
148 	1863.1	3   	PIN (repeat 19)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
149 	1887.1	8   	BELL (repeat 16)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
150 	1893.1	8   	BELL (repeat 17)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
151 	1899.1	8   	BELL (repeat 18)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
152 	1905.1	8   	BELL (repeat 19)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
153 	1929.1	4   	HAMMER (repeat 20)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
154 	1935.1	4   	HAMMER (repeat 21)	target  	1.991	1.99	1   	full    	1 detail, 2+ details, full
155 	1941.1	4   	HAMMER (repeat 22)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
156 	1947.1	4   	HAMMER (repeat 23)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
157 	1971.1	1   	CURTAIN (repeat 16)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
158 	1977.1	1   	CURTAIN (repeat 17)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
159 	1983.1	1   	CURTAIN (repeat 18)	target  	2.025	2.024	1   	full    	1 detail, 2+ details, full
160 	1989.1	1   	CURTAIN (repeat 19)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
161 	2040.8	6   	PUZZLE (repeat 12)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
162 	2046.9	6   	PUZZLE (repeat 13)	target  	1.991	1.991	1   	full    	1 detail, 2+ details, full
163 	2052.8	6   	PUZZLE (repeat 14)	target  	2.006	2.005	1   	full    	1 detail, 2+ details, full
164 	2058.8	6   	PUZZLE (repeat 15)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
165 	2082.8	6   	PUZZLE (repeat 16)	target  	1.992	1.991	1   	1 detail	1 detail, 2+ details, full
166 	2088.8	6   	PUZZLE (repeat 17)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
167 	2094.8	6   	PUZZLE (repeat 18)	target  	2.006	2.005	1   	2+ details	1 detail, 2+ details, full
168 	2100.8	6   	PUZZLE (repeat 19)	target  	2.006	2.005	1   	2+ details	1 detail, 2+ details, full
169 	2124.9	8   	BELL (repeat 20)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
170 	2130.8	8   	BELL (repeat 21)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
171 	2136.8	8   	BELL (repeat 22)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
172 	2142.8	8   	BELL (repeat 23)	target  	2.025	2.024	1   	full    	1 detail, 2+ details, full
173 	2166.8	6   	PUZZLE (repeat 20)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
174 	2172.8	6   	PUZZLE (repeat 21)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
175 	2178.8	6   	PUZZLE (repeat 22)	target  	2.025	2.024	1   	1 detail	1 detail, 2+ details, full
176 	2184.9	6   	PUZZLE (repeat 23)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
177 	2208.8	1   	CURTAIN (repeat 20)	target  	2.008	2.008	1   	full    	1 detail, 2+ details, full
178 	2214.8	1   	CURTAIN (repeat 21)	target  	2.009	2.008	1   	full    	1 detail, 2+ details, full
179 	2220.8	1   	CURTAIN (repeat 22)	target  	2.025	2.024	1   	full    	1 detail, 2+ details, full
180 	2226.8	1   	CURTAIN (repeat 23)	target  	2.025	2.024	0   	generic 	1 detail, 2+ details, full
181 	2254.4	2   	ISLAND (repeat 16)	target  	2.042	2.041	1   	full    	1 detail, 2+ details, full
182 	2260.4	2   	ISLAND (repeat 17)	target  	2.039	2.038	1   	1 detail	1 detail, 2+ details, full
183 	2266.4	2   	ISLAND (repeat 18)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
184 	2272.4	2   	ISLAND (repeat 19)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
185 	2296.5	2   	ISLAND (repeat 20)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
186 	2302.5	2   	ISLAND (repeat 21)	target  	1.991	1.991	0   	generic 	1 detail, 2+ details, full
187 	2308.4	2   	ISLAND (repeat 22)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
188 	2314.5	2   	ISLAND (repeat 23)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
189 	2338.5	3   	PIN (repeat 20)	target  	1.977	1.977	0   	generic 	1 detail, 2+ details, full
190 	2344.4	3   	PIN (repeat 21)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
191 	2350.4	3   	PIN (repeat 22)	target  	2.008	2.008	0   	generic 	1 detail, 2+ details, full
192 	2356.5	3   	PIN (repeat 23)	target  	1.961	1.96	0   	generic 	1 detail, 2+ details, full
